p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,1.57966343500453
g0232,ctrl,0.464445952698269
g0083,g0599,0.0
g0461,ctrl,0.0
g0160,g0495,0.589112846621497
g0276,ctrl,0.827373920672808
g0147,g0241,1.17276569622818
g0200,g0605,0.0035405449697148
g0761,g0157,0.0123355248777038
g0013,g0495,0.59557707843765
g0101,ctrl,0.694743740991103
g0422,g0013,0.499494098146597
g0927,g0805,0.0
g0873,ctrl,0.0
g0157,ctrl,0.0017882934217806
g0083,ctrl,0.0080384041199743
g0200,ctrl,0.0
g0564,ctrl,1.12763196184275
g0400,ctrl,0.0
g0698,g0207,0.0
g0744,ctrl,1.20490617164277
g0232,ctrl,0.58318604897942
g0924,g0034,0.755274576971524
g0707,g0157,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0
g0638,ctrl,0.0
g0491,ctrl,0.0083360009410271
g0261,g0013,0.0149555288480893
g0844,g0957,1.57497795289562
g0965,g0655,1.02319863846741
g0974,g0160,0.357349383235304
g0852,ctrl,0.570914658881274
g0852,ctrl,0.0054935859856086
g0256,ctrl,0.856173507290355
g0787,g0317,0.471100991017521
g0534,g0612,0.0
g0022,ctrl,0.0065918146956945
g0160,g0495,0.0034376404956662
g0013,ctrl,0.512245020093664
g0534,g0612,0.0
g0109,ctrl,0.698364076371327
g0379,ctrl,0.943035566856455
g0301,g0139,0.0085715109358831
g0301,g0612,0.009040521124375
g0301,ctrl,0.0
g0844,ctrl,1.8071389566046
g0301,ctrl,0.0107420830216761
g0422,g0139,0.0
g0013,ctrl,0.399365391082475
g0186,g0228,0.0
g0422,g0612,0.0139467789857936
g0510,ctrl,0.0
g0195,ctrl,0.0
g0927,g0805,0.518058983620269
g0109,g0787,0.0
g0852,ctrl,0.0100501707551665
g0147,ctrl,0.810704116832116
g0698,g0697,0.0
g0787,g0655,0.0122586007353848
g0301,g0751,0.564470215585392
g0200,g0605,0.0008195476085573
g0612,ctrl,0.0
g0317,g0655,0.0218348699016296
g0186,g0868,0.007529399969628
g0698,g0062,0.881250687096084
g0844,ctrl,1.62377706767035
g0671,ctrl,0.0
g0083,g0633,0.570217035035534
g0787,g0655,0.551052327952132
g0256,ctrl,0.004215515322101
g0698,g0207,0.0176325817982758
g0927,g0495,0.578677106932691
g0301,g0139,1.01358931868919
g0564,ctrl,0.0
g0200,ctrl,0.006793708253255
g0301,g0751,0.397672660760571
g0698,g0207,0.0
g0186,g0868,0.784479781402616
g0417,ctrl,0.0
g0965,g0655,0.0038894618748235
g0534,g0612,0.0088678721926942
g0285,ctrl,0.361084296756406
g0109,ctrl,0.0
g0262,ctrl,1.0323844028235
g0805,g0780,0.513811699626039
g0085,ctrl,0.0
g0232,ctrl,0.426963487508277
g0147,ctrl,0.786867100820164
g0241,ctrl,0.456610587411934
g0147,g0241,2.00152097436121
g0698,g0207,0.485630388840806
g0200,ctrl,0.751859668961092
g0083,g0633,0.715935167256832
g0262,ctrl,0.511035684477706
g0698,g0207,0.0
g0681,ctrl,0.511583097232605
g0256,ctrl,0.0012268068953363
g0371,ctrl,0.457934580288478
g0784,ctrl,0.0096151306058012
g0691,g0631,0.0037027707677387
g0787,ctrl,0.986342724041149
g0805,g0013,0.667081587249987
g0034,ctrl,0.508475124881481
g0379,ctrl,0.0
g0285,ctrl,0.726234791115005
g0261,g0160,0.0
g0922,g0061,0.0
g0195,ctrl,0.863457910888673
g0564,ctrl,0.627800219821708
g0520,g0257,0.0
g0696,ctrl,0.780450394594641
g0422,ctrl,0.0094456437705989
g0927,g0805,0.0009224365023691
g0022,g0228,0.551768836670046
g0552,ctrl,0.0049499123664015
g0417,ctrl,0.691420819184053
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.778238290259084
g0761,g0707,0.599529971875453
g0160,g0241,0.0043611184147721
g0109,ctrl,0.0048677419608408
g0379,ctrl,0.624693650074237
g0186,g0216,0.0
g0301,g0744,1.01459641202735
g0761,g0157,0.0059277964725255
g0884,ctrl,0.531712215499868
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.0004988041915718
g0638,ctrl,0.0015609292997285
g0880,ctrl,0.0
g0681,g0751,0.671508196130153
g0147,g0160,1.07977366239699
g0844,g0957,0.0104326986031091
g0927,g0780,0.0045214785898159
g0751,ctrl,0.0
g0957,ctrl,0.0014062964047367
g0510,ctrl,0.0016441760347324
g0276,ctrl,0.563270237276183
g0965,ctrl,0.0
g0761,g0157,0.633708915300436
g0417,ctrl,0.560580332665346
g0835,ctrl,0.378056991115035
g0422,g0139,0.0
g0927,g0852,0.0
g0696,ctrl,0.879481807498232
g0345,ctrl,0.6466109772803
g0520,g0257,0.0051560660866656
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.568188049562739
g0927,g0805,0.0
g0345,g0552,0.0063153180326259
g0022,g0228,0.0076575338677985
g0186,g0228,0.410691981688611
g0852,g0034,1.01750295896664
g0136,ctrl,0.0029946125269059
g0022,g0228,0.940326366194029
g0013,g0495,0.68450460614661
g0957,ctrl,0.0
g0037,g0186,0.0086901550885591
g0805,g0780,0.0232643404172007
g0062,ctrl,0.0134766739519827
g0922,g0061,0.0238075620464392
g0671,g0784,0.0
g0200,g0605,0.89599646614627
g0520,ctrl,0.529051477111342
g0520,g0257,0.0
g0698,ctrl,0.0
g0691,g0631,0.0095130398485135
g0691,ctrl,0.0
g0852,ctrl,1.02806836356872
g0698,g0207,0.58390753012818
g0927,g0780,1.09501744465484
g0974,g0160,0.722106440690868
g0773,g0379,0.0261766965138635
g0974,g0160,0.546988891436055
g0631,ctrl,0.0
g0304,ctrl,0.0011619000655016
g0974,g0160,0.505591397758928
g0301,g0612,0.0121184719756065
g0422,g0139,0.0
g0085,ctrl,0.0
g0852,ctrl,0.562938672793808
g0787,ctrl,0.595240078942559
g0698,g0697,0.716665021848797
g0843,ctrl,0.0
g0261,ctrl,1.83021992064358
g0040,ctrl,0.453477818683809
g0843,ctrl,0.0014781019769332
g0844,g0957,0.579467234131338
g0037,ctrl,0.0189694371669932
g0085,ctrl,0.0028442336915346
g0136,ctrl,0.890419169342163
g0228,g0827,0.0
g0013,g0139,0.0273835562779656
g0228,g0827,0.0
g0422,g0301,0.0131546133803678
g0261,g0760,0.965871370672904
g0827,ctrl,0.74800570338853
g0805,ctrl,0.0
g0773,g0261,0.691260767966576
g0262,ctrl,0.012656751827074
g0534,ctrl,0.0
g0520,g0257,0.311236341163726
g0835,ctrl,0.0153752765784792
g0422,g0013,0.548354795813867
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.295085972083741
g0422,g0301,0.0
g0062,ctrl,1.07773994232981
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.503502115815632
g0868,ctrl,0.0
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.69189088114788
g0422,g0612,0.652603222243956
g0317,ctrl,0.010699600092809
g0787,g0317,0.412046071574469
g0216,ctrl,0.0
g0805,g0013,1.18963106919306
g0040,ctrl,0.0
