p1,p2,exp
g0495,ctrl,0.0164666563165222
g0261,g0760,0.0
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,0.994805387062729
g0160,g0495,0.603911592520913
g0276,ctrl,0.481223987192005
g0147,g0241,0.0126630930853883
g0200,g0605,1.69843705162111
g0761,g0157,0.603025128781707
g0013,g0495,0.594640010279222
g0101,ctrl,0.0022345372651676
g0422,g0013,0.827335456603893
g0927,g0805,0.006130316979618
g0873,ctrl,0.706249967227546
g0157,ctrl,0.0041899404412919
g0083,ctrl,0.350531391646276
g0200,ctrl,1.38485547303701
g0564,ctrl,0.0
g0400,ctrl,0.904817891425638
g0698,g0207,1.01698231573318
g0744,ctrl,0.665677028840913
g0232,ctrl,0.603526436658094
g0924,g0034,0.0049309683379486
g0707,g0157,0.862556463516178
g0262,ctrl,0.0131425376347873
g0534,ctrl,0.0093055429594619
g0638,ctrl,0.668222208307824
g0491,ctrl,0.0
g0261,g0013,0.279051101364188
g0844,g0957,0.0029891134337906
g0965,g0655,0.787663499063082
g0974,g0160,0.368102351644345
g0852,ctrl,0.919744948405748
g0852,ctrl,0.0
g0256,ctrl,0.836110612711066
g0787,g0317,0.0
g0534,g0612,0.0
g0022,ctrl,0.0
g0160,g0495,1.18178037005639
g0013,ctrl,0.0
g0534,g0612,0.629672685502711
g0109,ctrl,0.688563587846183
g0379,ctrl,0.930185430165289
g0301,g0139,1.04730179677675
g0301,g0612,0.0
g0301,ctrl,0.566486894569136
g0844,ctrl,0.408618845183807
g0301,ctrl,0.0073893947610045
g0422,g0139,0.0
g0013,ctrl,0.385538370203139
g0186,g0228,0.378529064344954
g0422,g0612,0.0
g0510,ctrl,0.0027462441346985
g0195,ctrl,0.712881177797031
g0927,g0805,0.550152291937907
g0109,g0787,0.0
g0852,ctrl,0.0013037450307013
g0147,ctrl,0.0170931574814507
g0698,g0697,0.0188055204616454
g0787,g0655,0.0
g0301,g0751,0.537735373785336
g0200,g0605,0.590974360688986
g0612,ctrl,1.2988745226726
