p1,p2,exp
g0495,ctrl,1.90120763013726
g0261,g0760,2.34900833689483
g0232,ctrl,1.36628102234736
g0083,g0599,1.60028078895594
g0461,ctrl,0.977242059952036
g0160,g0495,1.46283461916606
g0276,ctrl,1.04230311687349
g0147,g0241,2.03787912730575
g0200,g0605,1.35183431272554
g0761,g0157,0.592124454092064
g0013,g0495,0.587799936562721
g0101,ctrl,1.09639791586326
g0422,g0013,1.27687517130692
g0927,g0805,1.39899413379072
g0873,ctrl,1.70716777480159
g0157,ctrl,1.72774879953883
g0083,ctrl,0.819773984616032
g0200,ctrl,2.29192681658455
g0564,ctrl,1.63519295268935
g0400,ctrl,1.36201714173328
g0698,g0207,1.51354478600989
g0744,ctrl,0.879658882365694
g0232,ctrl,1.43408216093218
g0924,g0034,1.49443209056973
g0707,g0157,1.43370724595997
g0262,ctrl,1.06673937225507
g0534,ctrl,0.595911299203736
g0638,ctrl,0.0
g0491,ctrl,1.4189707161519
g0261,g0013,1.50930515930395
g0844,g0957,1.81336458168511
g0965,g0655,0.003919082498079
g0974,g0160,1.14494622469101
g0852,ctrl,0.91494678642526
g0852,ctrl,0.733671879767768
g0256,ctrl,2.12872616272696
g0787,g0317,1.38080443245377
g0534,g0612,0.0
g0022,ctrl,1.33777352678991
g0160,g0495,1.1695557347075
g0013,ctrl,1.76892218195221
g0534,g0612,1.29051239956879
g0109,ctrl,0.6982675407367
g0379,ctrl,1.74014981111317
g0301,g0139,1.55454861963099
g0301,g0612,1.20781624947463
g0301,ctrl,1.720873951228
g0844,ctrl,1.39757241384059
g0301,ctrl,0.725030313112548
g0422,g0139,0.933641795867705
g0013,ctrl,1.57571353161422
g0186,g0228,1.18368743729116
g0422,g0612,1.02210899153009
g0510,ctrl,2.4455904077639
g0195,ctrl,0.947348579248844
g0927,g0805,1.1383910816189
g0109,g0787,0.582997719724052
g0852,ctrl,2.6352157181356
g0147,ctrl,2.13447542647909
g0698,g0697,1.33024756309689
g0787,g0655,0.0
g0301,g0751,0.548544396106839
g0200,g0605,1.43829456672573
g0612,ctrl,1.16007017476219
g0317,g0655,1.00728385947575
g0186,g0868,0.791672997439393
g0698,g0062,0.872613142643232
g0844,ctrl,1.62610729670316
g0671,ctrl,1.8610044438628
g0083,g0633,1.71718960251344
g0787,g0655,0.91175389711099
g0256,ctrl,1.08773907402016
g0698,g0207,1.53442306813787
g0927,g0495,0.983396757788006
g0301,g0139,2.08083002465506
g0564,ctrl,1.1322107368787
g0200,ctrl,0.660266137067461
g0301,g0751,2.18965881834841
g0698,g0207,1.58487062238421
g0186,g0868,0.0234380364928514
g0417,ctrl,1.25592424071614
g0965,g0655,1.42484384998255
g0534,g0612,1.46967789173766
g0285,ctrl,0.966742323377088
g0109,ctrl,1.13462101530529
g0262,ctrl,2.14414771218926
g0805,g0780,1.08608171397228
g0085,ctrl,1.11104154200831
g0232,ctrl,0.97983690586303
g0147,ctrl,1.75824134376701
g0241,ctrl,1.00665841927502
g0147,g0241,2.16352424765883
g0698,g0207,1.38973895755585
g0200,ctrl,1.47585999990225
g0083,g0633,1.41220652088961
g0262,ctrl,1.41679677813425
g0698,g0207,1.32140608415413
g0681,ctrl,1.32479240952656
g0256,ctrl,0.851720876318336
g0371,ctrl,1.03864349098088
g0784,ctrl,1.87782586799101
g0691,g0631,1.78347887524289
g0787,ctrl,0.0009235485468368
g0805,g0013,1.90604534896589
g0034,ctrl,1.43299167062506
g0379,ctrl,1.1150558861723
g0285,ctrl,0.740492976829869
g0261,g0160,2.13730211005318
g0922,g0061,1.5132444504818
g0195,ctrl,0.878547680135199
g0564,ctrl,1.49124969010585
g0520,g0257,1.56404580677889
g0696,ctrl,1.02024303488774
g0422,ctrl,1.24148010572774
g0927,g0805,1.50043308479944
g0022,g0228,1.35454368851239
g0552,ctrl,1.35925072853477
g0417,ctrl,1.36717248390459
g0261,ctrl,1.79393181587242
g0564,ctrl,1.07034180291598
g0773,g0379,1.20653415698077
g0761,g0707,1.44051415293641
g0160,g0241,0.79556580359991
g0109,ctrl,2.13982992729388
g0379,ctrl,1.02747508846475
g0186,g0216,1.24205631020972
g0301,g0744,1.01620462117703
g0761,g0157,0.0
g0884,ctrl,1.32579282809739
g0744,ctrl,1.14607567770938
g0612,ctrl,1.22880298596062
g0261,ctrl,2.30517487992655
g0638,ctrl,0.718779332224955
g0880,ctrl,0.942495278133785
g0681,g0751,1.84512844737475
g0147,g0160,2.37651961390384
g0844,g0957,1.5252858512089
g0927,g0780,0.896710372062023
g0751,ctrl,1.79566715404483
g0957,ctrl,1.2849381910049
g0510,ctrl,1.00045092142881
g0276,ctrl,0.918064364008101
g0965,ctrl,1.91988796145019
g0761,g0157,1.53281361760481
g0417,ctrl,1.40546940287373
g0835,ctrl,0.883861008658378
g0422,g0139,0.750496164972842
g0927,g0852,1.94588116083165
g0696,ctrl,1.34215533486937
g0345,ctrl,1.63610661226943
g0520,g0257,1.62776659107139
g0200,ctrl,1.9115653021839
g0927,ctrl,1.17728665145685
g0852,g0422,1.54576619788111
g0927,g0805,1.70809734593845
g0345,g0552,1.42250624877698
g0022,g0228,0.978380435882256
g0186,g0228,1.37151327555827
g0852,g0034,1.25986007011847
g0136,ctrl,1.81457757756379
g0022,g0228,1.4102831487596
g0013,g0495,1.36791384420638
g0957,ctrl,1.40364278424815
g0037,g0186,1.04160309365127
g0805,g0780,0.0061970904974539
g0062,ctrl,1.18568988752235
g0922,g0061,0.967038409762842
g0671,g0784,0.999503729663811
g0200,g0605,1.93302507171107
g0520,ctrl,1.14060219311536
g0520,g0257,1.19379958205108
g0698,ctrl,1.57072964116283
g0691,g0631,1.05711415597134
g0691,ctrl,0.469324272795614
g0852,ctrl,1.02632376384285
g0698,g0207,0.954849638544126
g0927,g0780,1.36014782175121
g0974,g0160,1.43444861102512
g0773,g0379,0.435831140093425
g0974,g0160,1.5511645324587
g0631,ctrl,1.95548858937871
g0304,ctrl,0.0099885833453817
g0974,g0160,1.43305831378557
g0301,g0612,0.707779924808579
g0422,g0139,0.0141245403650062
g0085,ctrl,1.46728945739334
g0852,ctrl,1.21112022249781
g0787,ctrl,0.978440629540873
g0698,g0697,1.29110880043968
g0843,ctrl,0.975732661278525
g0261,ctrl,2.70604842835119
g0040,ctrl,1.16901737824413
g0843,ctrl,1.4248642205081
g0844,g0957,1.43050362065572
g0037,ctrl,2.02826672589333
g0085,ctrl,0.764124969749556
g0136,ctrl,1.13898856847716
g0228,g0827,1.76791024589288
g0013,g0139,1.74065306913018
g0228,g0827,1.56333158952968
g0422,g0301,1.23436529019201
g0261,g0760,0.982517599292872
g0827,ctrl,1.17980487342309
g0805,ctrl,1.56222216266151
g0773,g0261,0.976476341628606
g0262,ctrl,1.79538233888229
g0534,ctrl,1.15309150231574
g0520,g0257,1.37435331696792
g0835,ctrl,1.02823867152282
g0422,g0013,1.53197432733793
g0927,g0827,1.42324261973323
g0805,ctrl,1.18974183153396
g0147,g0160,1.58695905326553
g0136,ctrl,0.891899529755513
g0084,ctrl,1.20751548386146
g0422,g0301,1.12749692825178
g0062,ctrl,1.74976755799887
g0040,ctrl,1.08975169730345
g0229,ctrl,0.991210497582716
g0186,ctrl,0.840640091237992
g0868,ctrl,1.75553375291264
g0404,ctrl,1.10012629631136
g0989,ctrl,1.2026424238959
g0422,g0301,1.09531681395779
g0422,g0612,0.0
g0317,ctrl,1.34616585868735
g0787,g0317,1.4019486718387
g0216,ctrl,1.77621173851239
g0805,g0013,1.1948930158636
g0040,ctrl,1.2243693091803
g0671,ctrl,1.22567765804713
g0079,ctrl,1.62267086063518
g0681,ctrl,0.820845050198476
g0852,ctrl,2.09625894065777
g0261,g0760,1.44103742015816
g0633,ctrl,0.633162062592624
g0552,ctrl,0.43711708370264
g0422,g0013,1.24311146183981
g0257,ctrl,0.0
g0784,ctrl,0.475828682698177
g0022,g0228,0.55615395453351
g0087,ctrl,1.33023221537085
g0084,ctrl,0.614275095877512
g0880,g0744,0.0
g0698,g0062,1.36839293108759
g0780,ctrl,1.22412397733034
g0147,ctrl,0.843658364146345
g0599,ctrl,1.4695487631314
g0631,ctrl,1.28844400443845
g0022,ctrl,0.607554161922514
g0461,ctrl,1.87660775165928
g0927,g0495,1.38223228304775
g0061,ctrl,1.7885377846733
g0109,g0787,1.37901178645153
g0631,ctrl,1.75536210627412
g0062,ctrl,1.78688858885119
g0979,ctrl,1.1230722402279
g0780,ctrl,0.956949533973687
g0927,g0852,2.0654164496221
g0605,ctrl,1.53410759563486
g0697,ctrl,1.59452583541901
g0681,g0751,1.78444024205674
g0301,g0139,0.5347886006289
g0787,g0655,1.66109709621302
g0087,ctrl,1.55892237871941
g0109,ctrl,0.630733236311258
g0787,g0317,1.53266668298662
g0691,g0631,1.40614842366948
g0458,ctrl,1.04210078883496
g0345,g0552,1.57925336619971
g0924,g0034,1.73052930502731
g0698,g0062,0.895436125405337
g0805,g0062,1.06601442747979
g0924,ctrl,1.44024078386093
g0422,g0612,0.585641406233472
g0195,ctrl,1.39457720493853
g0422,ctrl,1.05383825345995
g0022,g0228,0.833632047329497
g0707,g0157,0.85872308063722
g0510,ctrl,1.135023129627
g0843,ctrl,0.785701822374021
g0691,g0631,0.758305201066443
g0147,ctrl,0.573250025041357
