p1,p2,exp
g0495,ctrl,0.0061944191143683
g0261,g0760,0.0020232593876983
g0232,ctrl,0.0
g0083,g0599,1.08310835659864
g0461,ctrl,0.0100670276161167
g0160,g0495,0.960177936603046
g0276,ctrl,0.49721800138649
g0147,g0241,1.16140271399745
g0200,g0605,0.0209347830534898
g0761,g0157,0.0
g0013,g0495,0.0040401747756216
g0101,ctrl,0.0059535934407995
g0422,g0013,0.0
g0927,g0805,0.0121588693021077
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.0
g0200,ctrl,0.0
g0564,ctrl,0.0047570069674723
g0400,ctrl,0.0
g0698,g0207,0.461229377553348
g0744,ctrl,0.383474863742561
g0232,ctrl,0.565581004819068
g0924,g0034,0.783766326047851
g0707,g0157,0.0078843025850204
g0262,ctrl,0.0
g0534,ctrl,0.599679640862205
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.0
g0844,g0957,0.0
g0965,g0655,0.0147509102571747
g0974,g0160,0.0
g0852,ctrl,0.0
g0852,ctrl,0.0
g0256,ctrl,0.0
g0787,g0317,0.0012609738165951
g0534,g0612,0.0
g0022,ctrl,0.0021808392038692
g0160,g0495,0.556957579555532
g0013,ctrl,0.0
g0534,g0612,0.609674926637504
g0109,ctrl,0.0017567914182226
g0379,ctrl,0.0
g0301,g0139,0.0
g0301,g0612,0.0
g0301,ctrl,0.0115542788378055
g0844,ctrl,0.0
g0301,ctrl,0.716394873599188
g0422,g0139,0.0
g0013,ctrl,0.910390247331778
g0186,g0228,0.361743909921111
g0422,g0612,0.0
g0510,ctrl,0.833339472632424
g0195,ctrl,0.0098641474379337
g0927,g0805,0.0059278504026716
g0109,g0787,0.592467069075371
g0852,ctrl,0.0
g0147,ctrl,1.05133198935537
g0698,g0697,0.0
g0787,g0655,0.013840393772536
g0301,g0751,0.0036665044331022
g0200,g0605,0.608014723764417
g0612,ctrl,0.0
g0317,g0655,0.0
g0186,g0868,0.0053924195839003
g0698,g0062,0.0
g0844,ctrl,0.0099886865419669
g0671,ctrl,0.56619336659525
g0083,g0633,0.920133817800908
g0787,g0655,0.0
g0256,ctrl,0.0
g0698,g0207,1.13493881247389
g0927,g0495,0.0040803633287317
g0301,g0139,0.0030816283194708
g0564,ctrl,0.0
g0200,ctrl,0.639422850048766
g0301,g0751,0.0
g0698,g0207,0.0014385370541403
g0186,g0868,0.0105726522070623
g0417,ctrl,0.604602807549381
g0965,g0655,0.0
g0534,g0612,0.0
g0285,ctrl,0.0067059931151861
g0109,ctrl,0.0
g0262,ctrl,0.639106612889483
g0805,g0780,0.0
g0085,ctrl,1.11758982487595
g0232,ctrl,0.0034837210164346
g0147,ctrl,0.783859226981617
g0241,ctrl,0.0
g0147,g0241,0.0021781560386399
g0698,g0207,0.0
g0200,ctrl,0.0
g0083,g0633,0.0012602295574818
g0262,ctrl,0.280161271935579
g0698,g0207,0.0170748763948335
g0681,ctrl,0.0114327370904001
g0256,ctrl,0.0012542182312188
g0371,ctrl,0.0
g0784,ctrl,0.0
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0024520677198483
g0034,ctrl,0.0
g0379,ctrl,1.15280343617038
g0285,ctrl,0.0
g0261,g0160,1.05249107365628
g0922,g0061,0.449820418907355
g0195,ctrl,0.859463391580851
g0564,ctrl,0.0005929197116363
g0520,g0257,0.0116172311770648
g0696,ctrl,0.0
g0422,ctrl,0.408244892821526
g0927,g0805,0.0
g0022,g0228,0.892642028083228
g0552,ctrl,0.0088505367310263
g0417,ctrl,0.0
g0261,ctrl,0.0072333098511501
g0564,ctrl,0.0
g0773,g0379,0.0116471931775018
g0761,g0707,0.0
g0160,g0241,0.0084107760507583
g0109,ctrl,0.0
g0379,ctrl,0.0037211174108473
g0186,g0216,0.99315633643741
g0301,g0744,0.0
g0761,g0157,0.581442250120488
g0884,ctrl,0.536839736801283
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.710604723705029
g0880,ctrl,0.0
g0681,g0751,0.0023548341319165
g0147,g0160,0.0
g0844,g0957,0.0007715059512955
g0927,g0780,0.0129077892293954
g0751,ctrl,0.0166725205153575
g0957,ctrl,0.0
g0510,ctrl,0.0050409915943476
g0276,ctrl,0.0
g0965,ctrl,1.11711848121673
g0761,g0157,0.0
g0417,ctrl,0.939434922113868
g0835,ctrl,0.011057068675726
g0422,g0139,0.0
g0927,g0852,0.79962532839252
g0696,ctrl,0.87793142938952
g0345,ctrl,0.0
g0520,g0257,0.648101601731742
g0200,ctrl,0.0074033366200939
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,1.48118197088549
g0345,g0552,0.0022651133005306
g0022,g0228,0.0
g0186,g0228,0.0
g0852,g0034,0.613161470787343
g0136,ctrl,0.0147065769821549
g0022,g0228,0.0168850414873875
g0013,g0495,0.0
g0957,ctrl,0.41325877171026
g0037,g0186,0.653697153594219
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.430466175550204
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0011537404997587
g0520,g0257,0.0
g0698,ctrl,0.0157335082862411
g0691,g0631,0.0023787693817571
g0691,ctrl,0.460968854897704
g0852,ctrl,0.0
g0698,g0207,0.323754114506741
g0927,g0780,0.0026519517277365
g0974,g0160,0.0052856266520796
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.0157355892563966
g0304,ctrl,0.649319956539006
g0974,g0160,0.0035093918738669
g0301,g0612,0.689186405311955
g0422,g0139,0.0
g0085,ctrl,0.0
g0852,ctrl,0.956682150074344
g0787,ctrl,0.0032822138947265
g0698,g0697,0.0161644397135721
g0843,ctrl,0.741512361160633
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.0011457149979997
g0136,ctrl,0.0164845482187527
g0228,g0827,1.08684914410296
g0013,g0139,0.0
g0228,g0827,0.0113398821559715
g0422,g0301,0.0
g0261,g0760,1.45827558363972
g0827,ctrl,0.002478326954636
g0805,ctrl,0.0076960649674897
g0773,g0261,0.285658005775455
g0262,ctrl,0.0206036272755063
g0534,ctrl,0.0
g0520,g0257,0.0
g0835,ctrl,0.671002648705573
g0422,g0013,0.919251490395511
g0927,g0827,0.006825114313181
g0805,ctrl,0.751983004677978
g0147,g0160,0.0143133703108063
g0136,ctrl,0.0
g0084,ctrl,0.282527794567219
g0422,g0301,0.417407726179902
g0062,ctrl,0.000967600425262
g0040,ctrl,0.0
g0229,ctrl,0.0185590461963659
g0186,ctrl,0.837412671893856
g0868,ctrl,0.663999941607208
g0404,ctrl,0.409614989178261
g0989,ctrl,0.0
g0422,g0301,0.68565375300628
g0422,g0612,0.628076449186829
g0317,ctrl,0.452197216473193
g0787,g0317,0.413918085237341
g0216,ctrl,0.0
g0805,g0013,0.0226018433545322
g0040,ctrl,0.0087533439907262
g0671,ctrl,0.0152404587823434
g0079,ctrl,0.0
g0681,ctrl,0.0064662659889542
g0852,ctrl,0.0006636150418394
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.452917197696256
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0030983610945808
g0022,g0228,0.546232208293366
g0087,ctrl,0.0
g0084,ctrl,0.0112959790015359
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0061262843869848
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.831119525753994
g0022,ctrl,0.0006459157723871
g0461,ctrl,0.683956427471837
g0927,g0495,0.557756049037356
g0061,ctrl,0.0
g0109,g0787,9.62841033967773e-05
g0631,ctrl,0.0020692986461531
g0062,ctrl,0.0111788273635823
g0979,ctrl,0.694206822766472
g0780,ctrl,0.607439140760986
g0927,g0852,0.0003893778258319
g0605,ctrl,0.643433256282916
g0697,ctrl,0.0148960468278831
g0681,g0751,0.0
g0301,g0139,1.11335127044725
g0787,g0655,0.0
g0087,ctrl,0.80539358296374
g0109,ctrl,0.0
g0787,g0317,0.0050048328093368
g0691,g0631,0.559095844582201
g0458,ctrl,0.0
g0345,g0552,0.013611699519571
g0924,g0034,0.773527286527717
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.73268209550248
g0422,g0612,0.0033724364379715
g0195,ctrl,0.0186182324233007
g0422,ctrl,0.0074605868745151
g0022,g0228,7.33909451635734e-05
g0707,g0157,0.0
g0510,ctrl,0.521197001977313
g0843,ctrl,0.491262368970227
g0691,g0631,0.012082620903745
g0147,ctrl,0.0
g0844,ctrl,0.774131355671628
g0534,ctrl,0.005064715910624
g0109,ctrl,0.526476397058339
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,1.08017862409028
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.626988632542374
g0495,ctrl,0.0049358474604917
g0805,g0013,0.0
g0698,g0062,0.0127855397726538
g0698,ctrl,1.04265674960337
g0160,g0495,0.49328456495919
g0631,ctrl,0.0
g0095,ctrl,0.002361457049573
g0691,g0631,0.857543564159078
g0974,ctrl,0.0061895858900375
g0216,ctrl,0.365956262451287
g0787,g0965,0.0
g0974,ctrl,0.0036663629807996
g0076,ctrl,0.0
g0761,g0157,0.0075798439802636
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0083044247517148
g0761,g0157,0.0
g0638,ctrl,0.0118093248944386
g0207,ctrl,0.0
g0880,g0957,0.0035581522508604
g0633,ctrl,0.0041360507979827
g0261,g0013,0.0051630425483564
g0404,ctrl,0.763022350925367
g0422,g0139,0.575387556356699
g0698,g0062,0.0
g0805,g0062,0.00343922325656
g0965,ctrl,0.635404439034229
g0101,ctrl,0.0002076422527196
g0681,g0160,0.0079102183613767
g0040,ctrl,0.0001004592517621
g0304,ctrl,0.0
g0228,ctrl,0.0170938788231255
g0345,ctrl,0.0
g0984,ctrl,0.0093851112620631
g0076,ctrl,0.456051272291004
g0773,g0379,0.69129907085624
g0207,ctrl,1.08651389081664
g0927,g0780,0.0053363279009266
g0495,ctrl,0.0
g0016,ctrl,0.0048067365685211
g0915,ctrl,0.90188883333103
g0691,g0631,0.0011711652402659
g0773,g0261,0.0
g0599,ctrl,0.584014759746518
g0915,ctrl,0.0
g0422,g0301,0.0059750917364185
g0083,g0633,0.0008900103912194
g0200,g0605,0.0107423846674003
g0880,ctrl,0.0088536713460444
g0612,ctrl,0.0047007805583076
g0534,g0228,0.0037978436686292
g0022,g0784,0.60559656115747
g0599,ctrl,0.0145358980690316
g0087,ctrl,0.428816661289609
g0037,g0186,0.732295845232228
g0924,ctrl,0.56320375856695
g0974,g0160,0.0
g0979,ctrl,1.1766279056782
g0147,g0160,0.0
g0612,ctrl,0.0041873694604141
g0599,ctrl,0.0065676502617671
g0304,ctrl,0.556810289541719
g0207,ctrl,0.457721370785318
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0148246289693343
g0655,ctrl,0.831799874638697
g0228,g0780,0.668154559362534
g0261,g0160,0.0029658970377779
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.521038743577309
g0698,g0062,0.827423078337236
g0707,ctrl,0.0
g0147,g0160,1.07638771719976
g0761,g0707,0.0232419197520739
g0671,ctrl,0.655301331251671
g0922,g0061,0.556519004736526
g0843,ctrl,0.0
g0232,ctrl,0.0137154076245144
g0195,ctrl,0.0
g0927,g0827,0.659283581794434
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0029583103085681
g0784,ctrl,0.0068859955929547
g0147,g0241,0.0065179897450159
g0083,g0599,0.0
g0965,ctrl,0.588791529544064
g0466,ctrl,0.0
g0698,g0697,0.0030311919139715
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.707967821824687
g0787,ctrl,0.0061970666051718
g0261,ctrl,0.012158712295704
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.0032472952781454
g0974,g0040,0.994649312089202
