p1,p2,exp
g0495,ctrl,0.658385791115201
g0261,g0760,0.0
g0232,ctrl,0.465357701640219
g0083,g0599,0.0
g0461,ctrl,0.454070334110818
g0160,g0495,0.616795336134782
g0276,ctrl,6.92309844339591e-05
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,0.0
g0013,g0495,0.0
g0101,ctrl,0.002056092818335
g0422,g0013,0.0159031431140279
g0927,g0805,0.0071938723919176
g0873,ctrl,0.0025614594015652
g0157,ctrl,0.0024237717509102
g0083,ctrl,0.369963057743874
g0200,ctrl,0.0
g0564,ctrl,0.0190781070552693
g0400,ctrl,0.0033844257997373
g0698,g0207,0.45604603933753
g0744,ctrl,0.389046293891018
g0232,ctrl,0.589878598299284
g0924,g0034,0.0028664851309958
g0707,g0157,0.0
g0262,ctrl,1.06183757573838
g0534,ctrl,0.601627989749272
g0638,ctrl,0.66282657293533
g0491,ctrl,0.0040418836174752
g0261,g0013,0.274413595390964
g0844,g0957,0.0051154665426466
g0965,g0655,0.801276083295019
g0974,g0160,0.365034140463284
g0852,ctrl,0.0042211904825324
g0852,ctrl,0.0
g0256,ctrl,0.852087288092558
g0787,g0317,0.0106368147181879
g0534,g0612,1.02699716960488
g0022,ctrl,0.0
g0160,g0495,0.562096075659648
g0013,ctrl,0.0215280945163993
g0534,g0612,0.0084100659267904
g0109,ctrl,0.0
g0379,ctrl,0.003858009902309
g0301,g0139,0.638990671900098
g0301,g0612,0.0139636072928452
g0301,ctrl,0.568876855521235
g0844,ctrl,0.417577904224278
g0301,ctrl,0.0
g0422,g0139,0.0077499077841215
g0013,ctrl,0.393835194841772
g0186,g0228,0.0
g0422,g0612,0.0
g0510,ctrl,0.0
g0195,ctrl,0.426454871951866
g0927,g0805,0.0
g0109,g0787,0.581289836161689
g0852,ctrl,0.0029861966358415
g0147,ctrl,0.0004354566157676
g0698,g0697,0.450594773963672
g0787,g0655,0.0059196777876246
g0301,g0751,0.0
g0200,g0605,0.0026270479687134
g0612,ctrl,0.375064632073375
g0317,g0655,0.968039716748628
g0186,g0868,0.0084882092410934
g0698,g0062,0.0
g0844,ctrl,0.507962231609885
g0671,ctrl,0.941267716591412
g0083,g0633,0.0192699071862184
g0787,g0655,0.0066521461292861
g0256,ctrl,0.0097085257314938
g0698,g0207,3.18577836560337e-05
g0927,g0495,1.43586045832172
g0301,g0139,0.0
g0564,ctrl,0.722041539611588
g0200,ctrl,0.0056101063107595
g0301,g0751,0.409304757724476
g0698,g0207,0.0019265656200097
g0186,g0868,0.0028698779084297
g0417,ctrl,0.0060039356479603
g0965,g0655,0.0070829170296739
g0534,g0612,0.854811152447688
g0285,ctrl,0.0
g0109,ctrl,0.0
g0262,ctrl,0.0119805314644286
g0805,g0780,0.498496477172901
g0085,ctrl,0.718295865756624
g0232,ctrl,0.44894775048583
g0147,ctrl,0.476226745161939
g0241,ctrl,0.0
g0147,g0241,0.817959487056991
g0698,g0207,0.455598082222941
g0200,ctrl,0.0
g0083,g0633,0.0058467453446247
g0262,ctrl,0.257330435764894
g0698,g0207,0.729640742271664
g0681,ctrl,0.881920565188326
g0256,ctrl,0.0089891261217077
g0371,ctrl,0.0
g0784,ctrl,0.0
g0691,g0631,0.824542852575245
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.008159424191891
g0379,ctrl,0.0070367781981767
g0285,ctrl,0.008420328217731
g0261,g0160,0.0
g0922,g0061,0.0070518325921246
g0195,ctrl,0.0
g0564,ctrl,0.621139131340982
g0520,g0257,0.832521029836592
g0696,ctrl,0.0
g0422,ctrl,0.401892232461263
g0927,g0805,0.527203233182748
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0130936728395174
g0564,ctrl,0.656809574264483
g0773,g0379,0.0021053444922396
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.018144778472982
g0379,ctrl,0.0009053142375489
g0186,g0216,0.0
g0301,g0744,0.0007196241372241
g0761,g0157,0.590343279815384
g0884,ctrl,0.0002162564168278
g0744,ctrl,0.720019350827445
g0612,ctrl,0.0136486232216566
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.0161616547088827
g0147,g0160,0.0040569512226835
g0844,g0957,0.0044474399204858
g0927,g0780,0.552640581691119
g0751,ctrl,1.23865147926625
g0957,ctrl,0.0
g0510,ctrl,0.0123053390977173
g0276,ctrl,0.0034588055278853
g0965,ctrl,1.08944470661093
g0761,g0157,0.0016912984275052
g0417,ctrl,0.0
g0835,ctrl,0.390778365263219
g0422,g0139,0.4363802026723
g0927,g0852,0.0083617542514326
g0696,ctrl,0.518732340898795
g0345,ctrl,0.376699578552328
g0520,g0257,0.648233153836941
g0200,ctrl,0.0
