p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0
g0232,ctrl,0.779502950519587
g0083,g0599,0.0
g0461,ctrl,1.60751676852826
g0160,g0495,0.631216639729258
g0276,ctrl,1.24847685855511
g0147,g0241,0.0051277729651605
g0200,g0605,0.0009132234421097
g0761,g0157,0.0157146151083437
g0013,g0495,0.956634103695173
g0101,ctrl,0.0137661357268506
g0422,g0013,0.83521621500405
g0927,g0805,0.0
g0873,ctrl,0.679490345283851
g0157,ctrl,0.0
g0083,ctrl,1.29195570437015
g0200,ctrl,0.0109429751533178
g0564,ctrl,0.0022316825124774
g0400,ctrl,1.17987051628321
g0698,g0207,0.753084533037541
g0744,ctrl,0.882151650764229
g0232,ctrl,0.0
g0924,g0034,0.763103515941884
g0707,g0157,0.0036938633295494
g0262,ctrl,0.0007572117696098
g0534,ctrl,1.25214341624423
g0638,ctrl,1.33724941577714
g0491,ctrl,0.940740090574843
g0261,g0013,0.950122906188073
g0844,g0957,0.0041567023751903
g0965,g0655,0.480323196395514
g0974,g0160,0.617029467173549
g0852,ctrl,0.0022267128302164
g0852,ctrl,0.0
g0256,ctrl,0.0
g0787,g0317,0.795078313873134
g0534,g0612,0.628530641783143
g0022,ctrl,0.880060673530201
g0160,g0495,1.18866190985858
g0013,ctrl,0.0
g0534,g0612,0.0
g0109,ctrl,0.0032065294390935
g0379,ctrl,0.0069574946935859
g0301,g0139,0.654371355443888
g0301,g0612,0.0
g0301,ctrl,0.0127424927099286
g0844,ctrl,0.428700806401726
g0301,ctrl,1.09046354342689
g0422,g0139,0.946531782315336
g0013,ctrl,0.906307346470803
g0186,g0228,0.0093546975430523
g0422,g0612,0.465823027103426
g0510,ctrl,0.006692892852134
g0195,ctrl,1.13857875359665
g0927,g0805,0.0
g0109,g0787,0.587715614758015
g0852,ctrl,0.895619108219951
g0147,ctrl,0.8050590392086
g0698,g0697,0.750944273474504
g0787,g0655,0.885084681130853
g0301,g0751,0.0
g0200,g0605,0.975497157948108
g0612,ctrl,1.15968043084106
g0317,g0655,0.97415331392979
g0186,g0868,0.459663681002209
g0698,g0062,1.66832919052801
g0844,ctrl,0.0016208055410462
g0671,ctrl,0.0028164571922152
g0083,g0633,1.19618695977039
g0787,g0655,0.900963342359094
g0256,ctrl,1.10890729078751
g0698,g0207,0.707112443693267
g0927,g0495,0.952741947771556
g0301,g0139,0.0
g0564,ctrl,1.13237415829808
g0200,ctrl,0.647268416138085
g0301,g0751,0.396977915483058
g0698,g0207,1.08184413544548
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.0
g0534,g0612,0.523170692251772
g0285,ctrl,0.796799350824531
g0109,ctrl,0.0158709874639395
g0262,ctrl,0.0
g0805,g0780,0.833767560514562
g0085,ctrl,0.705808690130805
g0232,ctrl,0.437399211681884
g0147,ctrl,0.485560052611019
g0241,ctrl,0.778026803759753
g0147,g0241,0.0
g0698,g0207,0.481317351339468
g0200,ctrl,0.0016865268648718
g0083,g0633,0.0
g0262,ctrl,1.05614952335107
g0698,g0207,0.963365112059463
g0681,ctrl,0.536793996343214
g0256,ctrl,0.514253246587042
g0371,ctrl,0.460793492900709
g0784,ctrl,1.22505658372217
g0691,g0631,0.487821458970596
g0787,ctrl,0.969572976070638
g0805,g0013,0.0
g0034,ctrl,1.28372146039882
g0379,ctrl,0.0
g0285,ctrl,0.718183115109924
g0261,g0160,1.06784324762986
g0922,g0061,0.753559776317531
g0195,ctrl,0.0024949894881399
g0564,ctrl,0.0129221778539615
g0520,g0257,0.477138913418757
g0696,ctrl,1.19614002581566
g0422,ctrl,0.905936875737197
g0927,g0805,0.0042287660042905
g0022,g0228,0.534519155208571
g0552,ctrl,0.900228358367328
g0417,ctrl,1.08355968373855
g0261,ctrl,0.895741460743783
g0564,ctrl,0.012951609119958
g0773,g0379,0.763291903571332
g0761,g0707,0.942182977375635
g0160,g0241,0.782400377146663
g0109,ctrl,0.0113687584293195
g0379,ctrl,0.64921625695622
g0186,g0216,0.609110570306006
g0301,g0744,0.0066852289898131
g0761,g0157,0.0201588683288865
g0884,ctrl,1.13429118164926
g0744,ctrl,0.0
g0612,ctrl,1.22224500114735
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.673232481606333
g0147,g0160,1.09105955207036
g0844,g0957,0.0
g0927,g0780,1.38800672431073
g0751,ctrl,1.25350583135776
g0957,ctrl,0.399875560851103
g0510,ctrl,0.610255374964175
g0276,ctrl,0.0174889390036497
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,1.19236179829027
g0835,ctrl,1.03741209431063
