p1,p2,exp
g0495,ctrl,1.06182344422149
g0261,g0760,0.0
g0232,ctrl,0.0059398415371284
g0083,g0599,0.0046157036432945
g0461,ctrl,0.0
g0160,g0495,0.59725523355501
g0276,ctrl,0.0092349724170421
g0147,g0241,0.0
g0200,g0605,0.0007337574817865
g0761,g0157,0.0
g0013,g0495,0.0138801127491941
g0101,ctrl,0.0
g0422,g0013,0.497478521025579
g0927,g0805,0.709075117994446
g0873,ctrl,0.414525507750579
g0157,ctrl,0.0002376482611271
g0083,ctrl,0.819754211642792
g0200,ctrl,0.010358016626202
g0564,ctrl,1.98450765632028
g0400,ctrl,0.0214764763818897
g0698,g0207,0.0154067804108143
g0744,ctrl,0.658892286302808
g0232,ctrl,0.593829484137527
g0924,g0034,0.0063548738386174
g0707,g0157,0.0
g0262,ctrl,1.04884267405412
g0534,ctrl,0.0079103432829225
g0638,ctrl,0.0009981740349108
g0491,ctrl,0.0151350091553199
g0261,g0013,0.479016288136988
g0844,g0957,0.0
g0965,g0655,0.46036589085374
g0974,g0160,0.376394007432912
g0852,ctrl,0.0
g0852,ctrl,0.948487927109651
g0256,ctrl,0.0
g0787,g0317,0.485566442578775
g0534,g0612,0.0017409951593757
g0022,ctrl,0.891220466374588
g0160,g0495,0.0040195476765006
g0013,ctrl,0.0
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.648968162474942
g0301,g0612,0.0
g0301,ctrl,0.0
g0844,ctrl,0.4167414753258
g0301,ctrl,1.1103293463081
g0422,g0139,0.0
g0013,ctrl,0.0
g0186,g0228,0.847226657791355
g0422,g0612,0.787030100688101
g0510,ctrl,0.0
g0195,ctrl,0.0
g0927,g0805,0.550989576656703
g0109,g0787,1.41336171465313
g0852,ctrl,0.010222690248943
g0147,ctrl,0.0081549263912583
g0698,g0697,0.441509628721482
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.588180110640694
g0612,ctrl,0.0040032519109312
g0317,g0655,0.0048562976580355
g0186,g0868,0.476656553157093
g0698,g0062,0.0
g0844,ctrl,0.0
g0671,ctrl,0.581358876974535
g0083,g0633,1.38599741847033
g0787,g0655,0.001048725356255
g0256,ctrl,0.0
g0698,g0207,0.0039651944198639
g0927,g0495,0.0029378483474533
g0301,g0139,0.0032612946906847
g0564,ctrl,0.712597007866392
g0200,ctrl,0.0162669205055672
