p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.002781074834276
g0232,ctrl,0.0132083479517854
g0083,g0599,0.0054274897599853
g0461,ctrl,0.0074410360554655
g0160,g0495,0.0181336646145756
g0276,ctrl,0.0067509092864038
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,0.0
g0013,g0495,0.0075559867573083
g0101,ctrl,0.680384124722164
g0422,g0013,0.517652235215498
g0927,g0805,0.0
g0873,ctrl,0.714464550201206
g0157,ctrl,0.9391776633106
g0083,ctrl,0.354945447833343
g0200,ctrl,0.0174026915888855
g0564,ctrl,1.135243223433
g0400,ctrl,0.0174414450058251
g0698,g0207,0.776290841270499
g0744,ctrl,0.390249434899303
g0232,ctrl,0.0004206744685083
g0924,g0034,0.0
g0707,g0157,0.0051522067621595
g0262,ctrl,0.0036740695318274
g0534,ctrl,0.98691224060717
g0638,ctrl,0.0186774644807561
g0491,ctrl,0.0043685330899602
g0261,g0013,0.265767964383559
g0844,g0957,0.0
g0965,g0655,0.468739585795675
g0974,g0160,0.626181695331409
g0852,ctrl,0.0
g0852,ctrl,0.700737120972881
g0256,ctrl,0.0042407389941919
g0787,g0317,0.491443724802747
g0534,g0612,0.0
g0022,ctrl,0.0
g0160,g0495,0.555705913042444
g0013,ctrl,0.0040203108839999
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.652316335188384
g0301,g0612,0.0050988399261057
g0301,ctrl,0.571161739301325
g0844,ctrl,0.398536497775139
g0301,ctrl,0.703578376421295
g0422,g0139,0.589239990914941
g0013,ctrl,0.399593027411691
g0186,g0228,0.0
g0422,g0612,0.0
g0510,ctrl,0.00773389639072
g0195,ctrl,0.0146094191387034
g0927,g0805,0.543115104969855
g0109,g0787,0.0
g0852,ctrl,0.907945902720662
g0147,ctrl,0.493599249372381
g0698,g0697,0.0034511191568039
g0787,g0655,0.0
g0301,g0751,0.0005086848752309
g0200,g0605,0.0103268841523533
g0612,ctrl,0.0033849493797696
g0317,g0655,0.608343798625688
g0186,g0868,0.0114659642369887
g0698,g0062,0.0065786930751668
g0844,ctrl,0.0
g0671,ctrl,0.0008813524230157
g0083,g0633,0.56876888093752
g0787,g0655,0.902619873815165
g0256,ctrl,0.521572064704433
g0698,g0207,0.0
g0927,g0495,0.0
g0301,g0139,0.0
g0564,ctrl,0.0
g0200,ctrl,0.0
g0301,g0751,0.00594596385303
g0698,g0207,0.505102235560167
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.93128837898436
g0534,g0612,0.0067745074164954
g0285,ctrl,0.606908925372005
g0109,ctrl,0.0
g0262,ctrl,0.655199978016496
g0805,g0780,0.836845520709512
g0085,ctrl,1.12221845001094
g0232,ctrl,0.977272594161772
g0147,ctrl,0.0049561011657706
g0241,ctrl,0.455382485289695
g0147,g0241,0.0044983514038959
g0698,g0207,0.780373391304669
g0200,ctrl,0.0
g0083,g0633,0.718865377373011
g0262,ctrl,0.272248479846239
g0698,g0207,0.986796209161019
g0681,ctrl,0.0064936344001049
g0256,ctrl,0.0137904583812492
g0371,ctrl,0.453911392250981
g0784,ctrl,0.0
g0691,g0631,0.477998766016542
g0787,ctrl,0.0071864933491622
g0805,g0013,1.06155398762817
g0034,ctrl,0.492562300891262
g0379,ctrl,0.0
g0285,ctrl,0.434415789328244
g0261,g0160,1.06292212006771
g0922,g0061,0.0124454470420536
g0195,ctrl,0.0063717482842766
g0564,ctrl,0.0012263723848193
g0520,g0257,0.0095998984221931
g0696,ctrl,0.0080237198304154
g0422,ctrl,0.0
g0927,g0805,0.866426511237865
g0022,g0228,0.0
g0552,ctrl,0.875124125346932
g0417,ctrl,0.680435295486452
g0261,ctrl,0.0108601800311821
g0564,ctrl,0.0025026603479969
g0773,g0379,0.768902122576368
g0761,g0707,0.944141367021008
g0160,g0241,0.0073175065372895
g0109,ctrl,1.04150952957753
g0379,ctrl,0.0131413087484237
g0186,g0216,0.0
g0301,g0744,1.03267455671911
g0761,g0157,0.600575458754579
g0884,ctrl,0.0
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.0118724565347414
g0638,ctrl,0.0066895726687818
g0880,ctrl,0.572920660745778
g0681,g0751,0.691663071046808
g0147,g0160,0.0001034259878107
g0844,g0957,0.0004934269660529
g0927,g0780,0.568719645216826
g0751,ctrl,0.017684369939067
g0957,ctrl,1.09071549995281
g0510,ctrl,0.0
g0276,ctrl,0.562776719394733
g0965,ctrl,0.0
g0761,g0157,0.659745689102308
g0417,ctrl,0.0
g0835,ctrl,0.0068462997643619
g0422,g0139,0.0
g0927,g0852,0.0
g0696,ctrl,0.546114664658879
g0345,ctrl,0.855606793546296
g0520,g0257,0.0197663375309255
g0200,ctrl,1.35612201056815
g0927,ctrl,0.0
g0852,g0422,0.555974896266844
g0927,g0805,0.0110973921155074
g0345,g0552,0.576921014780706
g0022,g0228,0.0078747680696181
g0186,g0228,0.0042453960525427
g0852,g0034,0.628402951543886
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.0
g0957,ctrl,0.405451991058745
g0037,g0186,0.650506111018114
g0805,g0780,0.87752730388539
g0062,ctrl,0.0
g0922,g0061,0.41933401964237
g0671,g0784,0.0
g0200,g0605,0.0073499596360886
g0520,ctrl,0.523374154403572
g0520,g0257,0.560641385686192
g0698,ctrl,0.395760114716338
g0691,g0631,0.0016356199300627
g0691,ctrl,0.0253784651390537
g0852,ctrl,0.352057279153037
g0698,g0207,0.0
g0927,g0780,0.686765198380152
g0974,g0160,0.0156218190931767
g0773,g0379,0.465545384865156
g0974,g0160,0.0016960751285539
g0631,ctrl,0.0
g0304,ctrl,0.659928779259758
g0974,g0160,0.819440108875663
g0301,g0612,0.404992277923674
g0422,g0139,0.0032612330796825
g0085,ctrl,0.608795409157316
g0852,ctrl,0.5793573482308
g0787,ctrl,0.988774500450231
g0698,g0697,0.421904115210555
g0843,ctrl,0.443965225051263
g0261,ctrl,0.0039313854338699
g0040,ctrl,0.0038938849505475
g0843,ctrl,0.490971764836263
g0844,g0957,0.0
g0037,ctrl,0.892454557465542
g0085,ctrl,0.0
g0136,ctrl,0.883323425783202
g0228,g0827,0.0
g0013,g0139,0.0028354570445317
g0228,g0827,0.0005357876005881
g0422,g0301,0.008581564052136
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,1.06315517900925
g0773,g0261,0.684026458303671
g0262,ctrl,0.0088320019244044
g0534,ctrl,0.0125240888997899
g0520,g0257,0.307504189460437
g0835,ctrl,0.634444920727716
g0422,g0013,0.560729746518824
g0927,g0827,0.0055199787634486
g0805,ctrl,0.763340031073257
g0147,g0160,0.0110671636915265
g0136,ctrl,0.560098520787705
g0084,ctrl,0.844729702436755
g0422,g0301,0.690328914433456
g0062,ctrl,0.0081446135721027
g0040,ctrl,0.0092839358077837
g0229,ctrl,0.0027465000356488
g0186,ctrl,0.0024299051455116
g0868,ctrl,0.0146439852226827
g0404,ctrl,0.0
g0989,ctrl,0.937409208392247
g0422,g0301,0.696536817492479
g0422,g0612,0.0
g0317,ctrl,0.008563519498872
g0787,g0317,0.688024640189356
g0216,ctrl,0.493990287429875
g0805,g0013,0.0117337450399234
g0040,ctrl,0.588451730505831
g0671,ctrl,0.594901648403422
g0079,ctrl,0.0001022079108544
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.0089795216285595
g0552,ctrl,0.740406096136646
g0422,g0013,0.0260448159216188
g0257,ctrl,0.0
g0784,ctrl,0.484634876215801
g0022,g0228,0.539794746179265
g0087,ctrl,0.0137682475542965
g0084,ctrl,0.618063617416349
g0880,g0744,0.0
g0698,g0062,0.898487247084584
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,1.27323231802888
g0631,ctrl,0.0088054604911566
g0022,ctrl,0.58339806062971
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.597787069271052
g0062,ctrl,0.0009613483145431
g0979,ctrl,0.701491402182885
g0780,ctrl,0.605001736763033
g0927,g0852,0.0
g0605,ctrl,0.0082308675575932
g0697,ctrl,0.44165203355991
g0681,g0751,0.0156030122561072
g0301,g0139,0.0024912541452702
g0787,g0655,0.729751987178067
g0087,ctrl,0.0
g0109,ctrl,0.0179711710761659
g0787,g0317,0.636078254796238
g0691,g0631,0.566093435284402
g0458,ctrl,0.0056577252005402
g0345,g0552,0.0
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.454987549685716
g0022,g0228,0.492570483368968
g0707,g0157,0.0001652670003062
g0510,ctrl,0.53424815196478
g0843,ctrl,0.474551000242477
g0691,g0631,0.0025166290119957
g0147,ctrl,0.924011980390835
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.623561598136201
g0534,ctrl,0.75028266281795
g0200,g0605,0.0050814222984339
g0304,ctrl,0.0
g0379,ctrl,0.0005936959847837
g0371,ctrl,0.0
g0022,g0228,0.0024416188300416
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.806506827374091
g0698,ctrl,0.0055702616763538
g0160,g0495,0.468664243463339
g0631,ctrl,0.574819820014269
g0095,ctrl,0.707575004740124
g0691,g0631,0.864456947366798
g0974,ctrl,0.0
g0216,ctrl,0.832814477973762
g0787,g0965,0.662950162768187
g0974,ctrl,0.596522154142167
g0076,ctrl,0.40975010071391
g0761,g0157,0.0
g0868,ctrl,0.646955093864216
g0681,g0751,0.955312947077565
g0186,ctrl,0.0
g0761,g0157,0.559868139568542
g0761,g0157,0.552547117375197
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.0038435305570567
g0633,ctrl,0.0024112072920704
g0261,g0013,0.0004398406598158
g0404,ctrl,0.0051085855202762
g0422,g0139,0.0050284586083938
g0698,g0062,0.494484784094788
g0805,g0062,0.0138519720133594
g0965,ctrl,0.002008113833781
g0101,ctrl,0.658852734784352
g0681,g0160,0.0
g0040,ctrl,0.830812154791759
g0304,ctrl,0.0
g0228,ctrl,0.0017966717406103
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.467527520292314
g0773,g0379,0.696560196367827
g0207,ctrl,0.0
g0927,g0780,0.680662138797911
g0495,ctrl,0.0
g0016,ctrl,0.562468219247085
g0915,ctrl,0.0
g0691,g0631,0.759377582692695
g0773,g0261,0.355430622963269
g0599,ctrl,0.970846398071749
g0915,ctrl,0.0
g0422,g0301,0.438671786998521
g0083,g0633,0.0159913372730116
g0200,g0605,0.760985833749383
g0880,ctrl,0.0081050809765933
g0612,ctrl,0.708133083849195
g0534,g0228,0.009348916709028
g0022,g0784,1.01631349933322
g0599,ctrl,0.0
g0087,ctrl,0.428396763288998
g0037,g0186,0.436763390429516
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,1.16827374046275
g0147,g0160,0.0
g0612,ctrl,0.941132852151371
g0599,ctrl,0.569613867042824
g0304,ctrl,0.0083940887169487
g0207,ctrl,0.739852739377635
g0186,g0868,0.0
g0216,ctrl,0.0155374363241817
g0317,ctrl,0.589760365190206
g0989,ctrl,0.574996688918216
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0034041772768372
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0068770487498152
g0707,ctrl,0.867539034972045
g0147,g0160,0.0
g0761,g0707,0.0045488550985277
g0671,ctrl,0.021812870723373
g0922,g0061,0.564974254509113
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.952204771025091
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,1.2278080159874
g0534,g0612,0.0
g0784,ctrl,0.632684650276686
g0147,g0241,0.0048381052403305
g0083,g0599,0.0178184571600956
g0965,ctrl,0.588332716340239
g0466,ctrl,0.0053656624388658
g0698,g0697,0.0088847381300345
g0924,ctrl,0.0
g0458,ctrl,0.0078550647690346
g0534,g0228,0.381693536883306
g0534,g0612,0.0110925459608204
g0787,ctrl,0.828293359953265
g0261,ctrl,0.37152874854003
g0458,ctrl,0.0
g0491,ctrl,0.450624320336799
g0186,ctrl,0.692354182584735
g0974,g0040,0.0
g0139,ctrl,0.873779944704734
g0022,ctrl,0.0185463326036514
g0843,ctrl,0.0
g0147,ctrl,0.0004413526482473
g0422,g0013,0.994283556015939
g0805,g0013,0.602618375556377
g0061,ctrl,0.943688747658225
g0612,ctrl,0.0
g0534,g0612,0.538443504872719
g0083,g0599,0.0060080476264219
g0655,ctrl,0.003831798164084
g0256,ctrl,0.0
g0564,ctrl,0.559809044341058
g0805,g0780,0.0014557371430273
g0136,ctrl,0.0211797212619888
g0681,g0160,0.236785777961032
g0061,ctrl,0.522265133759117
g0843,ctrl,0.0
g0317,ctrl,0.504260726090102
g0880,ctrl,0.0267237141630458
g0805,g0062,0.0
g0013,g0495,1.09200615851942
g0304,ctrl,0.659650927869751
g0989,ctrl,0.0
g0773,g0379,0.000665154328502
g0261,g0160,0.0128271965585743
g0232,ctrl,0.0092981660944652
g0805,g0062,0.003403294217156
g0520,ctrl,0.0048178695383578
g0691,ctrl,0.006480042301639
g0241,ctrl,0.0102154839130764
g0200,ctrl,0.0030386541284454
g0195,ctrl,0.0
g0301,g0612,0.424237616880594
g0698,g0062,1.21893892343999
g0160,ctrl,0.773032100993066
g0417,ctrl,0.611684061625251
g0084,ctrl,0.411330920388114
g0868,ctrl,0.0049119009487121
g0216,ctrl,0.671966836683409
g0109,g0787,0.763333057077315
g0317,ctrl,0.0097477812745049
g0261,g0013,0.0
g0751,ctrl,0.897364204156927
g0076,ctrl,0.89600302737812
g0844,g0957,0.497018780087756
g0835,ctrl,0.474352885550899
g0681,g0301,0.322960410299344
g0965,ctrl,0.0041032131334378
g0157,ctrl,0.0200765285407449
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.839024284319991
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,1.00503722588267
g0852,g0422,0.559249010041097
g0228,g0827,0.416602377377224
g0241,ctrl,0.529722376634911
g0880,g0957,0.0
g0697,ctrl,0.561933915215066
g0422,ctrl,0.0006342836638463
g0186,ctrl,0.463423086979792
g0261,g0186,0.49509147961893
g0422,g0751,0.612244410636193
g0160,ctrl,0.0098903946406098
g0805,g0013,0.0
g0927,g0780,1.15692666183394
g0345,g0552,0.352434882203896
g0761,g0157,0.0040330078013501
g0422,g0301,1.12194741904615
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.509113194324729
g0884,ctrl,0.0075907958342999
g0301,g0612,0.378159019528706
g0599,ctrl,0.421456401375954
g0805,g0013,0.546115328549162
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0069548620946058
g0466,ctrl,0.0
g0880,g0957,0.0135839693185783
g0880,g0957,0.759429730740707
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.511546532322092
g0079,ctrl,0.885831563927513
g0510,ctrl,0.676600275816836
g0257,ctrl,0.0
g0022,g0228,0.729997607965377
g0261,g0760,0.626035770843506
g0084,ctrl,0.0097484563728246
g0691,ctrl,0.623158576725079
g0228,g0780,0.876579987729418
g0495,ctrl,0.0
g0422,g0751,0.47301614532078
g0681,g0301,0.01575666044125
g0037,ctrl,0.0058376478939917
g0915,ctrl,0.511658519423976
g0160,ctrl,0.831207732847851
g0805,g0780,0.530036991385556
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.646185147203601
g0301,g0139,0.860239440246354
g0691,g0404,0.0003057084774645
g0612,ctrl,0.0
g0780,ctrl,0.523921173075457
g0076,ctrl,0.0152670621569979
g0228,ctrl,0.0
g0345,g0552,0.0083171583934948
g0880,g0957,0.0063208793696375
g0013,g0495,0.0009895563473177
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,1.22594563727452
g0261,g0760,0.0068917876993238
g0216,ctrl,0.518712586472745
g0013,g0139,0.0057326867811784
g0979,ctrl,0.0
g0868,ctrl,0.376487634931416
g0698,g0207,0.0
g0160,g0495,0.483940045749501
g0696,ctrl,0.0015978900253782
g0301,g0744,0.001258890896424
g0773,g0379,0.536740224573885
g0186,ctrl,0.416344325047612
g0698,g0697,0.613545108311792
g0466,ctrl,0.491044339381868
g0257,ctrl,0.0
g0261,g0760,0.0006476214638499
g0083,ctrl,0.563550238011539
g0301,g0751,0.589868249483798
g0195,ctrl,0.0120833213376129
g0698,g0697,0.536349847800595
g0186,ctrl,0.486886040533722
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.58812714529901
g0037,g0186,0.0
g0534,g0228,0.503679231518582
g0228,ctrl,0.42208529645932
g0760,ctrl,0.961480075096474
g0880,g0744,0.0018209778508311
g0761,g0707,0.0094457328532382
g0534,g0228,0.0
g0698,g0697,0.554853111906166
g0013,g0139,0.885871843838342
g0984,ctrl,0.0
g0061,ctrl,0.0100616605241867
g0101,ctrl,0.0
g0681,g0751,0.0071998998235358
g0697,g0062,0.685554658436982
g0285,ctrl,0.0140607985207916
g0040,ctrl,0.0008587311332462
g0924,g0034,0.0255708606385459
g0510,ctrl,0.0
g0761,g0157,0.852060196935165
g0040,ctrl,1.19498293684195
g0034,ctrl,0.0
g0698,g0697,0.409705588007179
g0965,g0655,0.0
g0371,ctrl,0.543400924468567
g0698,g0207,0.0
g0787,g0965,0.0104618560274377
g0101,ctrl,0.0041169099799079
g0671,ctrl,0.352556028195677
g0417,ctrl,0.0192935418447132
g0186,g0868,0.268218229333011
g0261,g0760,0.561845876613538
g0458,ctrl,0.0006833807480535
g0400,ctrl,0.387592485713827
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,1.01238930555498
g0534,ctrl,0.65880195039113
g0136,ctrl,0.505505138987579
g0698,ctrl,0.597524925438639
g0707,g0157,0.394137747050459
g0084,ctrl,0.0
g0780,g0744,0.549855331680609
g0200,ctrl,0.0
g0256,ctrl,0.0077618453361868
g0784,ctrl,0.615324921508069
g0261,ctrl,0.0033336638419721
g0084,ctrl,0.0072742076905939
g0698,g0207,0.0
g0761,g0707,0.0214655860496635
g0979,ctrl,0.74086674386774
g0109,g0787,0.953025110652634
g0534,ctrl,1.07406684439888
g0868,ctrl,0.0167272863207556
g0461,ctrl,0.0
g0216,ctrl,0.739205917757266
g0922,ctrl,0.0
g0826,ctrl,1.17712989942551
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.613911431543791
g0087,ctrl,0.395090389804018
g0160,g0495,0.390272190581199
g0301,g0139,0.0105548295630236
g0534,g0228,0.629634553096291
g0261,g0760,0.0076350711113994
g0633,ctrl,0.0001438454472064
g0638,ctrl,0.557288856984111
g0761,g0157,0.0
g0605,ctrl,0.722291525746278
g0787,g0965,0.0
g0974,g0160,0.0105830165249482
g0079,ctrl,0.0
g0262,ctrl,0.417484552886121
g0787,g0655,0.0
g0773,g0379,0.480103335842907
g0285,ctrl,0.559536673553799
g0084,ctrl,0.549099225945451
g0400,ctrl,0.0
g0681,g0301,0.886856606388506
g0773,ctrl,0.0037138728234035
g0915,ctrl,0.0
g0989,ctrl,0.0028185129446998
g0880,g0744,1.2626110715818
g0773,g0379,0.711026939547922
g0013,ctrl,0.0162874021991205
g0989,ctrl,0.0
g0229,ctrl,0.0018050422287099
g0707,ctrl,0.0031411304175597
g0417,ctrl,0.0090199176407676
g0228,ctrl,0.622981715576115
g0773,g0241,0.0
g0257,ctrl,0.402465446296371
g0843,ctrl,0.0033735770021063
g0773,g0261,1.03506204376258
g0898,ctrl,0.464431653224699
g0037,g0186,0.0
g0101,ctrl,0.79723331542866
g0707,ctrl,0.0
g0037,g0186,0.92017613233479
g0022,ctrl,0.0
g0697,ctrl,0.0058987179608871
g0761,ctrl,1.08567628399372
g0379,ctrl,0.0033764907298424
g0633,ctrl,0.706192078434765
g0989,ctrl,0.419303833751375
g0691,g0404,0.0164733446553871
g0707,ctrl,0.325205511342221
g0974,g0160,0.0
g0317,g0655,0.009273900443186
g0957,ctrl,0.0
g0404,ctrl,0.0142998689385574
g0805,g0062,0.0024019095023422
g0256,ctrl,0.415524853043117
g0422,g0612,0.0
g0744,ctrl,0.0197846947038671
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,1.00030906774418
g0974,ctrl,0.000931768049107
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.527800144906819
g0261,g0160,0.0051414964191461
g0461,ctrl,0.0068431413517578
g0262,ctrl,0.50470325940368
g0109,g0787,0.005310449234116
g0241,ctrl,0.0080048693441848
g0787,ctrl,0.0
g0773,g0261,0.0021802002101961
g0873,ctrl,0.0058503139796643
g0422,g0612,0.0149222616056389
g0898,ctrl,0.0
g0276,ctrl,1.05142584625479
g0761,g0157,0.859650746189668
g0422,g0612,0.0
g0013,g0139,0.4688954671767
g0022,g0784,0.760337639678179
g0016,ctrl,0.014536829055464
g0707,g0157,0.0028570010207138
g0345,g0552,0.005991817456349
g0417,ctrl,1.3187096002366
g0304,ctrl,0.562647302043046
g0139,ctrl,0.0195348101974545
g0304,ctrl,0.507301969952046
g0013,g0495,0.916955180808556
g0317,ctrl,0.0014719551806899
g0691,g0631,0.75291896314473
g0707,ctrl,0.405337050615109
g0927,g0805,0.0
g0491,ctrl,0.0043324193072419
g0301,ctrl,0.54380741453621
g0927,ctrl,0.0
g0083,g0599,0.363332126959144
g0200,g0605,0.0068396716187504
g0186,ctrl,0.955103377132654
g0974,g0040,0.0
g0147,ctrl,0.0018264184589152
g0761,g0157,0.0139044500135183
g0379,ctrl,0.0018325152697633
g0898,ctrl,0.384896453866941
g0109,g0787,0.0079543469885566
g0633,ctrl,0.548222311054271
g0691,g0404,0.0033220382884382
g0631,ctrl,0.0164536131074781
g0040,ctrl,0.560196690570686
g0022,g0228,0.63647437427442
g0301,g0744,0.573849532660027
g0195,ctrl,0.0020029622166374
g0232,ctrl,0.474833749889183
g0564,ctrl,0.0
g0691,g0631,0.0011957251208996
g0186,g0228,0.0
g0605,ctrl,0.761482904964935
g0922,ctrl,0.419080662199522
g0229,ctrl,0.0001239588932982
g0780,g0744,0.0113922169530727
g0229,ctrl,0.0137899970168049
g0422,g0139,0.563647743391302
g0805,g0013,0.0117049276246823
g0422,g0139,0.890534944337287
g0304,ctrl,0.0181720917574321
g0697,ctrl,0.650047480640005
g0612,ctrl,0.0005685665377585
g0534,g0228,0.0
g0022,ctrl,0.410435898114481
g0698,g0697,0.461591817247027
g0773,g0241,0.0149890195039225
g0139,ctrl,0.838370806564687
g0186,ctrl,0.0
g0760,ctrl,0.0005066182956208
g0136,ctrl,0.417429643021841
g0520,g0257,0.0
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.821032209213355
g0787,g0965,0.482597456916679
g0037,ctrl,0.0096236588259566
g0599,ctrl,0.0
g0691,g0631,0.0047950110008679
g0466,ctrl,0.0072027060850211
g0186,g0868,0.661462450045516
g0422,g0612,0.0012245528723792
g0013,g0495,0.558233313431043
g0139,ctrl,0.0163167933248866
g0466,ctrl,0.0
g0087,ctrl,0.0160444974166638
g0520,ctrl,0.0169948333674778
g0022,g0228,0.439102540089624
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.0033241527932586
g0317,ctrl,0.831560542963753
g0552,ctrl,0.434234233729203
g0751,ctrl,0.004460406928936
g0229,ctrl,0.421073870418205
g0773,g0261,0.638385931367091
g0880,g0957,0.0028997241740736
g0927,g0827,0.0274115584826068
g0698,g0207,0.477357327149558
g0301,g0751,0.0
g0599,ctrl,0.609467458665887
g0256,ctrl,0.0
g0160,g0495,0.0131406740913381
g0404,ctrl,0.821544025642297
g0915,ctrl,0.880757952358196
g0780,ctrl,0.557851869624337
g0186,g0868,0.0
g0228,g0780,0.574365482463706
g0974,g0040,0.0031424296083709
g0216,ctrl,0.0166976155299326
g0827,ctrl,0.541884142789239
g0301,g0744,0.0
g0228,ctrl,0.3404186455066
g0534,ctrl,0.0
g0013,g0495,0.0014697507527584
g0087,ctrl,0.481379189677582
g0671,ctrl,0.0006534016896739
g0037,ctrl,0.0071044150330356
g0422,g0612,0.65791269648131
g0207,ctrl,0.528641183692301
g0147,g0160,0.605732056717555
g0061,ctrl,0.000787102349998
g0160,g0495,0.0
g0157,ctrl,0.0070057275442721
g0826,ctrl,0.0
g0228,g0827,0.001173721969732
g0404,ctrl,0.659010214291865
g0880,g0744,0.0062988550157736
g0681,g0160,0.0052990063411194
g0232,ctrl,0.0022444310975938
g0974,g0040,0.0178313806651332
g0957,ctrl,0.0
g0805,g0013,0.0006416277823468
g0696,ctrl,0.608396514595951
g0261,g0186,0.421776408923807
g0261,g0160,0.0
g0207,ctrl,0.0062681142766412
g0087,ctrl,0.0
g0422,g0751,0.0066721367796592
g0228,g0827,0.0148547315850712
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.70896051794402
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0078503030821534
g0087,ctrl,0.0150567607372819
g0697,g0062,0.0
g0062,ctrl,0.0012006872338863
g0228,ctrl,0.793691130965472
g0826,ctrl,0.0020870540063492
g0037,g0186,0.40146971594656
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.018451031737923
g0345,g0552,0.0
g0691,ctrl,0.412263084775768
g0605,ctrl,0.0
g0147,ctrl,0.771879064539346
g0805,g0013,0.0084098586109333
g0013,g0495,0.0
g0040,ctrl,0.0026125222087519
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0015106257373345
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.423667494313196
g0671,g0784,0.0
g0458,ctrl,0.0072239111431991
g0927,g0780,0.0049282394521799
g0257,ctrl,0.0016900504679636
g0022,ctrl,0.409516936722135
g0216,ctrl,0.0176941602204308
g0087,ctrl,0.0009375825913976
g0681,ctrl,1.53580482080771e-05
g0422,g0139,1.00301103828385
g0422,ctrl,0.0
g0186,g0868,0.584362172126772
g0109,g0787,0.579990997171211
g0229,ctrl,0.0072226478302152
g0422,g0013,0.0
g0671,g0784,0.0187807983961388
g0927,g0805,0.638880217682502
g0784,ctrl,0.0
g0520,ctrl,0.0057579418684266
g0422,g0139,0.0
g0084,ctrl,0.692931312972916
g0261,ctrl,1.10452472659301
g0195,ctrl,0.0001139527859563
g0671,g0784,0.0002192637232285
g0707,ctrl,0.675859533423172
g0761,g0157,0.019779950445033
g0261,g0160,0.593249248260495
g0761,ctrl,1.31513220489259
g0761,ctrl,0.402592690786344
g0261,g0160,0.0105309960294816
g0083,ctrl,0.0
g0868,ctrl,0.0036170232417726
g0083,ctrl,0.700016745803691
g0317,g0655,0.0099212469723882
g0989,ctrl,0.536497162843969
g0681,g0751,0.0
g0773,ctrl,1.57849345982844
g0761,ctrl,0.0125312593334478
g0707,ctrl,0.0107569128542722
g0957,ctrl,0.0
g0317,ctrl,0.0004516510219528
g0136,ctrl,0.0232855137920939
g0974,ctrl,0.0069211167305157
g0200,g0605,0.47943293787929
g0974,ctrl,0.332064980136803
g0760,ctrl,0.596524802374121
g0062,ctrl,0.0
g0805,ctrl,0.0097132817618434
g0301,g0139,0.0122998542690915
g0256,ctrl,1.0057803119842
