p1,p2,exp
g0495,ctrl,0.665201342998236
g0261,g0760,0.0087878423311805
g0232,ctrl,1.00978756818681
g0083,g0599,0.0264632953912695
g0461,ctrl,0.98547765578914
g0160,g0495,1.46848093344544
g0276,ctrl,1.41162824296228
g0147,g0241,0.0103212979212788
g0200,g0605,0.882677034492388
g0761,g0157,1.25298471156349
g0013,g0495,0.569617408560385
g0101,ctrl,1.08595844393806
g0422,g0013,1.28319929564962
g0927,g0805,1.62757738810878
g0873,ctrl,1.51154899232893
g0157,ctrl,0.904068797348474
g0083,ctrl,1.49935939773529
g0200,ctrl,0.0075338459158805
g0564,ctrl,0.0
g0400,ctrl,1.16772389137065
g0698,g0207,1.49611131430499
g0744,ctrl,1.83549487859311
g0232,ctrl,1.21304175698295
g0924,g0034,0.0
g0707,g0157,0.891670553062885
g0262,ctrl,0.0
g0534,ctrl,0.595807443096136
g0638,ctrl,0.674811418874591
g0491,ctrl,1.21692433765656
g0261,g0013,0.928562792513945
g0844,g0957,0.841553022958163
g0965,g0655,1.01179369154643
g0974,g0160,1.7470115020706
g0852,ctrl,1.18905883404183
g0852,ctrl,1.44300084682207
g0256,ctrl,0.526929375744013
g0787,g0317,1.53910017254888
g0534,g0612,0.624795428043763
g0022,ctrl,1.65883282707998
g0160,g0495,0.917579657091264
g0013,ctrl,1.10938026920378
g0534,g0612,1.49492002730505
g0109,ctrl,1.38987799374561
g0379,ctrl,1.42951574060779
g0301,g0139,1.31865760212542
g0301,g0612,0.462951528049548
g0301,ctrl,1.84380625478779
g0844,ctrl,0.943432029546968
g0301,ctrl,2.11328964431501
g0422,g0139,0.0119954354283518
g0013,ctrl,1.6710015995817
g0186,g0228,1.20185209990525
g0422,g0612,0.477086398557896
g0510,ctrl,0.836211691376437
g0195,ctrl,1.14337783771011
g0927,g0805,1.67485451366021
g0109,g0787,0.946784262389482
g0852,ctrl,0.899755127418924
g0147,ctrl,0.0
g0698,g0697,1.59659765265656
g0787,g0655,0.883089510040165
g0301,g0751,0.907363137914278
g0200,g0605,1.24825704366947
g0612,ctrl,1.70026473205532
g0317,g0655,1.27058832254201
g0186,g0868,1.39660829051926
g0698,g0062,0.0214299443469211
g0844,ctrl,0.498148828727184
g0671,ctrl,0.574673116559201
g0083,g0633,0.560719837813987
g0787,g0655,0.907291665626163
g0256,ctrl,1.74150554076502
g0698,g0207,1.11416275041219
g0927,g0495,0.610139899625628
g0301,g0139,1.00808050544926
g0564,ctrl,1.40077887886292
g0200,ctrl,1.53713109471029
g0301,g0751,0.694190226239763
g0698,g0207,1.71515713199179
g0186,g0868,0.0
g0417,ctrl,1.25826410986484
g0965,g0655,1.20899610390969
g0534,g0612,1.10521868916274
g0285,ctrl,0.815137682656616
g0109,ctrl,1.15336609758795
g0262,ctrl,1.03751461069584
g0805,g0780,1.48015164829374
g0085,ctrl,1.80133502421586
g0232,ctrl,1.69853833937852
g0147,ctrl,0.786192804588462
g0241,ctrl,1.20579294989092
g0147,g0241,0.824586463602513
g0698,g0207,1.87359563011867
g0200,ctrl,0.770291423293616
g0083,g0633,0.0
g0262,ctrl,0.809356267689102
g0698,g0207,1.16106644932184
g0681,ctrl,0.868428851423076
g0256,ctrl,1.50767831057799
g0371,ctrl,1.64939332631822
g0784,ctrl,0.953445977310451
g0691,g0631,1.26049627470982
g0787,ctrl,0.0012317681914806
g0805,g0013,1.7328903055794
g0034,ctrl,1.59850673661657
g0379,ctrl,1.41819184503935
g0285,ctrl,1.75983082583717
g0261,g0160,0.0023068195991332
g0922,g0061,1.33923338578344
g0195,ctrl,0.857766735347122
g0564,ctrl,0.998269075647613
g0520,g0257,1.57134111553671
g0696,ctrl,1.22915962793165
g0422,ctrl,1.59627036214615
g0927,g0805,0.534483668770748
g0022,g0228,0.565447809932447
g0552,ctrl,1.34808160144469
g0417,ctrl,1.78714574003788
g0261,ctrl,1.14746787066727
g0564,ctrl,1.36439086089078
g0773,g0379,1.76128801143805
g0761,g0707,0.972945441108846
g0160,g0241,0.0053578791821068
g0109,ctrl,0.01338180563317
g0379,ctrl,0.0
g0186,g0216,0.962889912466059
g0301,g0744,1.02407800592386
g0761,g0157,0.967190977892329
g0884,ctrl,1.34549757670732
g0744,ctrl,0.960738139316713
g0612,ctrl,1.21603355029408
g0261,ctrl,0.0
g0638,ctrl,1.97243542847522
g0880,ctrl,1.20630140164743
g0681,g0751,1.2190726392501
g0147,g0160,1.91949752264118
g0844,g0957,0.0
g0927,g0780,1.36955407863441
g0751,ctrl,1.2537394194401
g0957,ctrl,0.401703920079049
g0510,ctrl,1.81343934687038
g0276,ctrl,0.532852419317755
g0965,ctrl,1.96112025448891
g0761,g0157,0.645448089042044
g0417,ctrl,0.576106532629292
g0835,ctrl,1.05346361352123
g0422,g0139,0.451807266501406
g0927,g0852,0.778855161190472
g0696,ctrl,0.879818606958143
g0345,ctrl,1.55728857761746
g0520,g0257,1.30718613741422
g0200,ctrl,0.898618508621345
g0927,ctrl,1.56552733435737
g0852,g0422,0.908955664125075
g0927,g0805,0.751783000578845
g0345,g0552,1.4090517542037
g0022,g0228,0.948621254813661
g0186,g0228,0.702864912160269
g0852,g0034,0.0
g0136,ctrl,1.49708997357835
g0022,g0228,1.20264567485048
g0013,g0495,1.06873260527943
g0957,ctrl,1.10883866246082
g0037,g0186,0.372077396559888
g0805,g0780,0.877828953521484
g0062,ctrl,0.766766385900259
g0922,g0061,1.43903999178427
g0671,g0784,0.601310027430434
g0200,g0605,1.39702386267918
g0520,ctrl,1.75838270779917
g0520,g0257,1.1804862592006
g0698,ctrl,1.88670546404664
g0691,g0631,1.34472993442747
g0691,ctrl,1.17579912178629
g0852,ctrl,1.51479398427666
g0698,g0207,1.67959077271925
g0927,g0780,0.0
g0974,g0160,1.40523190730954
g0773,g0379,1.61195485395268
g0974,g0160,1.55026367469007
g0631,ctrl,1.51754624031433
g0304,ctrl,0.665233206425708
g0974,g0160,1.26083971576921
g0301,g0612,1.09799326253299
g0422,g0139,1.17964202272835
g0085,ctrl,0.979464839821979
g0852,ctrl,0.587344498677044
g0787,ctrl,1.47153686419035
g0698,g0697,1.66729493500242
g0843,ctrl,1.93649183949591
g0261,ctrl,0.0
g0040,ctrl,0.451837878905831
g0843,ctrl,0.80735513148324
g0844,g0957,1.23040658856307
g0037,ctrl,1.36411438673441
g0085,ctrl,1.50833463231823
g0136,ctrl,0.904450864827715
g0228,g0827,1.08146130252169
g0013,g0139,0.0
g0228,g0827,0.928295995763089
g0422,g0301,0.0181279113727191
g0261,g0760,0.957174656549474
g0827,ctrl,1.15889686562547
g0805,ctrl,1.03659736097734
g0773,g0261,1.65278126861282
g0262,ctrl,0.0121176890590036
g0534,ctrl,0.563688001993958
g0520,g0257,1.15340598857227
g0835,ctrl,1.70961823994891
g0422,g0013,0.912929868120574
g0927,g0827,0.711609703799068
g0805,ctrl,1.19214716101818
g0147,g0160,1.20409009223925
g0136,ctrl,1.80999330254982
g0084,ctrl,0.828139078947425
g0422,g0301,0.712483388588515
g0062,ctrl,0.660341726293129
g0040,ctrl,1.35874234375876
g0229,ctrl,1.65961717159214
g0186,ctrl,1.27208648074409
g0868,ctrl,0.667514233058735
g0404,ctrl,1.39959607700327
