p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,1.05477621538923
g0232,ctrl,0.779932766734201
g0083,g0599,0.0272673825176179
g0461,ctrl,0.0040332066959025
g0160,g0495,0.0191574619986252
g0276,ctrl,0.500401415840055
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,0.0
g0013,g0495,0.0
g0101,ctrl,0.0011229388948497
g0422,g0013,0.485848917758549
g0927,g0805,0.0
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.0014040022350804
g0200,ctrl,0.0027508661744784
g0564,ctrl,1.10870748058982
g0400,ctrl,0.546977042727804
g0698,g0207,1.02466998607362
g0744,ctrl,0.669882541816868
g0232,ctrl,0.0072548180817527
g0924,g0034,0.766651325678239
g0707,g0157,0.0018495811052611
g0262,ctrl,0.0030353605249849
g0534,ctrl,0.0036361595348131
g0638,ctrl,0.667442340968312
g0491,ctrl,0.573921993297788
g0261,g0013,0.260236504744104
g0844,g0957,0.0
g0965,g0655,0.770975281083247
g0974,g0160,0.0154506554094449
g0852,ctrl,0.0
g0852,ctrl,0.949434645166986
g0256,ctrl,0.0
g0787,g0317,0.472238387071881
g0534,g0612,0.0
g0022,ctrl,0.0150076847355773
g0160,g0495,0.569758965089474
g0013,ctrl,0.0
g0534,g0612,0.0057155231846611
g0109,ctrl,0.680082687481839
g0379,ctrl,0.0059658971886414
g0301,g0139,0.641547828660638
g0301,g0612,0.485410030269811
g0301,ctrl,0.0138735804955968
g0844,ctrl,0.0
g0301,ctrl,0.0025783061475525
g0422,g0139,0.578138316507183
g0013,ctrl,0.681650909838177
g0186,g0228,0.0
g0422,g0612,0.470492657992061
g0510,ctrl,0.0
g0195,ctrl,0.712653985552907
g0927,g0805,0.0
g0109,g0787,0.0029688353163088
g0852,ctrl,0.020592422832565
g0147,ctrl,0.0037646681491655
g0698,g0697,0.0
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.0
g0612,ctrl,0.371180528018566
g0317,g0655,0.0
g0186,g0868,0.447795958343342
g0698,g0062,0.0
g0844,ctrl,0.0
g0671,ctrl,0.567486198290817
g0083,g0633,0.0
g0787,g0655,0.0113902661750794
g0256,ctrl,0.001315142728175
g0698,g0207,0.0
g0927,g0495,0.590650234669782
g0301,g0139,1.00708706154663
g0564,ctrl,0.0063315619296886
g0200,ctrl,0.640654305621728
g0301,g0751,0.40369841380567
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.571423416026867
g0534,g0612,0.838193405272134
g0285,ctrl,0.351098839095432
g0109,ctrl,0.0135250515446318
g0262,ctrl,0.0178595585315406
g0805,g0780,0.0185488445126667
g0085,ctrl,0.703166172205724
g0232,ctrl,0.426486769735095
g0147,ctrl,0.0115650481388521
g0241,ctrl,0.0
g0147,g0241,0.0
g0698,g0207,0.465980448901669
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,0.0009200583517204
g0698,g0207,0.732353570091014
g0681,ctrl,0.514135486780811
g0256,ctrl,0.0074933573352984
g0371,ctrl,0.458390354616909
g0784,ctrl,0.0142445557124599
g0691,g0631,0.0048176034248077
g0787,ctrl,0.005783879134071
g0805,g0013,0.679448033152698
g0034,ctrl,0.523496786837662
g0379,ctrl,0.0
g0285,ctrl,0.420880202083084
g0261,g0160,0.0073013793554261
g0922,g0061,0.452175378868803
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.778629809531204
g0696,ctrl,0.0
g0422,ctrl,0.405984354284409
g0927,g0805,0.857735135731947
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,0.003424061782269
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0096293251028039
g0109,ctrl,1.05592960234667
g0379,ctrl,0.0
g0186,g0216,0.0182444316782415
g0301,g0744,0.0
g0761,g0157,0.006095711096478
g0884,ctrl,0.532776679530248
g0744,ctrl,0.421970827862167
g0612,ctrl,0.0
g0261,ctrl,0.84835244503975
g0638,ctrl,0.0026485167062899
g0880,ctrl,0.0
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,0.0105031841148642
g0927,g0780,0.916384777902845
g0751,ctrl,0.805799827129619
g0957,ctrl,0.0185246563254488
g0510,ctrl,0.0084301721687474
g0276,ctrl,0.0
g0965,ctrl,0.0092784127972371
g0761,g0157,1.02634893915799
g0417,ctrl,0.0032996884377202
g0835,ctrl,0.394911975023301
g0422,g0139,0.0
g0927,g0852,0.0019964270347274
