p1,p2,exp
g0495,ctrl,1.35054614674543
g0261,g0760,1.04891801712052
g0232,ctrl,0.775356939490193
g0083,g0599,2.37158737653489
g0461,ctrl,0.460631593517571
g0160,g0495,0.614269558710635
g0276,ctrl,0.0065670523387017
g0147,g0241,0.0225006739990979
g0200,g0605,0.888607772827767
g0761,g0157,0.607814825677129
g0013,g0495,0.575979494057046
g0101,ctrl,1.59051670727373
g0422,g0013,0.831494401839726
g0927,g0805,0.0
g0873,ctrl,0.68456980339547
g0157,ctrl,0.0
g0083,ctrl,1.01651674851661
g0200,ctrl,0.0056982487252
g0564,ctrl,1.97753096680797
g0400,ctrl,0.565827297675859
g0698,g0207,0.0014512394203837
g0744,ctrl,0.673516567232109
g0232,ctrl,0.590022969528808
g0924,g0034,1.92011807501533
g0707,g0157,0.367596535123871
g0262,ctrl,0.0008824877744086
g0534,ctrl,0.0070329832258699
g0638,ctrl,0.0042553646522443
g0491,ctrl,0.94059934201044
g0261,g0013,0.491998112340992
g0844,g0957,0.0174353070624893
g0965,g0655,0.0113101061919293
g0974,g0160,0.384048574302718
g0852,ctrl,0.555325104657984
g0852,ctrl,0.721613895536178
g0256,ctrl,0.0
g0787,g0317,0.814346383498798
g0534,g0612,0.0
g0022,ctrl,0.539557071312713
g0160,g0495,0.918841371430798
g0013,ctrl,0.865975363871201
g0534,g0612,0.0014086890892772
g0109,ctrl,0.684466487221904
g0379,ctrl,1.72616949805409
g0301,g0139,0.0157979848003835
g0301,g0612,0.495780913069397
g0301,ctrl,0.932097211184764
g0844,ctrl,0.694586706651429
g0301,ctrl,0.712058389900384
g0422,g0139,0.0
g0013,ctrl,0.0120955732604905
g0186,g0228,0.393409101900111
g0422,g0612,1.01713969111827
g0510,ctrl,0.835378451335205
g0195,ctrl,0.726221195490148
g0927,g0805,0.0
g0109,g0787,1.21368907544449
g0852,ctrl,1.68137749014912
g0147,ctrl,1.24916117448093
g0698,g0697,0.459309479018885
g0787,g0655,0.0
g0301,g0751,0.0029733241501595
g0200,g0605,0.958453161678641
g0612,ctrl,0.362998404683851
g0317,g0655,0.594815353909761
g0186,g0868,1.37352573779917
g0698,g0062,0.874883388657392
g0844,ctrl,0.51274662000829
g0671,ctrl,0.577139465085593
g0083,g0633,0.56428336062408
g0787,g0655,1.55234069947886
g0256,ctrl,0.0003650619809374
g0698,g0207,0.422218385176339
g0927,g0495,0.0004682630713881
g0301,g0139,1.50636956795188
g0564,ctrl,0.0101520166494132
g0200,ctrl,0.012073430925578
g0301,g0751,1.08838021559649
g0698,g0207,0.505677696489773
g0186,g0868,0.785370328520826
g0417,ctrl,0.613640406546292
g0965,g0655,0.0
g0534,g0612,0.514939834760466
g0285,ctrl,0.611289158870333
g0109,ctrl,0.0
g0262,ctrl,0.0149370681863123
g0805,g0780,0.494947344039427
g0085,ctrl,0.717974756784229
g0232,ctrl,0.41750844467979
g0147,ctrl,0.499395758103639
g0241,ctrl,0.454988628291718
g0147,g0241,0.819318016854435
g0698,g0207,0.0030950587067105
g0200,ctrl,0.0074735684267894
g0083,g0633,0.710023891212696
g0262,ctrl,0.274148152007461
g0698,g0207,0.0
g0681,ctrl,0.540583040509967
g0256,ctrl,0.513426925722775
g0371,ctrl,0.0014097486640295
g0784,ctrl,0.951974302318649
g0691,g0631,0.0
g0787,ctrl,0.964029769008912
g0805,g0013,0.0
g0034,ctrl,0.0084342557614957
g0379,ctrl,1.12380188919314
g0285,ctrl,0.964571600939423
g0261,g0160,1.87473172255995
g0922,g0061,1.02299818057367
g0195,ctrl,1.64189205803234
g0564,ctrl,0.001052777902476
g0520,g0257,0.488565291111624
g0696,ctrl,0.0
g0422,ctrl,0.905044648935211
g0927,g0805,0.0
g0022,g0228,0.552807905794903
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.561244744837252
g0564,ctrl,0.691395196762709
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,1.57471006594818
g0379,ctrl,1.00641180449073
g0186,g0216,0.000122083937309
g0301,g0744,0.011285597312092
g0761,g0157,0.0031443180822167
g0884,ctrl,0.532989166526337
g0744,ctrl,0.0107028644691841
g0612,ctrl,0.0048699010127395
g0261,ctrl,1.29017644232279
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,1.08926774192659
g0147,g0160,1.56646687882938
g0844,g0957,1.54380748000935
g0927,g0780,0.0059021612308945
g0751,ctrl,0.800188428966103
g0957,ctrl,0.0
g0510,ctrl,0.642595889357296
g0276,ctrl,0.0
g0965,ctrl,0.0141233036021137
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.659997298748264
g0422,g0139,2.46120735226292
g0927,g0852,0.781504188560756
g0696,ctrl,1.51661006552969
g0345,ctrl,0.635062970651483
g0520,g0257,0.363079965732634
g0200,ctrl,0.0
g0927,ctrl,0.90731509265629
g0852,g0422,0.919163938263791
g0927,g0805,0.0
g0345,g0552,0.583413118990936
g0022,g0228,0.0
g0186,g0228,0.0193793360915536
g0852,g0034,1.30090075748137
g0136,ctrl,0.0042915017551889
g0022,g0228,0.929152460499629
g0013,g0495,0.393332437618849
g0957,ctrl,0.0010767020105695
g0037,g0186,0.362275281684612
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.718489391063683
g0671,g0784,1.24927620575617
g0200,g0605,1.38002531046534
g0520,ctrl,0.0117262791453759
g0520,g0257,0.00232272156208
g0698,ctrl,0.669585716471228
g0691,g0631,1.02937987807702
g0691,ctrl,0.0059577221873512
g0852,ctrl,0.362969083180675
g0698,g0207,0.575475243233279
g0927,g0780,0.0044713903233368
g0974,g0160,1.12279955661519
g0773,g0379,0.0145651185368757
g0974,g0160,0.571037428456877
g0631,ctrl,0.0099279041465156
g0304,ctrl,0.660227509615419
g0974,g0160,0.0
g0301,g0612,0.679714380161239
g0422,g0139,0.911618767945479
g0085,ctrl,0.0139437119247263
g0852,ctrl,0.566353981761711
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.737839485924436
g0261,ctrl,1.03384733526137
g0040,ctrl,0.753860326204127
g0843,ctrl,0.801268943860561
g0844,g0957,0.57681859600108
g0037,ctrl,1.15748660229337
g0085,ctrl,0.769951946771107
g0136,ctrl,0.0
g0228,g0827,0.0020858222202853
g0013,g0139,0.0
g0228,g0827,0.566074670728837
g0422,g0301,0.0
g0261,g0760,1.77268111162293
g0827,ctrl,0.0
g0805,ctrl,0.0123096523055219
g0773,g0261,0.2708413483523
g0262,ctrl,2.05885784338227
g0534,ctrl,0.0
g0520,g0257,0.540188271616533
g0835,ctrl,0.643154401549022
g0422,g0013,0.0029087100281842
g0927,g0827,1.11836146428925
g0805,ctrl,0.0110591354259091
g0147,g0160,1.17721818126736
g0136,ctrl,0.0
g0084,ctrl,0.0034034839531557
g0422,g0301,0.0110173513897833
g0062,ctrl,0.0
g0040,ctrl,0.67871551799988
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.659761391196326
g0404,ctrl,0.409355501097136
g0989,ctrl,0.0
g0422,g0301,0.70163325051311
g0422,g0612,0.63287576322683
g0317,ctrl,0.44360479822884
g0787,g0317,0.710855343052407
g0216,ctrl,0.0207238635010745
g0805,g0013,0.0
g0040,ctrl,0.0
