p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0
g0232,ctrl,0.768239309060315
g0083,g0599,0.013813568418758
g0461,ctrl,0.0
g0160,g0495,0.0
g0276,ctrl,0.0027982389133697
g0147,g0241,0.0
g0200,g0605,0.0076316649999298
g0761,g0157,0.0119689980085011
g0013,g0495,0.008135268488919
g0101,ctrl,0.688076929139
g0422,g0013,0.0
g0927,g0805,0.0072569488200243
g0873,ctrl,0.0
g0157,ctrl,0.93866490882859
g0083,ctrl,0.0084382295637647
g0200,ctrl,1.36376123627393
g0564,ctrl,0.0
g0400,ctrl,0.566500505375844
g0698,g0207,0.45268555686288
g0744,ctrl,0.0
g0232,ctrl,0.0084977980395596
g0924,g0034,0.0
g0707,g0157,0.0
g0262,ctrl,0.0
g0534,ctrl,0.013770449031885
g0638,ctrl,0.0
g0491,ctrl,0.0138790113611751
g0261,g0013,0.0170934572837787
g0844,g0957,0.0038702719900089
g0965,g0655,0.468220170077346
g0974,g0160,0.0041355118866508
g0852,ctrl,0.0
g0852,ctrl,0.0027416195784454
g0256,ctrl,0.0
g0787,g0317,0.0
g0534,g0612,0.0097498496646216
g0022,ctrl,0.0
g0160,g0495,0.551432771021178
g0013,ctrl,0.0
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.0
g0301,g0612,0.768691177910278
g0301,ctrl,0.55250976141705
g0844,ctrl,0.400364268900287
g0301,ctrl,0.0117455716346017
g0422,g0139,0.0082974909737611
g0013,ctrl,0.0
g0186,g0228,0.0100790509533468
g0422,g0612,0.0160910168144843
g0510,ctrl,0.0
g0195,ctrl,0.425115686586433
g0927,g0805,0.0
g0109,g0787,0.592655393629363
g0852,ctrl,0.0
g0147,ctrl,0.799991756495962
g0698,g0697,0.0014321190425008
g0787,g0655,0.0009935317952287
g0301,g0751,0.0
g0200,g0605,0.0014631268585024
g0612,ctrl,0.0113230910446552
g0317,g0655,0.0184580472416554
g0186,g0868,0.0021556389650676
g0698,g0062,0.0
g0844,ctrl,0.0071813101402585
g0671,ctrl,0.0
g0083,g0633,0.0093672072112052
g0787,g0655,0.553974337844765
g0256,ctrl,0.017941595907821
g0698,g0207,0.0091008637056262
g0927,g0495,0.0
g0301,g0139,0.0
g0564,ctrl,0.0
g0200,ctrl,0.0046380752366585
g0301,g0751,0.0038040504074598
g0698,g0207,0.0
g0186,g0868,0.807617781385521
g0417,ctrl,0.0048348620755942
g0965,g0655,0.0
g0534,g0612,0.0
g0285,ctrl,0.320685241720624
g0109,ctrl,0.43859755065624
g0262,ctrl,0.0
g0805,g0780,0.0039172738012429
g0085,ctrl,0.0067768094352431
g0232,ctrl,0.0
g0147,ctrl,0.0116011240252455
g0241,ctrl,0.0
g0147,g0241,0.0
g0698,g0207,0.0
g0200,ctrl,0.0
g0083,g0633,0.0028599248764021
g0262,ctrl,0.0
g0698,g0207,0.0
g0681,ctrl,0.524978459669825
g0256,ctrl,0.519097755617246
g0371,ctrl,0.0
g0784,ctrl,0.0058086820828644
g0691,g0631,0.0
g0787,ctrl,0.0030975257183013
g0805,g0013,1.06041079012282
g0034,ctrl,0.0
g0379,ctrl,0.0
g0285,ctrl,1.12921043832708
g0261,g0160,0.0024712593959757
g0922,g0061,0.0008714549198366
g0195,ctrl,0.0
g0564,ctrl,0.0109887041680764
g0520,g0257,0.0093048849776463
g0696,ctrl,0.0235082768826633
g0422,ctrl,0.0
g0927,g0805,0.0251416048900825
g0022,g0228,0.0003613288424304
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,0.0130042328637643
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0085193919572961
g0379,ctrl,0.002151240444387
g0186,g0216,0.0006391325907558
g0301,g0744,0.0162412032052151
g0761,g0157,0.0197636542172915
g0884,ctrl,0.0
g0744,ctrl,0.0020519737233599
g0612,ctrl,0.0036234375195814
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0158586345348535
g0681,g0751,0.401641543724552
g0147,g0160,0.0
g0844,g0957,1.04884729926112
g0927,g0780,0.0007173050119749
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.613925158594849
g0276,ctrl,0.0056347453892995
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,0.562146463799865
g0835,ctrl,0.0
g0422,g0139,0.7521319604011
g0927,g0852,1.24066979802681
g0696,ctrl,0.0087756802804977
g0345,ctrl,0.0
g0520,g0257,0.361524317583966
g0200,ctrl,0.0
g0927,ctrl,0.557570089320311
g0852,g0422,0.0
