p1,p2,exp
g0495,ctrl,0.0115647012243887
g0261,g0760,0.0
g0232,ctrl,0.0044059887213212
g0083,g0599,0.0023010261373451
g0461,ctrl,0.440558865788653
g0160,g0495,0.0146416650685704
g0276,ctrl,0.817643838761747
g0147,g0241,0.0188839615493255
g0200,g0605,0.902301500850039
g0761,g0157,0.0016426316678999
g0013,g0495,0.0020232984096296
g0101,ctrl,0.0222428970466462
g0422,g0013,0.0087939591643394
g0927,g0805,0.69886518141915
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.0080612724291994
g0200,ctrl,0.0
g0564,ctrl,0.0
g0400,ctrl,0.0062115915796847
g0698,g0207,0.0
g0744,ctrl,0.372816683185031
g0232,ctrl,0.0073959103946214
g0924,g0034,0.780394658160332
g0707,g0157,0.0050984351593138
g0262,ctrl,0.0
g0534,ctrl,0.605157958892007
g0638,ctrl,1.06241385286241
g0491,ctrl,0.0006082812903734
g0261,g0013,0.0
g0844,g0957,0.0021971767315915
g0965,g0655,0.0094198633468699
g0974,g0160,0.0
g0852,ctrl,0.0096419527873575
g0852,ctrl,0.0
g0256,ctrl,0.0089492085177049
g0787,g0317,0.0017369590562401
g0534,g0612,0.62974935909996
g0022,ctrl,0.0
g0160,g0495,0.0203832649615539
g0013,ctrl,0.0024546963884164
g0534,g0612,0.0162124501072661
g0109,ctrl,0.0
g0379,ctrl,0.0025241531108881
g0301,g0139,0.0054954373204282
g0301,g0612,0.476401183676995
g0301,ctrl,0.548247020601106
g0844,ctrl,0.0
g0301,ctrl,0.0061185289154897
g0422,g0139,6.42195823459636e-05
g0013,ctrl,0.38744121395255
g0186,g0228,0.0
g0422,g0612,0.0003941611045025
g0510,ctrl,0.0103834130315326
g0195,ctrl,0.0
g0927,g0805,0.0
g0109,g0787,0.0154147294273969
g0852,ctrl,0.0
g0147,ctrl,0.477890863450811
g0698,g0697,0.0
g0787,g0655,0.0
g0301,g0751,0.0014197983871853
g0200,g0605,0.0041499072947222
g0612,ctrl,0.0
g0317,g0655,0.613240713772282
g0186,g0868,0.0095235390977611
g0698,g0062,0.0079076971003482
g0844,ctrl,0.504763952191673
g0671,ctrl,0.578044910459232
g0083,g0633,0.0
g0787,g0655,0.0132742033518834
g0256,ctrl,0.0
g0698,g0207,0.0
g0927,g0495,0.609406283177787
g0301,g0139,0.0031762332269235
g0564,ctrl,0.0
g0200,ctrl,0.0
g0301,g0751,0.0016410456579219
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.630213677629738
g0965,g0655,0.0
g0534,g0612,0.0
g0285,ctrl,0.338312725205187
g0109,ctrl,0.421538051447855
g0262,ctrl,0.0
g0805,g0780,0.0
g0085,ctrl,0.0
g0232,ctrl,0.0
g0147,ctrl,0.461701752234743
g0241,ctrl,0.473429473477483
g0147,g0241,0.0102567513489475
g0698,g0207,0.0
g0200,ctrl,0.0013905241310937
g0083,g0633,0.0023347671192257
g0262,ctrl,0.0
g0698,g0207,0.0084618946778106
g0681,ctrl,0.007769205578412
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.0
g0691,g0631,0.000102049498223
g0787,ctrl,0.0005217624336453
g0805,g0013,0.665549650117294
g0034,ctrl,0.490110357151198
g0379,ctrl,0.0
g0285,ctrl,0.014641631439269
g0261,g0160,0.0053526254375604
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,0.628566933008306
g0520,g0257,0.0
g0696,ctrl,0.799011228661575
g0422,ctrl,0.0049972946881737
g0927,g0805,0.531402144443491
g0022,g0228,0.0240078134381601
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0105318046610454
g0564,ctrl,0.0
g0773,g0379,0.0025068872042726
g0761,g0707,0.0080282777820784
g0160,g0241,0.0072202261461928
g0109,ctrl,0.0
g0379,ctrl,0.0008525282898422
g0186,g0216,0.0
g0301,g0744,0.0165068184702465
g0761,g0157,0.586271619758374
g0884,ctrl,0.0
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0054202682876956
g0880,ctrl,0.0
g0681,g0751,0.668133805499028
g0147,g0160,1.61888579738869
g0844,g0957,0.0188935443177906
g0927,g0780,0.0123254302526252
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.0143784300333078
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0024180298735557
g0417,ctrl,0.0065267570897196
g0835,ctrl,0.0
g0422,g0139,0.007583182504036
g0927,g0852,0.793617032521015
g0696,ctrl,0.0074240555098148
g0345,ctrl,0.0031368874482617
g0520,g0257,0.0018106284308299
g0200,ctrl,0.0
g0927,ctrl,0.561611802554371
g0852,g0422,0.558205206942553
g0927,g0805,0.028567200996667
g0345,g0552,0.554052636669318
g0022,g0228,0.0005301397186192
g0186,g0228,0.409453242915108
g0852,g0034,0.0
g0136,ctrl,0.0091392970912352
g0022,g0228,0.0
g0013,g0495,0.0
g0957,ctrl,0.0147252392565482
g0037,g0186,0.0
g0805,g0780,0.0100936108393636
g0062,ctrl,0.0101677301976967
g0922,g0061,0.0014596419463417
g0671,g0784,0.0075166407824773
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0044864566441871
g0698,ctrl,0.0
g0691,g0631,0.0001164365901107
g0691,ctrl,0.0
g0852,ctrl,0.371949653070464
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0043084602313766
g0974,g0160,0.0047562164369072
g0631,ctrl,0.0
g0304,ctrl,0.0198081065171623
g0974,g0160,0.0
g0301,g0612,0.410118119392604
g0422,g0139,0.0010300603105872
g0085,ctrl,0.0
g0852,ctrl,0.0051525592899821
g0787,ctrl,0.0125032582585892
g0698,g0697,0.0198346601849765
g0843,ctrl,0.0108828838922372
g0261,ctrl,0.0015801004702381
g0040,ctrl,0.0075666002922335
g0843,ctrl,0.0025111377945303
g0844,g0957,0.0163913451764588
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.0036401353338065
g0228,g0827,0.0
g0013,g0139,0.938821754033159
g0228,g0827,0.0012809584694244
g0422,g0301,0.596812376519313
g0261,g0760,0.008826991979269
g0827,ctrl,0.0
g0805,ctrl,0.0073174343777981
g0773,g0261,0.0023448902524159
g0262,ctrl,3.10504191907005e-05
g0534,ctrl,0.0040010053057723
g0520,g0257,0.0
g0835,ctrl,0.0137780138752229
g0422,g0013,0.002453253638455
g0927,g0827,0.0
g0805,ctrl,0.0044543626895424
g0147,g0160,0.56888928005696
g0136,ctrl,0.0006159044471289
g0084,ctrl,0.291944145048965
g0422,g0301,0.0043654079951848
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.0032662704885167
g0868,ctrl,0.000135916433967
g0404,ctrl,0.0131828017173855
g0989,ctrl,0.0
g0422,g0301,0.0081980806479331
g0422,g0612,0.0155461572544846
g0317,ctrl,0.449312189742265
g0787,g0317,0.0041498587361248
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0124796880797434
g0079,ctrl,0.0
g0681,ctrl,0.521618099188134
g0852,ctrl,0.0025058712708776
g0261,g0760,0.0093485892680566
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0
