p1,p2,exp
g0495,ctrl,1.37009988770499
g0261,g0760,1.91492700292885
g0232,ctrl,0.773177318847796
g0083,g0599,1.07744727850629
g0461,ctrl,0.44420600591267
g0160,g0495,0.0002206587693185
g0276,ctrl,0.80779032799035
g0147,g0241,0.0070252759271012
g0200,g0605,1.9222179451072
g0761,g0157,1.24410196951573
g0013,g0495,1.43705761653439
g0101,ctrl,0.0
g0422,g0013,1.27584678093563
g0927,g0805,0.709167197173207
g0873,ctrl,1.25625989232619
g0157,ctrl,1.38501157255542
g0083,ctrl,1.29228010967674
g0200,ctrl,0.923922946077363
g0564,ctrl,1.11564585132061
g0400,ctrl,0.544820485429792
g0698,g0207,0.441790472734722
g0744,ctrl,1.46304669379972
g0232,ctrl,0.948158961917509
g0924,g0034,1.1964860209587
g0707,g0157,1.19107355769568
g0262,ctrl,0.009954941334555
g0534,ctrl,1.6277304880573
g0638,ctrl,0.0
g0491,ctrl,1.20016861026031
g0261,g0013,0.820025510774483
g0844,g0957,1.27865463014651
g0965,g0655,1.03555498267418
g0974,g0160,1.00213680555935
g0852,ctrl,1.20350244312282
g0852,ctrl,0.738808291840382
g0256,ctrl,0.525478026928101
g0787,g0317,1.05306495095089
g0534,g0612,0.646504797209211
g0022,ctrl,0.0031629589556913
g0160,g0495,0.895916333291466
g0013,ctrl,0.0
g0534,g0612,1.27131257594994
g0109,ctrl,1.37853477304015
g0379,ctrl,0.0079709152033534
g0301,g0139,0.65049860956676
g0301,g0612,1.01720584235652
g0301,ctrl,0.917316536574024
g0844,ctrl,0.430838546776907
g0301,ctrl,0.690659235302095
g0422,g0139,0.0
g0013,ctrl,0.38517993271856
g0186,g0228,1.33203595525005
g0422,g0612,0.46108312633288
g0510,ctrl,0.0017662950707039
g0195,ctrl,1.12248850669356
g0927,g0805,0.0
g0109,g0787,1.20683572408392
g0852,ctrl,0.0196146687121275
g0147,ctrl,1.06274168212463
g0698,g0697,0.996909038256107
g0787,g0655,0.0002079700848524
g0301,g0751,1.38580668162815
g0200,g0605,1.22912643704021
g0612,ctrl,0.828356753931718
g0317,g0655,0.606373611816338
g0186,g0868,0.788523082959368
g0698,g0062,0.0047154382835169
g0844,ctrl,1.08964411279256
g0671,ctrl,0.016044594142139
g0083,g0633,0.568636954405239
g0787,g0655,0.907324845172125
g0256,ctrl,1.09493706719365
g0698,g0207,0.727655484788835
g0927,g0495,0.609428300986301
g0301,g0139,0.0092354841937661
g0564,ctrl,1.63686555959161
g0200,ctrl,0.657384063056964
g0301,g0751,0.699154966151912
g0698,g0207,1.07392750698619
g0186,g0868,0.798905691679334
g0417,ctrl,0.0
g0965,g0655,1.41058340992469
g0534,g0612,1.30153234891509
g0285,ctrl,0.976448803619065
g0109,ctrl,0.962097234612964
g0262,ctrl,1.30891058116153
g0805,g0780,0.494449682158605
g0085,ctrl,0.0
g0232,ctrl,0.753984450568811
g0147,ctrl,0.801453810747844
g0241,ctrl,0.0
g0147,g0241,1.27449127490634
g0698,g0207,1.03783507409255
g0200,ctrl,0.745941634538904
g0083,g0633,1.80700373583054
g0262,ctrl,0.817830480666904
g0698,g0207,0.7480354389522
g0681,ctrl,0.0
g0256,ctrl,0.85709838179165
g0371,ctrl,1.21048830987366
g0784,ctrl,0.591066733153023
g0691,g0631,0.505115031478745
g0787,ctrl,0.969207943938579
g0805,g0013,0.673086534177882
g0034,ctrl,0.492287079621183
g0379,ctrl,1.83469832305576
g0285,ctrl,0.730364700838675
g0261,g0160,1.06440034427242
g0922,g0061,0.786290789392585
g0195,ctrl,0.0
g0564,ctrl,0.617902636693667
g0520,g0257,1.05998763422791
g0696,ctrl,0.0034406667100255
g0422,ctrl,1.22956521980643
g0927,g0805,0.868368169778681
g0022,g0228,1.177438279119
g0552,ctrl,0.890062125083052
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,1.38017893687046
g0773,g0379,0.0
g0761,g0707,0.966870794279252
g0160,g0241,1.2430581747424
g0109,ctrl,0.0110203977158928
g0379,ctrl,0.629743106278332
g0186,g0216,0.969359552011872
g0301,g0744,1.52474076635719
g0761,g0157,1.22398422716951
g0884,ctrl,0.535556502626923
g0744,ctrl,0.406730366558661
g0612,ctrl,0.796786585520868
g0261,ctrl,1.61216600623358
g0638,ctrl,0.69399705928053
g0880,ctrl,0.571303666444028
g0681,g0751,1.36684137410429
g0147,g0160,1.08053696210591
g0844,g0957,0.0
g0927,g0780,0.545790364157992
g0751,ctrl,1.24268597006739
g0957,ctrl,0.923953763269553
g0510,ctrl,0.617030395383412
g0276,ctrl,0.0
g0965,ctrl,1.1041633713171
g0761,g0157,0.0150910542610371
g0417,ctrl,0.553211901482243
g0835,ctrl,0.0
g0422,g0139,0.753631576463805
g0927,g0852,0.0
g0696,ctrl,1.33189709157018
g0345,ctrl,0.857050483830606
g0520,g0257,1.31224970808792
g0200,ctrl,0.881936108376012
g0927,ctrl,0.579316487084847
g0852,g0422,0.90789208642374
g0927,g0805,1.71365915767052
g0345,g0552,0.950233205100224
g0022,g0228,0.93369683419435
g0186,g0228,0.688729740094697
g0852,g0034,1.28438150005411
g0136,ctrl,1.81197059946104
g0022,g0228,0.941441257503551
g0013,g0495,0.681637700238022
g0957,ctrl,1.11764074939685
g0037,g0186,0.375509492752788
g0805,g0780,1.32597779614826
g0062,ctrl,0.770979284646151
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,1.69862454298682
g0520,ctrl,0.537139089789647
g0520,g0257,1.56556417505582
g0698,ctrl,0.891615088311309
g0691,g0631,0.640906588669999
g0691,ctrl,0.458650528019002
g0852,ctrl,1.15863600833691
g0698,g0207,0.773181259763955
g0927,g0780,1.09603181864413
g0974,g0160,0.708946645242717
g0773,g0379,0.759509030598212
g0974,g0160,1.20282940632194
g0631,ctrl,1.29085228349125
g0304,ctrl,1.04164997099007
g0974,g0160,0.49139330786804
g0301,g0612,0.39963727410895
g0422,g0139,0.568134131374723
g0085,ctrl,0.581285822923782
g0852,ctrl,0.576517273702296
g0787,ctrl,0.982786197353748
g0698,g0697,0.722639960110184
g0843,ctrl,0.968702675889566
g0261,ctrl,1.01990489820734
g0040,ctrl,1.33131721819059
g0843,ctrl,0.493142680650941
g0844,g0957,1.23172082549191
g0037,ctrl,1.1505801899231
g0085,ctrl,1.16968518413216
g0136,ctrl,0.896169297219684
g0228,g0827,0.0
g0013,g0139,1.72203468374468
g0228,g0827,0.574318654242038
g0422,g0301,1.23472488908881
g0261,g0760,1.79038841359131
g0827,ctrl,1.17725686089899
g0805,ctrl,1.31293207831974
g0773,g0261,1.17428007634212
g0262,ctrl,0.0
g0534,ctrl,0.544677708676138
g0520,g0257,1.04124629375349
g0835,ctrl,0.633326599023971
g0422,g0013,0.551733254019009
g0927,g0827,1.11717529671818
g0805,ctrl,0.0213708452202603
g0147,g0160,1.39842151467115
g0136,ctrl,1.1641271993621
g0084,ctrl,0.862405611901845
g0422,g0301,0.922282603197809
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,1.00142139925337
g0186,ctrl,0.0028492860952697
g0868,ctrl,1.57445126087734
g0404,ctrl,1.27132553120053
g0989,ctrl,0.93231065646107
g0422,g0301,0.0
g0422,g0612,1.52328093860947
g0317,ctrl,1.3485653215918
g0787,g0317,0.0139756220713224
g0216,ctrl,0.0
g0805,g0013,0.939459705319772
g0040,ctrl,1.88222071243096
g0671,ctrl,1.21306828007981
g0079,ctrl,9.03272869720477e-05
g0681,ctrl,0.823845665321711
g0852,ctrl,1.23203977085695
g0261,g0760,0.821168872405728
g0633,ctrl,0.619611189478146
g0552,ctrl,0.440934069345393
g0422,g0013,0.789865450588059
g0257,ctrl,0.0053965688195742
g0784,ctrl,1.02304405786513
g0022,g0228,1.12054254082603
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,1.35233462842312
g0780,ctrl,1.21621295473117
g0147,ctrl,1.32491283156628
g0599,ctrl,0.625121046011237
g0631,ctrl,0.844971304290197
g0022,ctrl,1.62595469498431
g0461,ctrl,1.06339429870201
g0927,g0495,1.18101307048756
g0061,ctrl,1.05730229260338
g0109,g0787,1.07898462803986
g0631,ctrl,1.41682114479844
g0062,ctrl,1.37857969248743
g0979,ctrl,1.09915865767247
g0780,ctrl,0.0051936617947534
g0927,g0852,0.0
g0605,ctrl,0.0137940353792205
g0697,ctrl,1.16624681977976
g0681,g0751,1.14792560579107
g0301,g0139,1.62658416125044
g0787,g0655,0.0
g0087,ctrl,0.784233835996448
g0109,ctrl,0.630840371189287
