p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0017699417423616
g0232,ctrl,1.02063667538954
g0083,g0599,0.000342834659435
g0461,ctrl,0.453579079317942
g0160,g0495,0.0133531851356055
g0276,ctrl,0.0
g0147,g0241,0.0162593409315246
g0200,g0605,0.0072330850138592
g0761,g0157,0.0
g0013,g0495,0.596694210557534
g0101,ctrl,0.0
g0422,g0013,0.513707100794562
g0927,g0805,0.0
g0873,ctrl,0.937076459559965
g0157,ctrl,0.0
g0083,ctrl,0.337181109009372
g0200,ctrl,0.918729247990819
g0564,ctrl,0.0
g0400,ctrl,0.0052906059671341
g0698,g0207,0.454569169905526
g0744,ctrl,0.0
g0232,ctrl,0.0071664579360463
g0924,g0034,1.18241818613335
g0707,g0157,0.0
g0262,ctrl,0.004152377010099
g0534,ctrl,0.60865161050457
g0638,ctrl,1.3423753165038
g0491,ctrl,0.0158805958881751
g0261,g0013,0.0
g0844,g0957,0.838485887762313
g0965,g0655,0.45548000273767
g0974,g0160,0.0119553015771875
g0852,ctrl,0.0
g0852,ctrl,0.416513580969164
g0256,ctrl,0.0067156473830253
g0787,g0317,1.0322828240568
g0534,g0612,0.009064523223071
g0022,ctrl,0.537211052482933
g0160,g0495,0.565709525010035
g0013,ctrl,0.495154464005009
g0534,g0612,0.0141695722162088
g0109,ctrl,0.0
g0379,ctrl,0.0
g0301,g0139,0.0
g0301,g0612,0.791387083565318
g0301,ctrl,0.920832832953127
g0844,ctrl,0.0
g0301,ctrl,0.0
g0422,g0139,0.945609466895848
g0013,ctrl,0.0
g0186,g0228,0.0
g0422,g0612,0.0
g0510,ctrl,0.0
g0195,ctrl,0.0
g0927,g0805,0.0026216991387896
g0109,g0787,0.0107938898066976
g0852,ctrl,0.0128574797095871
g0147,ctrl,0.49472674046624
g0698,g0697,0.748961734169727
g0787,g0655,1.3218225441366
g0301,g0751,0.0175579018187525
g0200,g0605,0.0038112920658784
g0612,ctrl,0.0
g0317,g0655,0.0161011494725589
g0186,g0868,0.0141805900726954
g0698,g0062,0.0
g0844,ctrl,0.0
g0671,ctrl,1.19492536076423
g0083,g0633,0.0
g0787,g0655,0.542677925829621
g0256,ctrl,0.0135188369753718
g0698,g0207,0.418656392734551
g0927,g0495,0.0082832056560457
g0301,g0139,0.0
g0564,ctrl,0.0
g0200,ctrl,0.665981020243703
g0301,g0751,0.0085219557637832
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.0230354378435131
g0965,g0655,0.0
g0534,g0612,0.0133945874554706
g0285,ctrl,0.613811183262785
g0109,ctrl,0.0026793866009994
g0262,ctrl,0.0
g0805,g0780,0.504010574084211
g0085,ctrl,0.005201147139368
g0232,ctrl,0.451000495602903
g0147,ctrl,0.0
g0241,ctrl,0.0
g0147,g0241,0.812905011262017
g0698,g0207,0.485456492993906
g0200,ctrl,0.0
g0083,g0633,1.40110032720255
g0262,ctrl,0.0123591984763694
g0698,g0207,0.423815445649839
g0681,ctrl,0.0113838308420268
g0256,ctrl,1.30852125011888
g0371,ctrl,0.0
g0784,ctrl,0.587277088872716
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0073606531484996
g0034,ctrl,0.0
g0379,ctrl,0.0
g0285,ctrl,0.423241154671347
g0261,g0160,1.06106851687102
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,0.631951306051717
g0520,g0257,0.0116914306245526
g0696,ctrl,0.472642069823443
g0422,ctrl,0.0
g0927,g0805,0.0
g0022,g0228,1.15616698453288
g0552,ctrl,0.527326839824572
g0417,ctrl,1.09197666459579
g0261,ctrl,0.917159959202323
g0564,ctrl,0.0
g0773,g0379,0.0064201516849795
g0761,g0707,0.0
g0160,g0241,1.23664776785766
g0109,ctrl,1.06345706905603
g0379,ctrl,0.632587143794124
g0186,g0216,0.611759316797324
g0301,g0744,0.0
g0761,g0157,0.60482261173107
g0884,ctrl,0.895625822310816
g0744,ctrl,0.436938425284749
g0612,ctrl,0.0189526978197361
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0012135516526792
g0681,g0751,0.40265466987575
g0147,g0160,0.0
g0844,g0957,1.05104102126304
g0927,g0780,0.559685170679704
g0751,ctrl,0.815850371838057
g0957,ctrl,0.713344112293401
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,0.563750785038675
g0835,ctrl,0.873116617934328
g0422,g0139,0.987476686617042
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,1.03864602069186
g0200,ctrl,0.916562877501151
g0927,ctrl,1.17198526638047
g0852,g0422,0.0
g0927,g0805,0.74765925679883
g0345,g0552,0.575372519901924
g0022,g0228,1.46882833295345
g0186,g0228,0.0
g0852,g0034,0.631016362506346
g0136,ctrl,0.0062765086541514
g0022,g0228,0.0
g0013,g0495,0.407766390990979
g0957,ctrl,0.0001730890746435
g0037,g0186,0.0030261664541286
g0805,g0780,0.0052170354461903
g0062,ctrl,0.0
g0922,g0061,1.46031617865245
g0671,g0784,0.617108361361378
g0200,g0605,0.915042822696649
g0520,ctrl,1.13352369642807
g0520,g0257,0.564112757182739
g0698,ctrl,0.664276421781457
g0691,g0631,0.0
g0691,ctrl,0.0
g0852,ctrl,0.000564856622616
g0698,g0207,0.585782561852331
g0927,g0780,0.0203301567943658
g0974,g0160,0.730611300111115
g0773,g0379,0.471634217354159
g0974,g0160,0.0
g0631,ctrl,0.614021751658
g0304,ctrl,0.0040137889954071
g0974,g0160,0.49323420405422
g0301,g0612,0.407499675251352
g0422,g0139,0.564917535929314
g0085,ctrl,0.0022318379023745
g0852,ctrl,0.590765316564938
g0787,ctrl,0.593302264944217
g0698,g0697,0.42047346640511
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.0101242647569667
g0843,ctrl,0.015307432930136
g0844,g0957,0.0
g0037,ctrl,0.544099092391355
g0085,ctrl,0.757924721182342
g0136,ctrl,0.0
g0228,g0827,0.0067419697838052
g0013,g0139,0.0086997297161799
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,0.0
g0827,ctrl,0.0007034690562764
g0805,ctrl,0.0
g0773,g0261,0.286826392367682
g0262,ctrl,0.0
g0534,ctrl,0.554147527784309
g0520,g0257,0.319242169246689
g0835,ctrl,0.635889504771505
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.00798147287869
g0147,g0160,0.0026815216535483
g0136,ctrl,0.901437172391741
g0084,ctrl,0.300027869941703
g0422,g0301,0.0028062708249656
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.0047740703424073
g0186,ctrl,0.496396548363111
g0868,ctrl,0.0093674638352774
g0404,ctrl,0.397428935448114
g0989,ctrl,0.0
g0422,g0301,0.711401785083269
g0422,g0612,0.0
g0317,ctrl,0.441858710237615
g0787,g0317,0.415301326036402
g0216,ctrl,0.805958527788135
g0805,g0013,0.577538875361634
g0040,ctrl,0.0
g0671,ctrl,0.0084172743161253
g0079,ctrl,0.0006093613853807
g0681,ctrl,0.483267572427141
g0852,ctrl,1.19215832505005
g0261,g0760,0.0114682989313369
g0633,ctrl,0.0042850743932475
g0552,ctrl,0.765994571854844
g0422,g0013,0.0114472493621216
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.006357576659049
g0087,ctrl,0.87187903229583
g0084,ctrl,0.614791955741467
g0880,g0744,0.0059678213440439
g0698,g0062,0.0003127346214629
g0780,ctrl,0.0
g0147,ctrl,0.010256403760474
g0599,ctrl,0.0031525820245218
g0631,ctrl,0.0
g0022,ctrl,0.0052631692144025
g0461,ctrl,0.0033488640308274
g0927,g0495,0.925554641093583
g0061,ctrl,0.825476873444577
g0109,g0787,0.702959860107047
g0631,ctrl,0.595772653160112
g0062,ctrl,0.0225371633621426
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.654768321625938
g0697,ctrl,0.448641412629104
g0681,g0751,0.0044861435832702
g0301,g0139,0.0067073042144209
g0787,g0655,0.727090882320445
g0087,ctrl,1.24207379654811
g0109,ctrl,0.0102061250785546
g0787,g0317,0.653485772639285
g0691,g0631,0.0056411805619253
g0458,ctrl,0.623219009251378
g0345,g0552,0.019235572273433
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,1.34269802688998
g0924,ctrl,1.15491243983057
g0422,g0612,0.0021051923512803
g0195,ctrl,0.0
g0422,ctrl,0.0140127979622219
g0022,g0228,0.502947186044985
g0707,g0157,0.0
g0510,ctrl,0.529013755119837
g0843,ctrl,0.0
g0691,g0631,0.776726824466438
g0147,ctrl,0.0044655594370796
g0844,ctrl,0.766402295352139
g0534,ctrl,0.0
g0109,ctrl,0.0022154503326396
g0681,ctrl,0.0130635285926511
g0534,ctrl,0.0091901905876705
g0200,g0605,1.10119904234109
g0304,ctrl,0.5361996195854
g0379,ctrl,0.887598005774095
g0371,ctrl,0.0
g0022,g0228,0.0057955709921808
g0843,ctrl,0.631212893520845
g0495,ctrl,1.1189795606511
g0805,g0013,0.0019937788608964
g0698,g0062,0.0014957456739883
g0698,ctrl,0.0
g0160,g0495,0.0099663231822705
g0631,ctrl,0.0
g0095,ctrl,0.0035940125866018
g0691,g0631,0.509392028021356
g0974,ctrl,0.0
g0216,ctrl,1.40912205361348
g0787,g0965,0.0069007729360881
g0974,ctrl,0.0027368723358473
g0076,ctrl,0.416930092438911
g0761,g0157,0.0
