p1,p2,exp
g0495,ctrl,0.661008231329427
g0261,g0760,0.0230718940122004
g0232,ctrl,1.20165661678168
g0083,g0599,0.0
g0461,ctrl,1.32547632007837
g0160,g0495,0.600723350519062
g0276,ctrl,2.07123790953465
g0147,g0241,0.0014669229605149
g0200,g0605,1.68943990044194
g0761,g0157,2.12382386845521
g0013,g0495,1.43936312653588
g0101,ctrl,1.09279372538335
g0422,g0013,0.833633250068528
g0927,g0805,1.09087974562373
g0873,ctrl,1.9559248502332
g0157,ctrl,2.69430843784259
g0083,ctrl,2.01211461884161
g0200,ctrl,0.903351537598872
g0564,ctrl,0.0
g0400,ctrl,1.36734062564296
g0698,g0207,1.61508894026161
g0744,ctrl,1.33966460974478
g0232,ctrl,0.577367132695839
g0924,g0034,2.31088255947727
g0707,g0157,1.62484650170776
g0262,ctrl,2.14267647518702
g0534,ctrl,1.77859021080035
g0638,ctrl,1.04719784427038
g0491,ctrl,1.20261903869595
g0261,g0013,1.89783292899536
g0844,g0957,1.24944141270664
g0965,g0655,1.01454354085098
g0974,g0160,1.4139802549065
g0852,ctrl,2.39942908011339
g0852,ctrl,1.14362236696052
g0256,ctrl,1.847890224327
g0787,g0317,1.03651777940221
g0534,g0612,1.30663729228883
g0022,ctrl,1.53413492820333
g0160,g0495,0.556387406731651
g0013,ctrl,2.08064449450528
g0534,g0612,2.36393589269283
g0109,ctrl,1.93474504421608
g0379,ctrl,0.0
g0301,g0139,1.02913112660801
g0301,g0612,1.01009864458477
g0301,ctrl,1.40891197913795
g0844,ctrl,0.698753974048783
g0301,ctrl,1.61481250663922
g0422,g0139,1.75340529131011
g0013,ctrl,1.5899494898578
g0186,g0228,1.65177643572398
g0422,g0612,1.51145139909337
g0510,ctrl,0.0001092290677352
g0195,ctrl,1.42850075433423
g0927,g0805,1.65163699192697
g0109,g0787,0.969415307065073
g0852,ctrl,1.69331756988665
g0147,ctrl,1.04924459031852
g0698,g0697,0.740336072551343
g0787,g0655,0.891259679202496
g0301,g0751,0.551778127343746
g0200,g0605,1.46258341859657
g0612,ctrl,1.40293758896972
g0317,g0655,0.968490564479686
g0186,g0868,1.62802317574186
g0698,g0062,1.32262495877984
g0844,ctrl,0.514295267471656
g0671,ctrl,1.58799438526689
g0083,g0633,0.0
g0787,g0655,0.89620519350454
g0256,ctrl,0.8551692784285
g0698,g0207,1.52957357121848
g0927,g0495,0.598734530753116
g0301,g0139,2.61462390515503
g0564,ctrl,1.81076992309569
g0200,ctrl,1.52976372779919
g0301,g0751,0.674421079542598
g0698,g0207,1.43688771273852
g0186,g0868,0.787654114600132
g0417,ctrl,0.615410431221318
g0965,g0655,1.59150535306971
g0534,g0612,1.3016289598678
g0285,ctrl,1.26270049764372
g0109,ctrl,2.13095751271169
g0262,ctrl,0.663412680595281
g0805,g0780,1.82032992282004
g0085,ctrl,0.725031597163002
g0232,ctrl,0.446814375601007
g0147,ctrl,0.782286439619891
g0241,ctrl,0.995304478989561
g0147,g0241,0.82641217869898
g0698,g0207,1.39889964749991
g0200,ctrl,1.68237500624014
g0083,g0633,1.12639581274783
g0262,ctrl,1.67526493933999
g0698,g0207,0.735163659828261
g0681,ctrl,0.859429574302332
g0256,ctrl,0.850618422820565
g0371,ctrl,1.91882730288233
g0784,ctrl,2.00665709536332
g0691,g0631,0.492340373467033
g0787,ctrl,1.4596273337307
g0805,g0013,2.25787340100658
g0034,ctrl,1.28059531447606
g0379,ctrl,2.43730810548561
g0285,ctrl,1.42352362836939
g0261,g0160,1.06762821698247
g0922,g0061,0.768832425383329
g0195,ctrl,0.0
g0564,ctrl,1.28276924748134
g0520,g0257,1.88788601775816
g0696,ctrl,1.66093456288246
g0422,ctrl,1.07694547499851
g0927,g0805,1.49162924456338
g0022,g0228,1.55533761341641
g0552,ctrl,1.3501939997676
g0417,ctrl,1.58214232978382
g0261,ctrl,0.562233165160838
g0564,ctrl,1.91832750642507
g0773,g0379,2.34738780301051
g0761,g0707,1.44654515962091
g0160,g0241,0.7983766732094
g0109,ctrl,1.05494700395011
g0379,ctrl,1.83570109345258
g0186,g0216,1.24942863573671
g0301,g0744,1.52659766012968
g0761,g0157,1.75907186051252
g0884,ctrl,1.35091167104499
g0744,ctrl,1.64424867076268
g0612,ctrl,1.75381102563418
g0261,ctrl,0.821983937431989
g0638,ctrl,0.719161112980157
g0880,ctrl,1.59738658847262
g0681,g0751,1.08462423735328
g0147,g0160,0.0071432863419364
g0844,g0957,1.54723586570597
g0927,g0780,1.83536238366929
g0751,ctrl,1.24079523917623
g0957,ctrl,0.420192750535394
g0510,ctrl,1.6502563735768
g0276,ctrl,0.913229682677118
g0965,ctrl,0.0
g0761,g0157,1.98699288519888
g0417,ctrl,1.39145897983559
g0835,ctrl,1.93589371908213
g0422,g0139,0.0041068700674492
g0927,g0852,0.794291216402726
g0696,ctrl,1.14435908222451
g0345,ctrl,1.19807234661597
g0520,g0257,1.72090771435217
g0200,ctrl,1.36106712741855
g0927,ctrl,0.932196419668446
g0852,g0422,1.38347666133221
g0927,g0805,2.10062824623498e-06
g0345,g0552,0.922444013489085
g0022,g0228,1.4303233265301
g0186,g0228,1.71078591661434
g0852,g0034,1.8426658768476
g0136,ctrl,0.0
g0022,g0228,1.57269013660316
g0013,g0495,1.59822906622458
g0957,ctrl,0.416735576335165
g0037,g0186,1.18800355496695
g0805,g0780,0.855286149033271
g0062,ctrl,1.20587906242942
g0922,g0061,1.29595828482354
g0671,g0784,0.0088922203770167
g0200,g0605,2.13783703737101
g0520,ctrl,1.36248448225558
g0520,g0257,2.06121704563898
g0698,ctrl,1.55732075593752
g0691,g0631,1.53842520795061
g0691,ctrl,0.754938792854568
g0852,ctrl,1.28458704574644
g0698,g0207,1.07755771255936
g0927,g0780,1.9240087722626
g0974,g0160,1.11794584574777
g0773,g0379,1.50598935573203
g0974,g0160,1.70290119278699
g0631,ctrl,1.04176030436749
g0304,ctrl,2.3875617996215
g0974,g0160,1.58442347846717
g0301,g0612,1.69461811537845
g0422,g0139,1.5705876220214
g0085,ctrl,0.96567053840776
g0852,ctrl,1.43105424475725
g0787,ctrl,1.62070178875932
g0698,g0697,0.422683575347972
g0843,ctrl,1.30884840552474
g0261,ctrl,1.02615668486289
g0040,ctrl,1.8141157681966
g0843,ctrl,1.69205761765239
g0844,g0957,0.966638990459828
g0037,ctrl,0.55786074974263
g0085,ctrl,1.50120642025427
g0136,ctrl,0.0
g0228,g0827,1.91828238008805
g0013,g0139,1.74144823322874
g0228,g0827,1.40424783336922
g0422,g0301,1.90955716508886
g0261,g0760,1.44392538470441
g0827,ctrl,0.0
g0805,ctrl,1.55115335532489
g0773,g0261,0.981123802368658
g0262,ctrl,0.98412716018016
g0534,ctrl,1.94256011710874
g0520,g0257,0.743080634928028
g0835,ctrl,1.99157530238458
g0422,g0013,1.52750738244776
g0927,g0827,1.96828773732423
g0805,ctrl,1.18683015943382
g0147,g0160,1.57661574098848
g0136,ctrl,1.14947454204915
g0084,ctrl,1.38698542446177
g0422,g0301,1.62267565808623
g0062,ctrl,0.657730740171283
g0040,ctrl,1.76200297109824
g0229,ctrl,0.995894026505596
g0186,ctrl,1.08432038812632
g0868,ctrl,1.88075599242082
g0404,ctrl,1.62115474058093
g0989,ctrl,1.7302522579843
g0422,g0301,1.10823247545278
g0422,g0612,1.99322408549667
g0317,ctrl,1.97310671141389
g0787,g0317,1.52616897054395
g0216,ctrl,0.80074780632106
g0805,g0013,1.39130769597091
g0040,ctrl,1.22534166700233
g0671,ctrl,1.22099659139197
g0079,ctrl,1.10370769102154
g0681,ctrl,1.26192362799485
g0852,ctrl,1.21306530442393
g0261,g0760,1.59066881632869
g0633,ctrl,0.993825648283604
g0552,ctrl,1.48588429523764
g0422,g0013,2.58550097888623
g0257,ctrl,1.21329376382567
g0784,ctrl,1.24728763283635
g0022,g0228,1.50627850516407
g0087,ctrl,0.880198520894253
g0084,ctrl,1.47733987607113
g0880,g0744,1.50698571240144
g0698,g0062,1.15196277492741
g0780,ctrl,1.02477746095641
g0147,ctrl,1.6118397419336
g0599,ctrl,1.00250863047337
g0631,ctrl,0.0127322074423427
g0022,ctrl,1.22761586241139
g0461,ctrl,0.0004032036976713
g0927,g0495,1.83767925347756
g0061,ctrl,0.815084701222464
g0109,g0787,1.38106477356741
g0631,ctrl,1.60621172780323
g0062,ctrl,0.0
g0979,ctrl,0.682516115491279
g0780,ctrl,1.22397724481467
g0927,g0852,1.19105208586539
g0605,ctrl,1.72531060370442
g0697,ctrl,1.70491371644265
g0681,g0751,0.886668426410534
g0301,g0139,1.84610693455494
g0787,g0655,0.724231325073753
g0087,ctrl,1.78327660607901
g0109,ctrl,1.51810443696362
g0787,g0317,1.99863213449955
g0691,g0631,0.906149984155772
g0458,ctrl,1.99059897631219
g0345,g0552,1.44781950729782
g0924,g0034,0.0024215583515925
g0698,g0062,0.90391806683376
g0805,g0062,0.673665009574004
g0924,ctrl,2.36590278722706
g0422,g0612,0.964950968491541
g0195,ctrl,0.0
g0422,ctrl,1.05904213247239
g0022,g0228,1.45327966036044
g0707,g0157,1.22531374782541
g0510,ctrl,1.66690873763432
g0843,ctrl,1.82801867490753
g0691,g0631,1.19116783800758
g0147,ctrl,1.85324282860676
g0844,ctrl,1.19107755236156
g0534,ctrl,1.37360455024235
g0109,ctrl,1.49077301444763
g0681,ctrl,0.632311510631937
g0534,ctrl,0.0
g0200,g0605,1.0599020470933
g0304,ctrl,1.13991823725044
g0379,ctrl,2.12003511370344
g0371,ctrl,1.95307889405273
g0022,g0228,1.20198649488674
g0843,ctrl,1.01317360298379
g0495,ctrl,1.30222257950892
g0805,g0013,1.65355863033555
g0698,g0062,1.35339905906887
g0698,ctrl,0.628619810838443
g0160,g0495,1.66589915955735
g0631,ctrl,1.59060766864403
g0095,ctrl,1.43217856381228
g0691,g0631,0.857345893279257
g0974,ctrl,2.35861034776224
g0216,ctrl,1.39259786901295
g0787,g0965,1.91777272273847
g0974,ctrl,2.00449003938263
g0076,ctrl,1.41122833770454
g0761,g0157,0.0075689754999179
g0868,ctrl,1.43466101040535
g0681,g0751,0.939106048870222
g0186,ctrl,0.008426226263741
g0761,g0157,0.582515551912236
g0761,g0157,1.96281878095695
g0638,ctrl,1.22546620166087
g0207,ctrl,1.2849954250652
g0880,g0957,1.46613384180737
g0633,ctrl,1.17732257818067
g0261,g0013,1.20410598920745
g0404,ctrl,1.70652276107552
g0422,g0139,1.42470566164187
g0698,g0062,1.44889769508739
g0805,g0062,1.2257057414092
g0965,ctrl,1.0249991586198
g0101,ctrl,1.57382035278592
g0681,g0160,0.96409576865078
g0040,ctrl,1.81158818217317
g0304,ctrl,1.81234729417716
g0228,ctrl,1.63748887448782
g0345,ctrl,1.65922066993766
g0984,ctrl,0.0201002650835107
g0076,ctrl,1.60774961058247
g0773,g0379,1.62613342072712
g0207,ctrl,1.5743416771652
g0927,g0780,1.58917568832195
g0495,ctrl,1.16790705770691
g0016,ctrl,1.71230783230969
g0915,ctrl,1.7863199306695
g0691,g0631,1.48370038148732
g0773,g0261,1.20646997562018
g0599,ctrl,1.80332520150816
g0915,ctrl,1.07344785196444
g0422,g0301,1.00239894879139
g0083,g0633,1.66753409564612
g0200,g0605,0.7626382253102
g0880,ctrl,0.0237929438249548
g0612,ctrl,1.13588518589707
g0534,g0228,1.44634206462395
g0022,g0784,1.30220126594179
g0599,ctrl,0.941365803899262
g0087,ctrl,2.06132777868723
g0037,g0186,1.86005192786712
g0924,ctrl,1.38139514676482
g0974,g0160,0.743005650394514
g0979,ctrl,2.29773970635843
g0147,g0160,1.05482317592723
g0612,ctrl,1.96230004214414
g0599,ctrl,0.575196852879875
g0304,ctrl,1.35654313361316
g0207,ctrl,1.58572855996861
g0186,g0868,1.06293655942666
g0216,ctrl,0.714357183164713
g0317,ctrl,1.62875819939836
g0989,ctrl,1.21243383877233
g0655,ctrl,1.29018894742027
g0228,g0780,0.008644651523977
g0261,g0160,1.14089896635087
g0927,ctrl,1.4252092278079
g0852,g0422,2.5089544895332
g0884,ctrl,1.08195610875235
g0698,g0062,1.58734700765143
g0707,ctrl,1.48404659854226
g0147,g0160,0.0
g0761,g0707,1.36939567528897
g0671,ctrl,1.04328950091538
g0922,g0061,1.18054520361234
g0843,ctrl,1.05447957832447
g0232,ctrl,0.930950364690641
g0195,ctrl,0.0017302120711324
g0927,g0827,1.35184373630742
g0534,ctrl,1.41664355806678
g0520,ctrl,1.37749933256972
g0534,g0612,1.86055695191086
g0784,ctrl,1.01438501576803
g0147,g0241,0.0062415887390319
g0083,g0599,1.97278653674296
g0965,ctrl,1.9729110780159
g0466,ctrl,1.60199045120074
g0698,g0697,0.0030253827325105
g0924,ctrl,1.58959125539026
g0458,ctrl,2.20090646543146
g0534,g0228,1.90094004959951
g0534,g0612,1.62963874169071
g0787,ctrl,1.8094873764097
g0261,ctrl,1.02581403669349
g0458,ctrl,0.0
g0491,ctrl,1.71288793802746
g0186,ctrl,0.675057490056564
g0974,g0040,1.81394560566294
g0139,ctrl,0.899680531645009
g0022,ctrl,1.10028489960136
g0843,ctrl,1.12228264876436
g0147,ctrl,0.0
g0422,g0013,2.24032332879332
g0805,g0013,1.27174992317926
g0061,ctrl,1.60409622501422
g0612,ctrl,1.39726642763666
g0534,g0612,2.63411594580886
g0083,g0599,1.62735482946985
g0655,ctrl,0.752694418054324
g0256,ctrl,0.0
