p1,p2,exp
g0495,ctrl,0.015107251307599
g0261,g0760,0.0
g0232,ctrl,0.474665718680741
g0083,g0599,0.0
g0461,ctrl,0.0036811111727423
g0160,g0495,0.0191395793499089
g0276,ctrl,0.0
g0147,g0241,0.0017728612174403
g0200,g0605,0.005573268263658
g0761,g0157,1.26273943458215
g0013,g0495,0.0
g0101,ctrl,0.0142987601694512
g0422,g0013,0.507918506275778
g0927,g0805,0.0037574558592681
g0873,ctrl,0.0
g0157,ctrl,0.0
g0083,ctrl,0.0009095341695677
g0200,ctrl,0.0058714271567119
g0564,ctrl,0.0103528004511081
g0400,ctrl,0.0016032874954183
g0698,g0207,0.460649750607091
g0744,ctrl,0.0
g0232,ctrl,0.0083877320290511
g0924,g0034,0.0153155140620878
g0707,g0157,0.007068455878676
g0262,ctrl,0.0041759293324555
g0534,ctrl,0.0065580692547909
g0638,ctrl,0.0118202118510008
g0491,ctrl,0.0034231150895845
g0261,g0013,0.0
g0844,g0957,0.0
g0965,g0655,0.462954643885027
g0974,g0160,0.0
g0852,ctrl,0.0072631058871691
g0852,ctrl,0.0031763358881936
g0256,ctrl,0.005763138924124
g0787,g0317,0.0066874819518094
g0534,g0612,0.0
g0022,ctrl,0.0072067840026098
g0160,g0495,0.563531562440869
g0013,ctrl,0.523087911791086
g0534,g0612,0.0
g0109,ctrl,0.0081749137960034
g0379,ctrl,0.928012011123803
g0301,g0139,0.0222281448864161
g0301,g0612,0.0010923183749421
g0301,ctrl,0.0067281409444453
g0844,ctrl,0.393417296684602
g0301,ctrl,0.0
g0422,g0139,0.0
g0013,ctrl,0.0
g0186,g0228,0.379592261917296
g0422,g0612,0.0
g0510,ctrl,0.0
g0195,ctrl,0.006297657349531
g0927,g0805,0.0
g0109,g0787,0.939860587171246
g0852,ctrl,0.014127349652995
g0147,ctrl,0.49881407127997
g0698,g0697,0.437756292311117
g0787,g0655,0.0076960278322435
g0301,g0751,0.0
g0200,g0605,0.0
g0612,ctrl,0.833854724626032
g0317,g0655,0.969661660843415
g0186,g0868,0.0181731200632763
g0698,g0062,0.0183293405893985
g0844,ctrl,0.0
g0671,ctrl,0.0010528795451146
g0083,g0633,0.571996347105119
g0787,g0655,0.0191635944729717
g0256,ctrl,0.519171641313025
g0698,g0207,0.0107798296877857
g0927,g0495,0.0001764285667104
g0301,g0139,0.0141634326980659
g0564,ctrl,0.0025988636871311
g0200,ctrl,0.0
g0301,g0751,0.0
g0698,g0207,0.0094373056947601
g0186,g0868,0.0024433084171054
g0417,ctrl,0.618463061845651
g0965,g0655,0.0
g0534,g0612,0.522184295292164
g0285,ctrl,0.361212208267029
g0109,ctrl,0.730703186155183
g0262,ctrl,0.0
g0805,g0780,0.0
g0085,ctrl,0.0041253725237992
g0232,ctrl,0.0038498129432989
g0147,ctrl,0.0
g0241,ctrl,0.460161419079463
g0147,g0241,0.0
g0698,g0207,0.0
g0200,ctrl,0.006819499797625
g0083,g0633,0.0018660228359192
g0262,ctrl,0.0038709935288946
g0698,g0207,0.427801758831475
g0681,ctrl,0.0088625641782976
g0256,ctrl,0.0138332782265431
g0371,ctrl,0.0105704285702629
g0784,ctrl,0.947918131222656
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0052641808647388
g0034,ctrl,0.495033583725707
g0379,ctrl,0.714748848029083
g0285,ctrl,0.0
g0261,g0160,0.0
g0922,g0061,0.454128928012671
g0195,ctrl,0.0062589951462093
g0564,ctrl,0.0153140939960866
g0520,g0257,0.806158696312613
g0696,ctrl,0.0
g0422,ctrl,0.0014210975708767
g0927,g0805,0.0
g0022,g0228,0.0084304644878714
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,0.648996286565449
g0773,g0379,0.002498167886912
g0761,g0707,0.0
g0160,g0241,0.0024880578129461
g0109,ctrl,0.0
g0379,ctrl,0.0043903530909582
g0186,g0216,0.0033478730359117
g0301,g0744,0.0
g0761,g0157,0.61095927978884
g0884,ctrl,0.0086428151333819
g0744,ctrl,0.0021485442891348
g0612,ctrl,0.0
g0261,ctrl,0.0080129655253389
g0638,ctrl,0.0235010456374736
g0880,ctrl,0.0060390455782577
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,0.0174283330800355
g0927,g0780,0.0
g0751,ctrl,0.0
g0957,ctrl,0.0012783910583654
g0510,ctrl,0.0036869639911049
g0276,ctrl,0.0
g0965,ctrl,0.0020960495048895
g0761,g0157,0.0022564673725815
g0417,ctrl,0.0
g0835,ctrl,0.392388516820698
g0422,g0139,0.759382861807179
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.373788220978577
g0200,ctrl,0.029907420522839
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,0.0008857364519961
g0345,g0552,0.0081849537634338
g0022,g0228,0.0
g0186,g0228,0.0
