p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,1.08155393845015
g0232,ctrl,0.008558072906995
g0083,g0599,0.0
g0461,ctrl,0.441375830340997
g0160,g0495,0.606338499071272
g0276,ctrl,0.498205342957558
g0147,g0241,0.001180376904369
g0200,g0605,0.0061166778833881
g0761,g0157,0.0234039396223158
g0013,g0495,0.0028323205271776
g0101,ctrl,0.0087868924840342
g0422,g0013,0.0
g0927,g0805,0.710254239932532
g0873,ctrl,0.0
g0157,ctrl,0.0059496192418796
g0083,ctrl,0.0
g0200,ctrl,0.0022339199247644
g0564,ctrl,0.0126196711314887
g0400,ctrl,0.0026050122672625
g0698,g0207,0.0099454007397309
g0744,ctrl,0.0
g0232,ctrl,0.0184710332905552
g0924,g0034,0.0
g0707,g0157,0.0088003046059275
g0262,ctrl,0.0121403865389762
g0534,ctrl,0.0
g0638,ctrl,0.0070505836891741
g0491,ctrl,0.0230371571133482
g0261,g0013,0.0
g0844,g0957,0.0014359583001696
g0965,g0655,0.0064696280890846
g0974,g0160,0.0
g0852,ctrl,0.0
g0852,ctrl,0.0068975550800527
g0256,ctrl,0.0187966759767303
g0787,g0317,0.0
g0534,g0612,0.0181032593907822
g0022,ctrl,0.0
g0160,g0495,0.0
g0013,ctrl,0.0
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0171873456881346
g0301,g0139,0.0
g0301,g0612,0.0
g0301,ctrl,0.0
g0844,ctrl,0.0138498315432777
g0301,ctrl,0.0028750446044903
g0422,g0139,0.0
g0013,ctrl,0.0
g0186,g0228,0.0138480830754711
g0422,g0612,0.0
g0510,ctrl,0.0
g0195,ctrl,0.0
g0927,g0805,0.0
g0109,g0787,0.590702907646121
g0852,ctrl,0.0114033499495594
g0147,ctrl,0.0
g0698,g0697,0.0189964319364178
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.592066084288545
g0612,ctrl,0.0
g0317,g0655,0.0
g0186,g0868,0.0
g0698,g0062,0.0
g0844,ctrl,0.0045918780508376
g0671,ctrl,0.0072002050547492
g0083,g0633,0.0233341940079221
g0787,g0655,0.0
g0256,ctrl,0.0
g0698,g0207,0.0
g0927,g0495,0.0
g0301,g0139,0.0062634539730647
g0564,ctrl,0.0
g0200,ctrl,0.0
g0301,g0751,0.401212795392193
g0698,g0207,0.0
g0186,g0868,0.792620061964181
g0417,ctrl,0.0092497848896579
g0965,g0655,0.0
g0534,g0612,3.45655606435922e-05
g0285,ctrl,0.0025153884263879
g0109,ctrl,0.0010614362655498
g0262,ctrl,0.0
g0805,g0780,0.0049703802307933
g0085,ctrl,0.0
g0232,ctrl,0.0
g0147,ctrl,0.0
g0241,ctrl,0.460424596553284
g0147,g0241,0.0
g0698,g0207,0.0
g0200,ctrl,0.0076642265010165
g0083,g0633,0.0121051475535608
g0262,ctrl,0.268780777108986
g0698,g0207,0.422549110192158
g0681,ctrl,0.0028123290811634
g0256,ctrl,0.0
g0371,ctrl,0.468385720956488
g0784,ctrl,0.0
g0691,g0631,0.505911496674875
g0787,ctrl,0.0181831646694396
g0805,g0013,0.006941578757333
g0034,ctrl,0.0
g0379,ctrl,0.0134067683934049
g0285,ctrl,0.002872433512703
g0261,g0160,0.0117051627824108
g0922,g0061,0.0216089383357601
g0195,ctrl,0.005856013391617
g0564,ctrl,0.0082480667533674
g0520,g0257,0.478112316703647
g0696,ctrl,0.0239600366717214
g0422,ctrl,0.000255259229178
g0927,g0805,0.0
g0022,g0228,0.0015420291729447
g0552,ctrl,0.0004357255413729
g0417,ctrl,0.0150979407959879
g0261,ctrl,0.0
g0564,ctrl,0.670607156262713
g0773,g0379,0.0130365058185515
g0761,g0707,0.0
g0160,g0241,0.0069914244933508
g0109,ctrl,0.0
g0379,ctrl,0.0083435314252531
g0186,g0216,0.0057240280563263
g0301,g0744,0.006692084342615
g0761,g0157,0.0084805846385306
g0884,ctrl,0.0058963546660294
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.0
g0147,g0160,1.06846228505443
g0844,g0957,0.0027742144293717
g0927,g0780,0.0114896496222223
g0751,ctrl,0.016258723658429
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,0.0049047387629023
g0965,ctrl,0.0
g0761,g0157,0.0138853789385767
g0417,ctrl,0.0009431344939623
g0835,ctrl,0.0002863562119324
g0422,g0139,0.0
g0927,g0852,0.0043910945032848
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.0115356670040614
g0852,g0422,0.547666067804362
g0927,g0805,0.0
g0345,g0552,0.585148909371968
g0022,g0228,0.0
g0186,g0228,0.0
g0852,g0034,0.0138959032778747
g0136,ctrl,0.0108017128246639
g0022,g0228,0.0196638603206543
g0013,g0495,0.0
g0957,ctrl,0.0053676542582341
g0037,g0186,0.375131824226273
g0805,g0780,0.0062767360229389
g0062,ctrl,0.0193573292221501
g0922,g0061,0.0106174235701086
g0671,g0784,0.0155800055409635
g0200,g0605,0.0147597717781589
g0520,ctrl,0.0
g0520,g0257,0.015248076478209
g0698,ctrl,0.0
g0691,g0631,0.0
g0691,ctrl,0.0
g0852,ctrl,0.346833897091032
g0698,g0207,0.0
g0927,g0780,0.009129514632577
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.0066958355223235
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0048386430417969
g0301,g0612,0.0
g0422,g0139,0.536365464386293
g0085,ctrl,0.0007057208189545
g0852,ctrl,0.0
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.0087449073163723
g0843,ctrl,0.0061019053519887
g0844,g0957,0.0
g0037,ctrl,0.004379622450943
g0085,ctrl,0.0075810408305588
g0136,ctrl,0.0
g0228,g0827,0.0016315101242019
g0013,g0139,0.0143476887325095
g0228,g0827,0.0049804177700585
g0422,g0301,0.0047535608341527
g0261,g0760,0.0056081411064227
g0827,ctrl,0.0080123336356178
g0805,ctrl,0.0139224251498113
g0773,g0261,0.0005048171851146
g0262,ctrl,0.0
g0534,ctrl,0.0190002831764549
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0147479931867974
g0422,g0301,0.0004775226848926
g0062,ctrl,0.0140734439387488
g0040,ctrl,0.017410134867986
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.0
g0989,ctrl,0.0150359397462341
g0422,g0301,0.0100677303209079
g0422,g0612,0.0100349433704604
g0317,ctrl,0.0050543653457745
g0787,g0317,0.414178269868514
g0216,ctrl,0.0231760083953175
g0805,g0013,0.58250778471053
g0040,ctrl,0.0
g0671,ctrl,0.0103797049764095
g0079,ctrl,0.710434532533373
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0056098145774606
g0633,ctrl,0.003009182539346
g0552,ctrl,0.0040444178248352
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0029280067402075
g0022,g0228,0.0
g0087,ctrl,0.0025837469642161
g0084,ctrl,0.0033904049199064
g0880,g0744,0.0014456187262218
g0698,g0062,0.0
g0780,ctrl,0.0003368457811236
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.022498954822262
g0022,ctrl,0.0
g0461,ctrl,0.0003621600385463
g0927,g0495,0.0100289675133913
g0061,ctrl,0.0046085327268828
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0008028625724356
g0780,ctrl,0.0
g0927,g0852,0.0193749352536279
g0605,ctrl,0.0085319359882998
g0697,ctrl,0.0
g0681,g0751,0.0015608348742668
g0301,g0139,0.877579431805946
g0787,g0655,0.0098893847587073
g0087,ctrl,0.0021462996212513
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.549995564617678
g0458,ctrl,0.0
g0345,g0552,0.0038744026235338
g0924,g0034,0.0073675220952814
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.566637438493463
g0195,ctrl,0.0176070515904673
g0422,ctrl,0.0
g0022,g0228,0.0026816242179131
g0707,g0157,0.0049916402562947
g0510,ctrl,0.534850160924848
g0843,ctrl,0.0069189362340047
g0691,g0631,0.0
g0147,ctrl,0.571303127570024
g0844,ctrl,0.0
g0534,ctrl,0.0076755835459575
g0109,ctrl,0.0199986055349106
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0017037731301936
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0067869015321625
g0843,ctrl,0.0268933654075277
g0495,ctrl,0.0
g0805,g0013,0.887086035251152
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0
