p1,p2,exp
g0495,ctrl,1.07080674166829
g0261,g0760,0.0
g0232,ctrl,0.452481414075565
g0083,g0599,0.0
g0461,ctrl,0.994350548786423
g0160,g0495,0.0
g0276,ctrl,0.480931154497658
g0147,g0241,0.0068329199533851
g0200,g0605,0.0018797180993256
g0761,g0157,0.0111933867734296
g0013,g0495,0.585498217790276
g0101,ctrl,0.0
g0422,g0013,0.509692866296217
g0927,g0805,1.12233850384789
g0873,ctrl,0.393252743652339
g0157,ctrl,0.923429496793244
g0083,ctrl,1.16382512621386
g0200,ctrl,0.0194039582437129
g0564,ctrl,1.13376168412792
g0400,ctrl,0.578053391098416
g0698,g0207,0.457929333065578
g0744,ctrl,0.384385050021962
g0232,ctrl,0.577428887445846
g0924,g0034,0.771563930790874
g0707,g0157,0.0077538274148907
g0262,ctrl,0.0131778346543339
g0534,ctrl,0.0
g0638,ctrl,0.66813007720473
g0491,ctrl,0.573997934148275
g0261,g0013,0.275416287352399
g0844,g0957,1.26305706559585
g0965,g0655,0.0
g0974,g0160,0.618446287567225
g0852,ctrl,0.0
g0852,ctrl,0.413240563948782
g0256,ctrl,0.0
g0787,g0317,0.0
g0534,g0612,0.0008315176699819
g0022,ctrl,0.880182584534855
g0160,g0495,0.0
g0013,ctrl,0.523792198181477
g0534,g0612,0.0
g0109,ctrl,0.698563931942556
g0379,ctrl,0.0127483387166015
g0301,g0139,0.0043688772676178
g0301,g0612,0.474690521534463
g0301,ctrl,0.0
g0844,ctrl,0.404222570591785
g0301,ctrl,0.0
g0422,g0139,0.0031093104263242
g0013,ctrl,0.0
g0186,g0228,0.0
g0422,g0612,0.0
g0510,ctrl,0.0062163891239892
g0195,ctrl,0.700582896843327
g0927,g0805,0.0
g0109,g0787,0.0070307400969705
g0852,ctrl,0.0054399901808024
g0147,ctrl,0.486614530763109
g0698,g0697,0.777560824071685
g0787,g0655,0.875449369405903
g0301,g0751,0.0044561386505578
g0200,g0605,0.000181523264401
g0612,ctrl,0.378786249037379
g0317,g0655,0.0166335583736552
g0186,g0868,0.46093789785807
g0698,g0062,0.875086060604377
g0844,ctrl,0.0097199245659768
g0671,ctrl,0.0
g0083,g0633,0.0
g0787,g0655,0.0
g0256,ctrl,0.509426571742837
g0698,g0207,0.43085379148712
g0927,g0495,0.0108839141142327
g0301,g0139,0.0020504807999609
g0564,ctrl,0.708892797544616
g0200,ctrl,1.06001724866583
g0301,g0751,0.0
g0698,g0207,1.07424365241065
g0186,g0868,0.0
g0417,ctrl,0.0019154180982664
g0965,g0655,0.577196613247003
g0534,g0612,0.523303347014184
g0285,ctrl,0.346930021644223
g0109,ctrl,0.420032086438261
g0262,ctrl,0.0
g0805,g0780,0.0147414631737071
g0085,ctrl,1.10381210389148
