p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,1.07679093245334
g0232,ctrl,0.0083987004812467
g0083,g0599,0.0
g0461,ctrl,0.428809607728467
g0160,g0495,0.0
g0276,ctrl,0.494838584126326
g0147,g0241,0.007621221601847
g0200,g0605,0.0073498027187842
g0761,g0157,0.0
g0013,g0495,0.0019085956214873
g0101,ctrl,0.0
g0422,g0013,1.27261374078497
g0927,g0805,1.39426854145761
g0873,ctrl,0.694827298377716
g0157,ctrl,0.0032310445090436
g0083,ctrl,0.0
g0200,ctrl,0.903598091599131
g0564,ctrl,0.0
g0400,ctrl,0.549485958579936
g0698,g0207,0.0075001207703767
g0744,ctrl,0.394159261396808
g0232,ctrl,0.584247545712414
g0924,g0034,0.0
g0707,g0157,1.33443559154791
g0262,ctrl,0.007159432044477
g0534,ctrl,0.992259299110068
g0638,ctrl,0.0139221359016844
g0491,ctrl,0.932740092152299
g0261,g0013,0.941587641428994
g0844,g0957,0.0033009476683031
g0965,g0655,0.776840927995809
g0974,g0160,0.355647934120022
g0852,ctrl,1.20125912410899
g0852,ctrl,0.421494285584491
g0256,ctrl,0.0
g0787,g0317,0.490174370792728
g0534,g0612,1.02556373455783
g0022,ctrl,0.539741017927982
g0160,g0495,0.0019377459242686
g0013,ctrl,0.532277374948883
g0534,g0612,0.0016181330489631
g0109,ctrl,0.689551120203175
g0379,ctrl,0.922992747642956
g0301,g0139,0.653974037732861
g0301,g0612,0.481660394002463
g0301,ctrl,0.0
g0844,ctrl,0.0
g0301,ctrl,0.0
g0422,g0139,0.0
g0013,ctrl,0.410654528346237
g0186,g0228,1.3111486969843
g0422,g0612,0.795117680813972
g0510,ctrl,0.0144386549122998
g0195,ctrl,0.0100685144036974
g0927,g0805,0.550572450546605
g0109,g0787,0.0
g0852,ctrl,0.0
g0147,ctrl,0.0071237783105553
g0698,g0697,0.0070059934082505
g0787,g0655,0.883240203575289
g0301,g0751,0.900767642496658
g0200,g0605,0.604148155352311
g0612,ctrl,0.36126000260058
g0317,g0655,0.0115852542566227
g0186,g0868,0.455001163919591
g0698,g0062,0.880275300412507
g0844,ctrl,0.0
g0671,ctrl,0.936607148127528
g0083,g0633,0.580182787244697
g0787,g0655,1.1669559334579
g0256,ctrl,0.509208262975612
g0698,g0207,0.0037091079163409
g0927,g0495,0.0
g0301,g0139,0.0047240179687006
g0564,ctrl,0.697646564696494
g0200,ctrl,0.635538522153041
g0301,g0751,0.40654936648187
g0698,g0207,0.486924831594941
g0186,g0868,1.77172396756441
g0417,ctrl,0.0096320901373588
g0965,g0655,0.0075938778821406
g0534,g0612,0.849627950971961
g0285,ctrl,0.604962341172398
g0109,ctrl,0.442890127184214
g0262,ctrl,0.0036189386232791
g0805,g0780,0.0
g0085,ctrl,0.704514944715769
g0232,ctrl,0.968879150547437
g0147,ctrl,0.454169713467151
g0241,ctrl,0.444921812393977
g0147,g0241,0.0
g0698,g0207,0.0
g0200,ctrl,1.15746548822693
g0083,g0633,0.0
g0262,ctrl,0.269726486602281
g0698,g0207,0.0
g0681,ctrl,0.0
g0256,ctrl,1.1124173433818
g0371,ctrl,0.0
g0784,ctrl,0.562594591363851
g0691,g0631,0.0100341558054747
g0787,ctrl,0.0
g0805,g0013,1.06653650470951
g0034,ctrl,0.855497666546866
g0379,ctrl,0.711194333344494
g0285,ctrl,0.738490428270247
g0261,g0160,0.0080305190209459
g0922,g0061,0.0
g0195,ctrl,0.0118271517256496
g0564,ctrl,0.0
g0520,g0257,1.05652547558924
g0696,ctrl,0.461561723992776
g0422,ctrl,0.908808344758909
g0927,g0805,0.863381532507068
g0022,g0228,0.559167504885407
g0552,ctrl,0.0
g0417,ctrl,0.0048685164304733
g0261,ctrl,0.0110545196254113
g0564,ctrl,0.0
g0773,g0379,0.0
g0761,g0707,0.593777158694799
g0160,g0241,0.0032018254174772
g0109,ctrl,0.0
g0379,ctrl,1.00411259773199
g0186,g0216,0.0
g0301,g0744,1.04183813729521
g0761,g0157,0.604963316197403
g0884,ctrl,0.0143392735878298
g0744,ctrl,0.436024049835537
g0612,ctrl,8.83179385592836e-05
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.576460323400823
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,1.03957436546424
g0927,g0780,1.18013508061159
g0751,ctrl,0.801054251626044
g0957,ctrl,1.25222778889532
g0510,ctrl,0.0102308232676604
g0276,ctrl,0.561520216617837
g0965,ctrl,0.0007459555121306
g0761,g0157,1.02062251362022
g0417,ctrl,0.0042533450106103
g0835,ctrl,0.0
g0422,g0139,0.0168386566076384
g0927,g0852,0.0020962273082749
g0696,ctrl,0.537626459066469
g0345,ctrl,0.867145605219946
g0520,g0257,0.369209940905068
g0200,ctrl,0.0141126510050354
g0927,ctrl,0.0139340255597997
g0852,g0422,0.0
g0927,g0805,0.009443719055881
g0345,g0552,0.0
g0022,g0228,1.44257185624066
g0186,g0228,2.14946293362037
g0852,g0034,0.0049216718893425
g0136,ctrl,0.0
g0022,g0228,1.20499135148297
g0013,g0495,0.0
g0957,ctrl,1.28171858459601
g0037,g0186,1.31493393790158
g0805,g0780,0.0014562666639643
g0062,ctrl,0.772891525654402
g0922,g0061,0.730444349286744
g0671,g0784,0.0021884256795292
g0200,g0605,0.0
g0520,ctrl,0.0109784399261068
g0520,g0257,0.574438474454735
g0698,ctrl,0.656562971186761
g0691,g0631,1.05361638260948
g0691,ctrl,0.0114559136020881
g0852,ctrl,0.0
g0698,g0207,0.783397105057475
g0927,g0780,0.0115493695604691
g0974,g0160,1.10974429297036
g0773,g0379,0.444489077600968
g0974,g0160,1.18277107609031
g0631,ctrl,0.0054186367254983
g0304,ctrl,1.05203991945662
g0974,g0160,0.0
g0301,g0612,0.398388913874813
g0422,g0139,0.0
g0085,ctrl,0.0181160752493486
g0852,ctrl,0.93408847345375
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.0009197272410379
g0261,ctrl,0.0007061505297207
g0040,ctrl,0.748699562085912
g0843,ctrl,0.491222217466646
g0844,g0957,0.0
g0037,ctrl,0.0149770206541443
g0085,ctrl,1.18414224007097
g0136,ctrl,0.550203975089792
g0228,g0827,0.0075879200101308
g0013,g0139,1.40430661570716
g0228,g0827,0.569696662716595
g0422,g0301,1.24880039321896
g0261,g0760,0.0123808226891114
g0827,ctrl,0.739701394124723
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0044271397185149
g0534,ctrl,1.1761401695743
g0520,g0257,1.04589217247169
g0835,ctrl,0.0
g0422,g0013,1.16499589695024
g0927,g0827,1.81112577259566
g0805,ctrl,0.755581003984483
g0147,g0160,1.17944423965741
g0136,ctrl,0.0
g0084,ctrl,0.307397270565608
g0422,g0301,0.716918985244152
g0062,ctrl,0.648835656529293
g0040,ctrl,0.0011461130854299
g0229,ctrl,0.0040397806771451
g0186,ctrl,1.28352800173246
g0868,ctrl,1.34383674153309
g0404,ctrl,0.400536295767876
g0989,ctrl,0.011944468293375
g0422,g0301,0.0160055222778059
g0422,g0612,0.654944620865033
g0317,ctrl,0.018570645054813
g0787,g0317,0.700117982268263
g0216,ctrl,0.0042729040584906
g0805,g0013,0.0085424104785041
g0040,ctrl,0.936081847437143
g0671,ctrl,0.0134023085731867
g0079,ctrl,1.40447126282535
g0681,ctrl,0.0179947165674882
g0852,ctrl,0.0104945864201544
g0261,g0760,0.0063565472023258
g0633,ctrl,0.614398323568143
g0552,ctrl,0.441294205079082
g0422,g0013,1.78100630144568
g0257,ctrl,0.0
g0784,ctrl,0.482816084783697
g0022,g0228,0.0
g0087,ctrl,0.900119211378967
g0084,ctrl,0.0
g0880,g0744,0.99618914588714
g0698,g0062,0.878728757753467
g0780,ctrl,0.0048235408758907
g0147,ctrl,0.847610996539257
g0599,ctrl,0.618246321310905
g0631,ctrl,0.0096621604664242
g0022,ctrl,0.586376397912409
g0461,ctrl,0.672892062959942
g0927,g0495,0.0
g0061,ctrl,0.486855131889491
g0109,g0787,0.674143428040417
g0631,ctrl,1.4379240939299
g0062,ctrl,0.68192742668426
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0039650265963926
g0605,ctrl,0.0144255217186199
g0697,ctrl,0.441052679854676
g0681,g0751,0.004675578548815
g0301,g0139,1.32798629677064
g0787,g0655,0.715098909142573
g0087,ctrl,0.0075336906637522
g0109,ctrl,0.63942109080036
g0787,g0317,1.03250293796716
g0691,g0631,1.84329720522741
g0458,ctrl,0.654858942946763
g0345,g0552,0.443683310006714
g0924,g0034,0.0036320825731876
g0698,g0062,0.0074429641040526
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,1.22900743017624
g0195,ctrl,0.0106796460660594
g0422,ctrl,0.46874312215959
g0022,g0228,0.496024822897897
g0707,g0157,0.300915079591648
g0510,ctrl,0.52670549130361
g0843,ctrl,0.0023400398875316
g0691,g0631,0.450162831269287
g0147,ctrl,0.003660466322731
g0844,ctrl,0.771021088477073
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.635160611356124
g0534,ctrl,0.0
g0200,g0605,0.0010619863681571
g0304,ctrl,1.13452388198816
g0379,ctrl,0.002000103874485
g0371,ctrl,0.0069685763770025
g0022,g0228,0.582348477342888
g0843,ctrl,0.0
g0495,ctrl,0.0112340730797938
g0805,g0013,0.005655805703735
g0698,g0062,0.0
g0698,ctrl,0.655747053662102
g0160,g0495,0.483366131328868
g0631,ctrl,0.0
g0095,ctrl,0.710154363645847
g0691,g0631,0.846914962788765
g0974,ctrl,0.005918206288811
g0216,ctrl,0.352885715775762
g0787,g0965,0.668091415082834
g0974,ctrl,0.942422108326295
g0076,ctrl,0.947560445379218
g0761,g0157,1.08092922706808
g0868,ctrl,0.022599889644586
g0681,g0751,0.577343318575604
g0186,ctrl,0.589011154600698
g0761,g0157,1.20045419785127
g0761,g0157,0.554895299669824
g0638,ctrl,0.485281842168966
g0207,ctrl,0.0025978440064442
g0880,g0957,0.975457934384874
g0633,ctrl,0.363086012398987
g0261,g0013,0.957124042761816
g0404,ctrl,1.18483561892283
g0422,g0139,0.0101647880425842
g0698,g0062,0.679313502661252
g0805,g0062,1.24900589329085
g0965,ctrl,0.644529981599851
g0101,ctrl,0.0026169172413286
g0681,g0160,0.567849627334261
g0040,ctrl,0.0
g0304,ctrl,0.818290854063488
g0228,ctrl,0.934750750971366
g0345,ctrl,0.355086471553916
g0984,ctrl,0.0
g0076,ctrl,0.458156092430311
g0773,g0379,1.10643517177975
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,1.16230407930336
g0016,ctrl,0.0165093139069061
g0915,ctrl,0.0
g0691,g0631,0.760986790541592
g0773,g0261,0.386234722844
g0599,ctrl,0.0
g0915,ctrl,0.500665531408513
g0422,g0301,0.44676381255615
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,1.42459670261408
g0534,g0228,0.526868678011909
g0022,g0784,0.353812600600523
g0599,ctrl,0.0003419691101133
g0087,ctrl,0.0038437605835638
g0037,g0186,1.46981252163475
g0924,ctrl,0.0110728133660106
g0974,g0160,0.0020787674610234
