p1,p2,exp
g0495,ctrl,1.76892693844744
g0261,g0760,1.90202753155069
g0232,ctrl,0.770320807754717
g0083,g0599,2.51375153278572
g0461,ctrl,0.993217179257055
g0160,g0495,1.78445723103634
g0276,ctrl,0.805736308834005
g0147,g0241,1.17652480975915
g0200,g0605,2.11743267164339
g0761,g0157,1.23385044454154
g0013,g0495,1.24490300610533
g0101,ctrl,0.682317299390525
g0422,g0013,1.07942464608747
g0927,g0805,1.11308751451324
g0873,ctrl,1.10758734780428
g0157,ctrl,1.71347079638404
g0083,ctrl,0.61755562912234
g0200,ctrl,1.38312167258985
g0564,ctrl,1.99720185441966
g0400,ctrl,0.909661217257884
g0698,g0207,1.72373698750157
g0744,ctrl,1.05891526887889
g0232,ctrl,1.2213288638195
g0924,g0034,2.19399854485079
g0707,g0157,1.63965827680888
g0262,ctrl,1.54381710903689
g0534,ctrl,0.978685749826895
g0638,ctrl,1.33773798052002
g0491,ctrl,0.930905365146909
g0261,g0013,0.272776722259907
g0844,g0957,1.80041760290846
g0965,g0655,0.0089657351562789
g0974,g0160,0.353850300928109
g0852,ctrl,0.920312668636021
g0852,ctrl,0.935377475751944
g0256,ctrl,1.47673731971518
g0787,g0317,1.22428949201679
g0534,g0612,0.616757505984427
g0022,ctrl,0.543280879805429
g0160,g0495,1.8194393825005
g0013,ctrl,1.48189051863237
g0534,g0612,0.619244217068735
g0109,ctrl,0.673295411664302
g0379,ctrl,0.929005240403125
g0301,g0139,1.31648437086165
g0301,g0612,1.52878856309605
g0301,ctrl,1.37860055752841
g0844,ctrl,1.25909013279133
g0301,ctrl,1.61944859385581
g0422,g0139,1.4276898131772
g0013,ctrl,0.891596580150185
g0186,g0228,0.894750654726921
g0422,g0612,1.22027243390554
g0510,ctrl,1.81981727286969
g0195,ctrl,0.0
g0927,g0805,0.546556402189462
g0109,g0787,0.585145921842365
g0852,ctrl,1.3387213895843
g0147,ctrl,0.504116760834818
g0698,g0697,1.18918866818153
g0787,g0655,1.6444624066357
g0301,g0751,1.16889394337118
g0200,g0605,1.22927655511683
g0612,ctrl,0.644464549691114
g0317,g0655,0.601300218275155
g0186,g0868,1.37573475540305
g0698,g0062,0.0
g0844,ctrl,1.30858669277672
g0671,ctrl,1.18419129701355
g0083,g0633,1.21053057332724
g0787,g0655,0.537489511776617
g0256,ctrl,0.846060594845057
g0698,g0207,1.26888637682632
g0927,g0495,1.43261841201336
g0301,g0139,1.02558313621552
g0564,ctrl,0.690825828188536
g0200,ctrl,0.644118395146225
g0301,g0751,0.404092994098148
g0698,g0207,1.61417049566043
g0186,g0868,0.0229178323684245
g0417,ctrl,0.0
g0965,g0655,1.60575229366923
g0534,g0612,0.836079864984645
g0285,ctrl,1.23741247284622
g0109,ctrl,1.13841199433783
g0262,ctrl,1.29012976489729
g0805,g0780,1.08944419321102
g0085,ctrl,1.39945804435411
g0232,ctrl,0.729301101902931
g0147,ctrl,1.02016623451074
g0241,ctrl,0.990845116687432
g0147,g0241,1.26653606978558
g0698,g0207,0.0
g0200,ctrl,2.02972442989139
g0083,g0633,1.82000722795696
g0262,ctrl,1.06596756719543
g0698,g0207,0.421523989545053
g0681,ctrl,0.527206331336954
g0256,ctrl,1.30416650245348
g0371,ctrl,0.760093031917676
g0784,ctrl,1.42412794514542
g0691,g0631,0.0
g0787,ctrl,1.46219414760569
g0805,g0013,0.0163350521486126
g0034,ctrl,1.0746568298776
g0379,ctrl,0.0077419867839776
g0285,ctrl,0.708322462919012
g0261,g0160,2.51580918653555
g0922,g0061,1.72805903233692
g0195,ctrl,1.31717828430817
g0564,ctrl,0.994585046476849
g0520,g0257,1.68550778970377
g0696,ctrl,1.01325617550405
g0422,ctrl,1.10790885130006
g0927,g0805,1.63098508176983
g0022,g0228,1.16281353650498
g0552,ctrl,0.889457306127514
g0417,ctrl,1.36279162557504
g0261,ctrl,1.16891450898868
g0564,ctrl,1.59555117112834
g0773,g0379,1.20630984405516
g0761,g0707,0.964655749701352
g0160,g0241,0.799987314469808
g0109,ctrl,1.90872637003155
g0379,ctrl,1.01082543339679
g0186,g0216,1.25134012549905
g0301,g0744,0.0
g0761,g0157,1.24033408369966
g0884,ctrl,1.13862217540615
g0744,ctrl,1.31268876328759
g0612,ctrl,0.793411140735873
g0261,ctrl,1.28268984955524
g0638,ctrl,0.721707953118584
g0880,ctrl,0.589767183447456
g0681,g0751,1.49496249459062
g0147,g0160,1.08362887357669
g0844,g0957,1.05197226451929
g0927,g0780,1.38389692976092
g0751,ctrl,0.82234212878713
g0957,ctrl,0.707491579963662
g0510,ctrl,0.0
g0276,ctrl,1.5485803855297
g0965,ctrl,0.0009386311218726
g0761,g0157,0.0056186808519917
g0417,ctrl,0.58294215217345
g0835,ctrl,0.388720329351616
g0422,g0139,0.0
g0927,g0852,1.76688267352119
g0696,ctrl,0.890382292889205
g0345,ctrl,1.53868955227685
g0520,g0257,1.42592530763393
g0200,ctrl,0.894315894038427
g0927,ctrl,1.1750734924952
g0852,g0422,0.907628451963161
g0927,g0805,1.49886572881274
g0345,g0552,0.0
g0022,g0228,0.0113804172161214
g0186,g0228,1.24945651856749
g0852,g0034,1.28808999413791
g0136,ctrl,1.81026727130824
g0022,g0228,1.56506662298145
g0013,g0495,0.396653520640002
g0957,ctrl,0.944329988967422
g0037,g0186,1.1885366911886
g0805,g0780,2.06667869476749
g0062,ctrl,0.768860407923297
g0922,g0061,1.14484932656067
g0671,g0784,1.27471021192165
g0200,g0605,1.95358263558933
g0520,ctrl,1.14621741709864
g0520,g0257,0.571205140547204
g0698,ctrl,0.875950477651015
g0691,g0631,0.652100596131176
g0691,ctrl,1.00907732603333
g0852,ctrl,1.01117250742359
g0698,g0207,1.51641139426605
g0927,g0780,1.35917002390171
g0974,g0160,1.65710181948385
g0773,g0379,0.758424469271667
g0974,g0160,0.934223648865057
g0631,ctrl,0.640779818446005
g0304,ctrl,0.651260920720147
g0974,g0160,0.509201200390603
g0301,g0612,1.08475708558152
g0422,g0139,0.919743491540131
g0085,ctrl,1.45705331653498
g0852,ctrl,1.21534765087331
g0787,ctrl,1.65625412536396
g0698,g0697,0.417799602752257
g0843,ctrl,1.17443754273563
g0261,ctrl,1.49988261022505
g0040,ctrl,1.17148648282239
g0843,ctrl,0.477869537219145
g0844,g0957,0.956858385691661
g0037,ctrl,0.892684144194689
g0085,ctrl,1.71550610316708
g0136,ctrl,1.35686481912167
g0228,g0827,0.687466562204648
g0013,g0139,1.73023927422484
g0228,g0827,1.55837223692267
g0422,g0301,0.599721232279994
g0261,g0760,0.957214587206606
g0827,ctrl,1.45882675727902
g0805,ctrl,0.0045424427339139
g0773,g0261,0.83786683381851
g0262,ctrl,0.0142104837478032
g0534,ctrl,1.18533576676472
g0520,g0257,1.53974842342702
g0835,ctrl,1.29093389018324
g0422,g0013,1.16711847925593
g0927,g0827,1.64538965478368
g0805,ctrl,1.20064601750934
g0147,g0160,1.86305319316536
g0136,ctrl,0.89361098290918
g0084,ctrl,1.31328519658362
g0422,g0301,1.26793462720655
g0062,ctrl,0.646018381604777
g0040,ctrl,1.74536804900222
g0229,ctrl,1.2885189378883
g0186,ctrl,0.836070023080821
g0868,ctrl,1.7500622825569
g0404,ctrl,1.63350307676757
g0989,ctrl,1.21434130505528
g0422,g0301,0.71427090317613
g0422,g0612,1.31293256661326
g0317,ctrl,1.16004767611329
g0787,g0317,0.948023389731017
g0216,ctrl,2.04770130170747
g0805,g0013,1.21485826128503
g0040,ctrl,0.596682560412767
g0671,ctrl,1.21316166362779
g0079,ctrl,1.6174478925047
g0681,ctrl,1.06114747248918
g0852,ctrl,0.0
g0261,g0760,1.07996159599863
g0633,ctrl,1.01895618733309
g0552,ctrl,1.46922422614864
g0422,g0013,1.54134555615811
g0257,ctrl,2.09881691591324
g0784,ctrl,1.03892639602913
g0022,g0228,0.533490820294348
g0087,ctrl,0.879715422616751
g0084,ctrl,1.47952065370859
g0880,g0744,1.82341933778115
g0698,g0062,1.53870185774042
g0780,ctrl,1.62846860105454
g0147,ctrl,1.61120880245834
g0599,ctrl,1.00758432514202
g0631,ctrl,0.828690534012187
g0022,ctrl,0.985075395088027
g0461,ctrl,0.669739840838117
g0927,g0495,0.917459933171651
g0061,ctrl,1.25876720652359
g0109,g0787,0.0001013704785495
g0631,ctrl,1.41381988696376
g0062,ctrl,1.60207416797324
g0979,ctrl,0.683290053785434
