p1,p2,exp
g0495,ctrl,1.06227543322143
g0261,g0760,0.0132653828567036
g0232,ctrl,0.0088931585095247
g0083,g0599,0.0068111764231173
g0461,ctrl,1.33671949793653
g0160,g0495,0.611044289698713
g0276,ctrl,1.42256974966941
g0147,g0241,1.1911246423741
g0200,g0605,0.0
g0761,g0157,0.0045010023272928
g0013,g0495,0.970682077887162
g0101,ctrl,1.07807168601276
g0422,g0013,0.492623755340562
g0927,g0805,1.10222843651029
g0873,ctrl,0.703094888743979
g0157,ctrl,1.37733168470703
g0083,ctrl,1.30162988027794
g0200,ctrl,0.0098426502965174
g0564,ctrl,1.12360444469358
g0400,ctrl,1.17490206770413
g0698,g0207,1.2008790161541
g0744,ctrl,1.05838613779685
g0232,ctrl,0.0
g0924,g0034,0.0069754626567347
g0707,g0157,0.380217743986422
g0262,ctrl,1.54142073493685
g0534,ctrl,0.99446724485726
g0638,ctrl,1.06435890928319
g0491,ctrl,0.935849661398836
g0261,g0013,0.951589774471034
g0844,g0957,1.56103032951786
g0965,g0655,1.23540220577834
g0974,g0160,1.00869307349761
g0852,ctrl,1.18509021510501
g0852,ctrl,0.952790927153029
g0256,ctrl,0.858842147250156
g0787,g0317,1.65991790462813
g0534,g0612,0.654662007622071
g0022,ctrl,0.893890573770557
g0160,g0495,1.17107539701154
g0013,ctrl,0.869627687436604
g0534,g0612,0.0
g0109,ctrl,1.09547702762304
g0379,ctrl,0.0093939606383005
g0301,g0139,0.00629707079716
g0301,g0612,0.0
g0301,ctrl,1.18554120391742
g0844,ctrl,0.0070012036066494
g0301,ctrl,0.719920063124439
g0422,g0139,0.579435994914241
g0013,ctrl,1.49138693862007
g0186,g0228,0.895633319715761
g0422,g0612,0.483089954874119
g0510,ctrl,0.0
g0195,ctrl,0.429633648749037
g0927,g0805,0.88060093035973
g0109,g0787,0.0
g0852,ctrl,0.0
g0147,ctrl,0.478962140145822
g0698,g0697,1.35341027460307
g0787,g0655,0.0160800928452099
g0301,g0751,0.921647487518582
g0200,g0605,0.594609520118922
g0612,ctrl,1.01556000138948
g0317,g0655,1.25607186968917
g0186,g0868,0.792238375916773
g0698,g0062,1.34216549303184
g0844,ctrl,1.09751458306014
g0671,ctrl,0.0
g0083,g0633,1.71992873902571
g0787,g0655,1.17327233676045
g0256,ctrl,1.10932898219189
g0698,g0207,1.2705619856073
g0927,g0495,1.62004375857482
g0301,g0139,0.0
g0564,ctrl,0.699474888344828
g0200,ctrl,0.007604256244697
g0301,g0751,0.009141586798279
g0698,g0207,1.4430128836386
g0186,g0868,0.0
g0417,ctrl,1.27449179900711
g0965,g0655,0.57335198622323
g0534,g0612,1.31165927085814
g0285,ctrl,0.990480625452527
g0109,ctrl,0.974783484009369
g0262,ctrl,1.05346562707604
g0805,g0780,0.490740923566706
g0085,ctrl,0.720864391694342
g0232,ctrl,0.977629982349502
g0147,ctrl,0.796041519285436
g0241,ctrl,1.48605803746971
g0147,g0241,0.824363995548675
g0698,g0207,1.85772675829087
g0200,ctrl,0.0
g0083,g0633,0.0008126893299984
g0262,ctrl,0.487671383090721
g0698,g0207,1.4605285917708
g0681,ctrl,0.0
g0256,ctrl,1.49581417099203
g0371,ctrl,1.01365582797058
g0784,ctrl,1.20771155962869
g0691,g0631,0.819353480772126
g0787,ctrl,0.0
g0805,g0013,1.36697811178616
g0034,ctrl,1.5975649782909
g0379,ctrl,1.13645842617858
g0285,ctrl,1.30026674200969
g0261,g0160,0.0106050775590723
g0922,g0061,1.01493657013496
g0195,ctrl,0.0005750166003985
g0564,ctrl,0.631551924711969
g0520,g0257,0.792927113635431
g0696,ctrl,1.21382667932091
g0422,ctrl,1.25325710401725
g0927,g0805,0.526802340008328
g0022,g0228,1.1694239842508
g0552,ctrl,0.535079995254783
g0417,ctrl,0.0063507504537889
g0261,ctrl,1.68273319021347
g0564,ctrl,1.08315140809767
g0773,g0379,0.779114316861431
g0761,g0707,0.953117240878701
g0160,g0241,2.10889045182102
g0109,ctrl,0.0
g0379,ctrl,1.02438613448297
g0186,g0216,1.25385576388113
g0301,g0744,0.0
g0761,g0157,1.61306357161837
g0884,ctrl,1.79568401489822
g0744,ctrl,1.43323532390566
g0612,ctrl,1.21032070499238
g0261,ctrl,1.26825481259094
g0638,ctrl,1.65550895632979
g0880,ctrl,0.933331263171014
g0681,g0751,1.35111987776495
g0147,g0160,0.0031773050042566
g0844,g0957,1.04710185499753
g0927,g0780,1.36821143348275
g0751,ctrl,0.821456696799284
g0957,ctrl,0.707887992689583
g0510,ctrl,0.630144483507641
g0276,ctrl,0.913081064526576
g0965,ctrl,1.10136157686384
g0761,g0157,0.0233083032179478
g0417,ctrl,0.56864051330704
g0835,ctrl,1.18545629635777
g0422,g0139,0.0
g0927,g0852,0.0009277825060873
g0696,ctrl,0.881723177191876
g0345,ctrl,1.04419851295459
g0520,g0257,0.38467122538237
g0200,ctrl,0.0
g0927,ctrl,0.569355605769308
g0852,g0422,1.15411009287827
g0927,g0805,1.1757139970496
g0345,g0552,1.97652214280842
g0022,g0228,0.001079607591867
g0186,g0228,0.912714823210072
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.931470268118351
g0013,g0495,1.07756104651046
g0957,ctrl,1.11349773773294
g0037,g0186,0.66068439476539
g0805,g0780,0.0
g0062,ctrl,1.49311602707488
g0922,g0061,0.964434060074004
g0671,g0784,1.79560976393019
g0200,g0605,0.0
g0520,ctrl,1.66772211290688
g0520,g0257,1.19260759743654
g0698,ctrl,1.34497805270556
g0691,g0631,0.657472893011663
g0691,ctrl,0.761270125049496
g0852,ctrl,1.01672517520597
g0698,g0207,0.948832376993709
g0927,g0780,0.0146209308751244
g0974,g0160,1.4109353205792
g0773,g0379,1.20774141928019
g0974,g0160,1.3870898852809
g0631,ctrl,0.627641634750789
g0304,ctrl,0.653789426485957
g0974,g0160,1.2709316974391
g0301,g0612,1.24383996743956
g0422,g0139,1.54981731897677
g0085,ctrl,1.25224934771528
g0852,ctrl,0.582224938624179
g0787,ctrl,0.978188536839255
g0698,g0697,1.30486945180165
g0843,ctrl,0.742486041640661
g0261,ctrl,0.0
g0040,ctrl,0.45218404352861
g0843,ctrl,1.42423194067792
g0844,g0957,1.44799589477791
g0037,ctrl,0.53761134175045
g0085,ctrl,1.70779279898726
g0136,ctrl,0.893842418996888
g0228,g0827,1.5835355515528
g0013,g0139,0.0108979167490911
g0228,g0827,0.571191895828412
g0422,g0301,0.975038065168884
g0261,g0760,0.958482917968825
g0827,ctrl,0.0068506881929314
g0805,ctrl,0.0
g0773,g0261,0.673358784588077
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.323632739649211
g0835,ctrl,0.0018620340076422
g0422,g0013,0.0053448417974711
g0927,g0827,0.0010119753082656
g0805,ctrl,1.1860135060914
g0147,g0160,0.567574031743526
g0136,ctrl,1.53082547001205
g0084,ctrl,1.37892415664882
g0422,g0301,0.708133517424189
g0062,ctrl,0.0140248090837355
g0040,ctrl,1.37099614360056
g0229,ctrl,1.27541587066139
g0186,ctrl,1.10996540528615
g0868,ctrl,0.0
g0404,ctrl,0.695557792258259
g0989,ctrl,1.9684860981686
g0422,g0301,0.0
g0422,g0612,0.625593329002446
g0317,ctrl,1.61005400432238
g0787,g0317,1.27223107071405
g0216,ctrl,1.41095085493075
g0805,g0013,0.942933214569082
g0040,ctrl,0.589797666078649
g0671,ctrl,1.7552249416727
g0079,ctrl,0.715602999735986
g0681,ctrl,1.42523849888504
g0852,ctrl,0.0044436161137305
g0261,g0760,0.501489355042332
g0633,ctrl,0.0
g0552,ctrl,0.96096691702307
g0422,g0013,0.807302793462561
g0257,ctrl,0.0134661366456231
g0784,ctrl,0.0018312363679832
g0022,g0228,0.887240347918933
g0087,ctrl,0.893455306198189
g0084,ctrl,0.980891095879004
g0880,g0744,1.01560013754165
g0698,g0062,1.15476994290284
g0780,ctrl,1.03441373342035
g0147,ctrl,0.0054337688907668
g0599,ctrl,1.2812892884749
g0631,ctrl,0.85205762864503
g0022,ctrl,0.593074296283964
g0461,ctrl,0.0
g0927,g0495,0.0032859577493001
g0061,ctrl,1.05905403104211
g0109,g0787,0.683715490072644
g0631,ctrl,1.22745850402854
g0062,ctrl,0.702336567217976
g0979,ctrl,1.09804598071642
g0780,ctrl,1.63596445331911
g0927,g0852,1.70749703073628
g0605,ctrl,0.0
g0697,ctrl,1.59129371875254
g0681,g0751,1.35587652254908
g0301,g0139,1.1081825574527
g0787,g0655,1.13194035342495
g0087,ctrl,1.23087911058148
g0109,ctrl,0.634926958815917
g0787,g0317,0.0
g0691,g0631,1.18635062363786
g0458,ctrl,0.0130723594325398
g0345,g0552,1.33898292836207
g0924,g0034,0.0032538745513371
g0698,g0062,0.884907860243309
g0805,g0062,1.57040920409179
g0924,ctrl,1.14160234357581
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.476323757390887
g0022,g0228,0.48932994702591
g0707,g0157,1.13702921797824
g0510,ctrl,1.34581498460952
g0843,ctrl,1.00403570857576
g0691,g0631,1.01478332486576
g0147,ctrl,0.0081012342016834
g0844,ctrl,1.50781880946496
g0534,ctrl,0.552212566053488
g0109,ctrl,0.53127099185265
g0681,ctrl,1.68237970011596
g0534,ctrl,1.43316460231854
g0200,g0605,1.08860990442403
g0304,ctrl,0.548218394166092
g0379,ctrl,0.0
g0371,ctrl,1.60495582603932
g0022,g0228,1.42426899005768
g0843,ctrl,1.51802882962687
g0495,ctrl,0.504020938219306
g0805,g0013,0.0
g0698,g0062,1.12151313270328
g0698,ctrl,1.5452459813785
g0160,g0495,0.792321019773476
g0631,ctrl,0.0003135902831124
g0095,ctrl,0.0026909974429981
g0691,g0631,1.10549216189611
g0974,ctrl,1.74367717364351
g0216,ctrl,1.00109036994556
g0787,g0965,1.06729110995405
g0974,ctrl,0.0
g0076,ctrl,1.2923982724599
g0761,g0157,0.005358056330635
g0868,ctrl,1.03249453453607
g0681,g0751,0.579021559633908
g0186,ctrl,0.996240276178148
g0761,g0157,0.586479102985471
g0761,g0157,1.18159145699423
g0638,ctrl,0.796844848328289
g0207,ctrl,1.14834174856966
g0880,g0957,1.23916889816339
g0633,ctrl,0.354685746156471
g0261,g0013,0.949028697806569
g0404,ctrl,0.0052972395322416
g0422,g0139,0.017171480597855
g0698,g0062,1.08250955846508
g0805,g0062,1.25470063696809
g0965,ctrl,1.51142767885212
g0101,ctrl,0.0
g0681,g0160,0.958530216869042
g0040,ctrl,0.827829021155542
g0304,ctrl,0.812671397167837
g0228,ctrl,0.936309638625275
g0345,ctrl,1.49738307580224
g0984,ctrl,1.240437568523
g0076,ctrl,1.0001073483147
g0773,g0379,1.09899134221371
g0207,ctrl,1.36084659239891
g0927,g0780,1.3494822293022
g0495,ctrl,0.0
g0016,ctrl,0.920035851237881
g0915,ctrl,0.674522404306466
g0691,g0631,1.18766388646583
g0773,g0261,0.87855781236556
g0599,ctrl,1.25554322328161
g0915,ctrl,1.59044518603331
g0422,g0301,1.20134336487999
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0262614235086223
g0612,ctrl,0.73213863152701
g0534,g0228,0.0
g0022,g0784,0.636073907329778
g0599,ctrl,1.18886190707423
g0087,ctrl,0.959758440681263
g0037,g0186,1.57379792767052
g0924,ctrl,0.546810529993619
g0974,g0160,1.19717942392771
g0979,ctrl,1.17190385608419
g0147,g0160,1.06452152702391
g0612,ctrl,1.41159973242295
g0599,ctrl,1.97817642102203
g0304,ctrl,1.54668020551714
g0207,ctrl,0.962578129514157
g0186,g0868,0.0137156966810406
g0216,ctrl,0.0028408806650954
g0317,ctrl,0.581351886533206
g0989,ctrl,0.943169571608535
g0655,ctrl,0.0
g0228,g0780,1.56586658774979
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,1.05774853026529
g0884,ctrl,1.29409687045065
g0698,g0062,0.821689318383978
g0707,ctrl,0.858106804484968
g0147,g0160,0.0
g0761,g0707,0.919238932612065
g0671,ctrl,1.46032581435994
g0922,g0061,1.17452439659527
g0843,ctrl,0.663112525486066
g0232,ctrl,1.57133400460496
g0195,ctrl,0.0050815270916055
g0927,g0827,1.34576910412102
g0534,ctrl,1.69813541137519
g0520,ctrl,1.48278944987905
g0534,g0612,1.19439602161984
g0784,ctrl,1.67658583912461
g0147,g0241,1.54933079051211
g0083,g0599,1.42940913570088
g0965,ctrl,0.575461251613432
g0466,ctrl,0.0
g0698,g0697,1.40235803634076
g0924,ctrl,0.901233723556882
g0458,ctrl,0.0
g0534,g0228,0.886597131122071
g0534,g0612,0.0070863694832948
g0787,ctrl,0.509682065352776
g0261,ctrl,1.43182929855718
g0458,ctrl,0.945383389340144
g0491,ctrl,0.449029053232839
g0186,ctrl,0.879907272838646
g0974,g0040,0.0102140632622484
g0139,ctrl,1.5172714318365
g0022,ctrl,0.398042188202115
g0843,ctrl,0.869035744326364
g0147,ctrl,0.623125542454422
g0422,g0013,0.0066010207858423
g0805,g0013,0.988676877167858
g0061,ctrl,1.21160914361985
g0612,ctrl,1.24443505465548
g0534,g0612,1.67984686561105
g0083,g0599,1.77518229998069
g0655,ctrl,1.18414164015395
g0256,ctrl,1.43745658697857
g0564,ctrl,0.0196045683354455
g0805,g0780,1.00593440455334
g0136,ctrl,1.46234018355571
g0681,g0160,0.226340442552603
g0061,ctrl,0.51872496833024
g0843,ctrl,0.482775212441755
g0317,ctrl,0.847618308454651
g0880,ctrl,1.48773522827163
g0805,g0062,1.13911354936567
g0013,g0495,0.704241508770259
g0304,ctrl,0.673221649380053
g0989,ctrl,1.60127493358345
g0773,g0379,0.0
g0261,g0160,0.89331094095122
g0232,ctrl,1.22297869138012
g0805,g0062,0.950459324702537
g0520,ctrl,0.97629520814861
g0691,ctrl,1.30926995438512
g0241,ctrl,1.06473723059205
g0200,ctrl,0.0105433573908559
g0195,ctrl,1.56432785874131
g0301,g0612,0.696798425678423
g0698,g0062,0.0
g0160,ctrl,1.02481315448559
g0417,ctrl,1.45965008418912
g0084,ctrl,0.906525839693478
g0868,ctrl,1.36668129647203
g0216,ctrl,1.0967673177357
g0109,g0787,1.51511541871496
g0317,ctrl,0.64380511313557
g0261,g0013,0.0
g0751,ctrl,0.543956302896477
g0076,ctrl,0.915985237766353
g0844,g0957,0.842267276702797
g0835,ctrl,1.02154109850653
g0681,g0301,1.58404731126844
g0965,ctrl,0.795445770132189
g0157,ctrl,0.0
g0422,ctrl,0.590084245707552
g0109,ctrl,0.71218869755433
g0898,ctrl,0.82570623196504
g0147,ctrl,0.0120750217870107
g0844,g0957,0.0085714595917994
g0076,ctrl,1.50152392961874
g0852,g0422,0.893946841295971
g0228,g0827,0.73789530579734
g0241,ctrl,1.0907682493536
g0880,g0957,0.542385799177837
g0697,ctrl,0.917235606642318
g0422,ctrl,0.0050663897909907
g0186,ctrl,1.22202700128789
g0261,g0186,1.583733564787
g0422,g0751,0.587600929850103
g0160,ctrl,1.21849233287991
g0805,g0013,0.823565160516157
g0927,g0780,0.0
g0345,g0552,1.51947479832004
g0761,g0157,0.0
g0422,g0301,0.0190120926324256
g0922,g0061,1.0030185692964
g0927,g0852,0.01051361754736
g0698,g0697,0.503859558972076
