p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.002972861582494
g0232,ctrl,0.0045764898075632
g0083,g0599,0.0013226204179055
g0461,ctrl,0.0
g0160,g0495,0.0
g0276,ctrl,0.0071891628062292
g0147,g0241,1.1726249153956
g0200,g0605,0.0092600505033247
g0761,g0157,0.0136770615424124
g0013,g0495,0.015271648163631
g0101,ctrl,0.685352654720912
g0422,g0013,0.0
g0927,g0805,0.0
g0873,ctrl,0.0
g0157,ctrl,0.0001809435972527
g0083,ctrl,0.0
g0200,ctrl,0.005327826815221
g0564,ctrl,0.0086145427792473
g0400,ctrl,0.564278235289108
g0698,g0207,0.01815736428309
g0744,ctrl,0.385049393766502
g0232,ctrl,0.0
g0924,g0034,0.0073219250597165
g0707,g0157,0.012931961995412
g0262,ctrl,0.0098622716888103
g0534,ctrl,0.602185998879391
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.469088263985863
g0844,g0957,0.0057132337426721
g0965,g0655,0.0
g0974,g0160,0.0
g0852,ctrl,0.0
g0852,ctrl,0.0
g0256,ctrl,0.520153939168982
g0787,g0317,0.0031400756772397
g0534,g0612,0.0
g0022,ctrl,0.0
g0160,g0495,0.0225109040658129
g0013,ctrl,0.508981045180106
g0534,g0612,0.0
g0109,ctrl,0.698516694774497
g0379,ctrl,0.0073029356910491
g0301,g0139,0.0088448343277427
g0301,g0612,0.0
g0301,ctrl,0.0212932994542793
g0844,ctrl,0.941090734438322
g0301,ctrl,0.0
g0422,g0139,0.580198126524183
g0013,ctrl,0.0
g0186,g0228,0.0
g0422,g0612,0.0
g0510,ctrl,1.28166742332669
g0195,ctrl,0.0001550740504231
g0927,g0805,0.0
g0109,g0787,0.0
g0852,ctrl,0.0048124460143089
g0147,ctrl,0.0060526193634136
g0698,g0697,0.0076176185520116
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.604710674621259
g0612,ctrl,0.368704922912668
g0317,g0655,0.0090063504846897
g0186,g0868,0.464328433511838
g0698,g0062,0.0034365080379599
g0844,ctrl,0.0
g0671,ctrl,0.0
g0083,g0633,0.0116060480496011
g0787,g0655,0.543386489451544
g0256,ctrl,0.491964220527253
g0698,g0207,0.0
g0927,g0495,0.588706029676735
g0301,g0139,0.0075924875737618
g0564,ctrl,0.0068798894143659
g0200,ctrl,0.64806929377489
g0301,g0751,0.408751613120902
g0698,g0207,0.0098107420192574
g0186,g0868,8.09974946269889e-05
g0417,ctrl,0.0244963053695586
g0965,g0655,0.0112973463778352
g0534,g0612,0.017820809544831
g0285,ctrl,0.004109168902746
g0109,ctrl,0.0
g0262,ctrl,0.0
g0805,g0780,0.492731445993331
g0085,ctrl,0.0
g0232,ctrl,0.0
g0147,ctrl,0.0
g0241,ctrl,0.0035471312022888
g0147,g0241,0.0
g0698,g0207,0.480043336727804
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,0.0126969149491458
g0698,g0207,0.0050793126823056
g0681,ctrl,0.0
g0256,ctrl,0.0
g0371,ctrl,0.0144109995872361
g0784,ctrl,0.0036483064500198
g0691,g0631,0.826664240889523
g0787,ctrl,0.988784377336923
g0805,g0013,0.0009460455996459
g0034,ctrl,0.0102277585754451
g0379,ctrl,0.720602288488499
g0285,ctrl,0.0206657146975877
g0261,g0160,0.0063511637673534
g0922,g0061,0.782435815550471
g0195,ctrl,0.0047442478939816
g0564,ctrl,0.003344168444466
g0520,g0257,0.47802089423803
g0696,ctrl,0.0
g0422,ctrl,0.6911172448656
g0927,g0805,0.534908553974589
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.000958833413527
g0261,ctrl,0.0155420801314678
g0564,ctrl,0.0074543793333464
g0773,g0379,0.0039394690038215
g0761,g0707,0.0009645770843033
g0160,g0241,0.0
g0109,ctrl,1.06779185406617
g0379,ctrl,0.0023125261955335
g0186,g0216,0.0009053110055252
g0301,g0744,0.0117421444598101
g0761,g0157,0.598680241501063
g0884,ctrl,0.0070596571538496
g0744,ctrl,0.0
g0612,ctrl,0.805621978862161
g0261,ctrl,0.0
g0638,ctrl,0.0057096287383934
g0880,ctrl,0.575884900885335
g0681,g0751,0.0
g0147,g0160,0.0071396861072543
g0844,g0957,0.0
g0927,g0780,0.0
g0751,ctrl,0.0021321643390965
g0957,ctrl,0.0090568733119991
g0510,ctrl,0.0075996903802895
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0071653293492583
g0417,ctrl,0.570640687157286
g0835,ctrl,0.0
g0422,g0139,0.0
g0927,g0852,0.0027124948728169
g0696,ctrl,0.0020078631750738
g0345,ctrl,0.0081636059348021
g0520,g0257,0.371759912943362
g0200,ctrl,0.0017417625638448
g0927,ctrl,0.550938259861886
g0852,g0422,0.0
g0927,g0805,0.735613699150952
g0345,g0552,0.0
g0022,g0228,0.0113820284779271
g0186,g0228,0.685735973689405
g0852,g0034,0.0046305339099714
g0136,ctrl,0.0
g0022,g0228,0.560011098327117
g0013,g0495,0.0145991546487613
g0957,ctrl,0.0
g0037,g0186,0.0117194677596208
g0805,g0780,0.0021916213402607
g0062,ctrl,0.785142482998861
g0922,g0061,0.0060325610712751
g0671,g0784,0.0
g0200,g0605,0.930300302081884
g0520,ctrl,0.534015616886438
g0520,g0257,0.0
g0698,ctrl,0.404597203830633
g0691,g0631,0.0062113779036184
g0691,ctrl,0.0
g0852,ctrl,0.368821865527445
g0698,g0207,0.327304186402749
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0075314420176685
g0974,g0160,0.566865010307296
g0631,ctrl,0.616336690413356
g0304,ctrl,0.0121936770466502
g0974,g0160,0.0202925898722717
g0301,g0612,0.386351472145871
g0422,g0139,0.0
g0085,ctrl,0.0013178520892484
g0852,ctrl,0.0
g0787,ctrl,0.597770363603958
g0698,g0697,0.435780189120369
g0843,ctrl,0.0
g0261,ctrl,0.0029201626238907
g0040,ctrl,0.743637468859529
g0843,ctrl,0.493102529547003
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0024250507265039
g0013,g0139,0.0097540765618493
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,0.0
g0827,ctrl,0.0043661580388548
g0805,ctrl,0.6391770923751
g0773,g0261,0.0
g0262,ctrl,0.972791582733384
g0534,ctrl,0.0060804919290485
g0520,g0257,0.0
g0835,ctrl,0.654141024488154
g0422,g0013,0.0
g0927,g0827,0.709587863287581
g0805,ctrl,0.0
g0147,g0160,0.573645662565838
g0136,ctrl,0.0191460959196935
g0084,ctrl,0.0034841733143871
g0422,g0301,0.425374147160296
g0062,ctrl,1.05497373385297
g0040,ctrl,1.06578669770078
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.665243320711925
g0404,ctrl,0.0107983882846582
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.648854591148886
g0317,ctrl,0.456940494085529
g0787,g0317,0.698410019874017
g0216,ctrl,0.465818189610535
g0805,g0013,0.573963772387985
g0040,ctrl,0.0292505775290568
g0671,ctrl,0.0
g0079,ctrl,0.0104172040626324
g0681,ctrl,0.013751098224151
g0852,ctrl,0.0131142886049374
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.449998673463356
g0422,g0013,0.0162407955513424
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.524577237597558
g0087,ctrl,0.0
g0084,ctrl,0.627192379465974
g0880,g0744,0.0
g0698,g0062,0.0044484041324426
g0780,ctrl,0.0
g0147,ctrl,0.0080493386738513
g0599,ctrl,0.0032549532786205
g0631,ctrl,0.0168627898139747
g0022,ctrl,0.0142583752311343
g0461,ctrl,0.679907669680371
g0927,g0495,0.0031108302239037
g0061,ctrl,0.488466665963114
g0109,g0787,0.018346571195292
g0631,ctrl,0.955439801843716
g0062,ctrl,1.09076766005656
g0979,ctrl,0.0073770524255236
g0780,ctrl,0.594316280491335
g0927,g0852,0.0
g0605,ctrl,0.646844682215115
g0697,ctrl,0.442590765708
g0681,g0751,0.0090912736431622
g0301,g0139,0.0056858209519533
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.0030467053739159
g0787,g0317,0.0128234067774854
g0691,g0631,0.0072127372106424
g0458,ctrl,0.0144999540519812
g0345,g0552,0.0057626680958944
g0924,g0034,0.0103061683376295
g0698,g0062,0.012500889122183
g0805,g0062,0.664647372208333
g0924,ctrl,0.0
g0422,g0612,0.572401089320498
g0195,ctrl,0.0086016965840825
g0422,ctrl,0.0039632007871251
g0022,g0228,0.0075517547055124
g0707,g0157,0.2950531769669
g0510,ctrl,0.0005509075767655
g0843,ctrl,0.473455173978415
g0691,g0631,0.465567337050208
g0147,ctrl,0.0035072438652907
g0844,ctrl,0.768223301896522
g0534,ctrl,0.0006922141531886
g0109,ctrl,0.0254866567478814
g0681,ctrl,1.01308329385375
g0534,ctrl,0.721037607855716
g0200,g0605,0.0055886964452582
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.581395042653906
g0843,ctrl,0.0
g0495,ctrl,0.0239224104230911
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,1.03848653157824
g0631,ctrl,0.0006193033098514
g0095,ctrl,0.719920801807978
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.681830277170402
g0974,ctrl,0.0015497922848116
g0076,ctrl,0.0016752737774397
g0761,g0157,0.0017885359491146
g0868,ctrl,0.0026796341036653
g0681,g0751,0.006362918911766
g0186,ctrl,0.0
g0761,g0157,0.569442026383884
g0761,g0157,0.0011335785201836
g0638,ctrl,0.46911339788796
g0207,ctrl,0.0
g0880,g0957,0.007122886728689
g0633,ctrl,0.359654994113979
g0261,g0013,0.590789169232224
g0404,ctrl,0.0
g0422,g0139,0.953144744463009
g0698,g0062,0.0139102028213783
g0805,g0062,0.0010623301219784
g0965,ctrl,0.0
g0101,ctrl,0.0054828018277396
g0681,g0160,0.013273489018507
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.0137373460278934
g0076,ctrl,0.0
g0773,g0379,0.0018340871441962
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.737018274293819
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.749980170145732
g0773,g0261,0.0119621160182185
g0599,ctrl,0.0051013122078656
g0915,ctrl,0.511453824722569
g0422,g0301,0.0
g0083,g0633,0.727972325741957
g0200,g0605,0.0
g0880,ctrl,0.0142769916493763
g0612,ctrl,0.0
g0534,g0228,0.526162378852281
g0022,g0784,0.0043707835771184
g0599,ctrl,0.0
g0087,ctrl,0.0006662951522778
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0108454461136674
g0147,g0160,0.0
g0612,ctrl,0.0168756724762104
g0599,ctrl,0.0
g0304,ctrl,0.551212112460144
g0207,ctrl,0.0
g0186,g0868,0.0
g0216,ctrl,0.0045431326516295
g0317,ctrl,0.579586401681874
g0989,ctrl,0.0
g0655,ctrl,0.0
g0228,g0780,0.0177395819853159
g0261,g0160,0.730009487193865
g0927,ctrl,0.0
g0852,g0422,0.0099611879045506
g0884,ctrl,0.507439991389866
g0698,g0062,0.0166842219577646
g0707,ctrl,0.009115544499428
g0147,g0160,0.0083860350086162
g0761,g0707,0.0020691281007886
g0671,ctrl,0.38270921954203
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0024772222505935
g0195,ctrl,0.0
g0927,g0827,0.0182498947419911
g0534,ctrl,0.0
g0520,ctrl,0.0147875988370797
g0534,g0612,0.0038722302018283
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.00499555747996
g0965,ctrl,0.0013941808401312
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0091100341800602
