p1,p2,exp
g0495,ctrl,1.07447185647691
g0261,g0760,0.0091434223533426
g0232,ctrl,0.0
g0083,g0599,1.5923746518914
g0461,ctrl,1.16855344267418
g0160,g0495,0.0
g0276,ctrl,0.0
g0147,g0241,0.0117399509036407
g0200,g0605,0.0052185275251821
g0761,g0157,0.0066042886115445
g0013,g0495,0.579603146947742
g0101,ctrl,1.0811627578427
g0422,g0013,0.489655087635763
g0927,g0805,0.686796352909836
g0873,ctrl,0.384632227786115
g0157,ctrl,0.0
g0083,ctrl,0.356946465793086
g0200,ctrl,0.0
g0564,ctrl,1.1254798126111
g0400,ctrl,0.5550397648656
g0698,g0207,0.774566016950488
g0744,ctrl,0.393620555311057
g0232,ctrl,0.0
g0924,g0034,0.781237462615478
g0707,g0157,1.19838214319578
g0262,ctrl,1.55724279582312
g0534,ctrl,0.97866428593613
g0638,ctrl,0.0
g0491,ctrl,0.935537510096298
g0261,g0013,0.659379171976828
g0844,g0957,0.0
g0965,g0655,0.0
g0974,g0160,0.348198925086209
g0852,ctrl,0.0090243176377553
g0852,ctrl,0.421607226575038
g0256,ctrl,1.10137221199386
g0787,g0317,0.807947113874389
g0534,g0612,0.63004649532213
g0022,ctrl,0.887834834617248
g0160,g0495,0.0
g0013,ctrl,0.5264963278816
g0534,g0612,0.619347036377851
g0109,ctrl,0.0
g0379,ctrl,0.925359295295973
g0301,g0139,0.648765672248118
g0301,g0612,1.01936483716051
g0301,ctrl,0.573796171149944
g0844,ctrl,0.412325454757256
g0301,ctrl,0.002617601377561
g0422,g0139,0.0
g0013,ctrl,0.002679441219664
g0186,g0228,0.880892130167744
g0422,g0612,0.772633301605453
g0510,ctrl,0.0
g0195,ctrl,0.720335544745378
g0927,g0805,0.900823870532475
g0109,g0787,0.0
g0852,ctrl,0.0
g0147,ctrl,0.816876827194902
g0698,g0697,0.756817359419598
g0787,g0655,0.879476882199563
g0301,g0751,0.565590711942851
g0200,g0605,0.0104512624698956
g0612,ctrl,0.632607879950335
g0317,g0655,0.990660386366774
g0186,g0868,0.782904043517377
g0698,g0062,0.898590034031293
g0844,ctrl,0.859080802832637
g0671,ctrl,0.564728367477842
g0083,g0633,0.0227947143237305
g0787,g0655,0.551695067452602
g0256,ctrl,0.0096600653369758
g0698,g0207,0.713847735999642
g0927,g0495,0.584261189364986
g0301,g0139,1.02410450672308
g0564,ctrl,0.0004172251142293
g0200,ctrl,0.650508267366198
g0301,g0751,0.401970397395678
g0698,g0207,0.485915036831839
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.0171423913067371
g0534,g0612,0.0
g0285,ctrl,0.981492458913197
g0109,ctrl,0.0
g0262,ctrl,0.645082971699679
g0805,g0780,0.843054813049933
g0085,ctrl,0.0059553185483934
g0232,ctrl,0.44822378094858
g0147,ctrl,0.0089371196789844
g0241,ctrl,0.458791626036436
g0147,g0241,0.827857156956088
g0698,g0207,0.787292227831319
g0200,ctrl,0.011196668506896
g0083,g0633,0.0070971811759618
g0262,ctrl,0.492900327896995
g0698,g0207,0.437750117984641
g0681,ctrl,0.879728815332032
g0256,ctrl,0.515754491042637
g0371,ctrl,1.02444392870134
g0784,ctrl,0.596548511577631
g0691,g0631,0.468905357170433
g0787,ctrl,0.0060388796818182
g0805,g0013,0.667353737159609
g0034,ctrl,0.846889242067741
g0379,ctrl,1.12669599426633
g0285,ctrl,0.0148237438295728
g0261,g0160,1.56471185285051
g0922,g0061,0.0
g0195,ctrl,0.857815024175199
g0564,ctrl,1.27235483599603
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.391364447080319
g0927,g0805,0.520408057999657
g0022,g0228,0.905052019727513
g0552,ctrl,0.0078180633516452
g0417,ctrl,0.691099698771062
g0261,ctrl,0.0
g0564,ctrl,1.08824994442866
g0773,g0379,0.785170128867258
g0761,g0707,0.0
g0160,g0241,0.808881797716208
g0109,ctrl,0.0121019800007315
g0379,ctrl,0.0161788406911576
g0186,g0216,0.003748935090558
g0301,g0744,0.0
g0761,g0157,0.0083166937648265
g0884,ctrl,0.541824466343793
g0744,ctrl,0.716981812471113
g0612,ctrl,0.799302819037709
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.395552430036505
g0147,g0160,0.0021275222718722
g0844,g0957,1.06587404328002
g0927,g0780,0.0
g0751,ctrl,0.0006237482624981
g0957,ctrl,0.422018690199404
g0510,ctrl,0.6028930007519
g0276,ctrl,0.550915442860661
g0965,ctrl,2.19075120511599
g0761,g0157,0.622874521240646
g0417,ctrl,0.568498539907469
g0835,ctrl,0.635969752328177
g0422,g0139,0.0
g0927,g0852,0.803266099444231
g0696,ctrl,0.0
g0345,ctrl,1.03051790911117
g0520,g0257,0.641586623194848
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.53842545911518
g0927,g0805,0.0
g0345,g0552,1.19780538517949
g0022,g0228,1.44058137884313
g0186,g0228,0.0
g0852,g0034,0.630758711846312
g0136,ctrl,0.0
g0022,g0228,1.18112886022722
g0013,g0495,0.93049201644802
g0957,ctrl,0.406559467645031
g0037,g0186,0.644689933521193
g0805,g0780,0.0046619175396654
g0062,ctrl,0.00050505430591
g0922,g0061,0.0002385395956189
g0671,g0784,1.25183598236796
g0200,g0605,0.0077886322810891
g0520,ctrl,0.53090045813307
g0520,g0257,0.0056289831885861
g0698,ctrl,0.657702642780557
g0691,g0631,1.33395011882152
g0691,ctrl,1.00276423813779
g0852,ctrl,0.612991383758583
g0698,g0207,0.584306017769369
g0927,g0780,1.08563751766289
g0974,g0160,0.722478422413464
g0773,g0379,0.0
g0974,g0160,1.16251955836948
g0631,ctrl,0.652780122595444
g0304,ctrl,0.0
g0974,g0160,0.506497853564559
g0301,g0612,0.693049341699819
g0422,g0139,1.19907492114878
g0085,ctrl,0.961648126746844
g0852,ctrl,0.0044917855284837
g0787,ctrl,0.0012875057483079
g0698,g0697,0.0
g0843,ctrl,0.441993799985236
g0261,ctrl,1.0167293917023
g0040,ctrl,0.45740362079497
g0843,ctrl,0.0037188243402571
g0844,g0957,0.0119078049079011
g0037,ctrl,0.914432672425121
g0085,ctrl,0.755398213157714
g0136,ctrl,0.0104681983063718
g0228,g0827,0.676748237226074
g0013,g0139,0.0107919691927645
g0228,g0827,0.92956865398026
g0422,g0301,0.0276857520657717
g0261,g0760,0.0
g0827,ctrl,0.758272472488539
g0805,ctrl,1.0511210687082
g0773,g0261,0.968116557083265
g0262,ctrl,0.0
g0534,ctrl,0.91349216332842
g0520,g0257,0.547270177474028
g0835,ctrl,0.638042465764496
g0422,g0013,0.0
g0927,g0827,0.708157004623224
g0805,ctrl,1.19448930880102
g0147,g0160,0.557537438813711
g0136,ctrl,0.0
g0084,ctrl,0.697965276106092
g0422,g0301,0.0021918568470037
g0062,ctrl,0.64928747989964
g0040,ctrl,0.0043595762207443
g0229,ctrl,0.61084720639747
g0186,ctrl,0.507971432186201
g0868,ctrl,0.0127393458877353
g0404,ctrl,0.712807542651365
g0989,ctrl,0.0
g0422,g0301,0.0034616897775351
g0422,g0612,0.638805072059549
g0317,ctrl,0.753433018719129
g0787,g0317,0.914320454104333
g0216,ctrl,0.482192257352442
g0805,g0013,0.575439368447086
g0040,ctrl,0.958728721614978
g0671,ctrl,1.21799394439777
g0079,ctrl,0.702392517447906
g0681,ctrl,0.489884069925309
g0852,ctrl,0.0
g0261,g0760,0.820174981666319
g0633,ctrl,0.625574140498261
g0552,ctrl,0.463202765096295
g0422,g0013,0.0061743519046916
g0257,ctrl,0.0
g0784,ctrl,0.494020162247736
g0022,g0228,0.871197112763684
g0087,ctrl,0.0059924334216305
g0084,ctrl,0.969207412538316
g0880,g0744,1.51251238708885
g0698,g0062,0.535056434907973
g0780,ctrl,0.474634890957932
g0147,ctrl,0.858743572341741
g0599,ctrl,0.622325151460022
g0631,ctrl,0.010116849631483
g0022,ctrl,0.0
g0461,ctrl,0.654513064321535
g0927,g0495,1.17904553597384
g0061,ctrl,0.827564834682792
g0109,g0787,0.680765912426554
g0631,ctrl,1.42866201709918
g0062,ctrl,0.0
g0979,ctrl,0.0013918602816915
g0780,ctrl,0.959109105251947
