p1,p2,exp
g0495,ctrl,1.07955145110003
g0261,g0760,0.0
g0232,ctrl,1.8139466789542
g0083,g0599,1.0706917586351
g0461,ctrl,1.46349572935192
g0160,g0495,0.0007947412922542
g0276,ctrl,1.88556132065575
g0147,g0241,0.0040817931344291
g0200,g0605,0.901878893131045
g0761,g0157,1.4572506707502
g0013,g0495,0.941407509175305
g0101,ctrl,1.60502049909872
g0422,g0013,1.08262107995924
g0927,g0805,1.10782632295619
g0873,ctrl,0.685441858600562
g0157,ctrl,1.72359889671198
g0083,ctrl,1.75424608279743
g0200,ctrl,0.0014919889298893
g0564,ctrl,0.0067197219332209
g0400,ctrl,1.95655603907757
g0698,g0207,2.14171431624333
g0744,ctrl,1.89691227269438
g0232,ctrl,1.43086621462724
g0924,g0034,0.0
g0707,g0157,1.79637996085823
g0262,ctrl,1.0310444097528
g0534,ctrl,0.972896326993228
g0638,ctrl,0.0047562654345628
g0491,ctrl,1.58893728029869
g0261,g0013,1.16103673103844
g0844,g0957,1.25512527676659
g0965,g0655,1.64030878390785
g0974,g0160,1.74213232769133
g0852,ctrl,0.584473897509988
g0852,ctrl,1.42557324381854
g0256,ctrl,0.863040498992256
g0787,g0317,1.04922563007947
g0534,g0612,1.82543450496448
g0022,ctrl,0.878213724635214
g0160,g0495,1.1531657173101
g0013,ctrl,1.74760062048877
g0534,g0612,0.997428393267421
g0109,ctrl,1.08586004135444
g0379,ctrl,2.1583974001725
g0301,g0139,2.00877363937589
g0301,g0612,1.21797896485316
g0301,ctrl,1.69813946590668
g0844,ctrl,1.39585892304977
g0301,ctrl,1.11555932246605
g0422,g0139,0.938327530269468
g0013,ctrl,1.90203661892597
g0186,g0228,1.43189886057941
g0422,g0612,1.73747101178362
g0510,ctrl,0.0
g0195,ctrl,0.949125343500067
g0927,g0805,1.3794839915581
g0109,g0787,0.581677128056913
g0852,ctrl,0.008449201816713
g0147,ctrl,1.05270344820621
g0698,g0697,1.79479170056505
g0787,g0655,1.32659691849137
g0301,g0751,1.16839160287788
g0200,g0605,1.25827771292233
g0612,ctrl,1.91197953251049
g0317,g0655,0.623438732649884
g0186,g0868,1.02896823020956
g0698,g0062,0.886147687855638
g0844,ctrl,1.29940871586303
g0671,ctrl,1.207237465372
g0083,g0633,0.943802034751007
g0787,g0655,0.89825743694416
g0256,ctrl,1.09190378190903
g0698,g0207,1.89353589777901
g0927,g0495,1.61848062244892
g0301,g0139,1.01690406861171
g0564,ctrl,1.63709990412767
g0200,ctrl,1.07391382778738
g0301,g0751,1.09946860825487
g0698,g0207,1.71717809017087
g0186,g0868,1.23334845010049
g0417,ctrl,0.620662706217673
g0965,g0655,0.0054884652164778
g0534,g0612,2.11832683937998
g0285,ctrl,1.47919715980365
g0109,ctrl,1.14758140277961
g0262,ctrl,0.63837522668753
g0805,g0780,0.843411244384442
g0085,ctrl,1.63351104995421
g0232,ctrl,1.59286933011157
g0147,ctrl,1.24294715629389
g0241,ctrl,1.18530570160351
g0147,g0241,0.0205266809609178
g0698,g0207,1.96536861560143
g0200,ctrl,0.76161684888955
g0083,g0633,1.42888021514552
g0262,ctrl,1.42189707759495
g0698,g0207,0.727509795679139
g0681,ctrl,1.11802368630335
g0256,ctrl,0.838277788870375
g0371,ctrl,1.84606116010677
g0784,ctrl,0.0019422897642667
g0691,g0631,1.26251372494505
g0787,ctrl,0.0
g0805,g0013,0.675365420988647
g0034,ctrl,1.09138743774808
g0379,ctrl,1.63735365515047
g0285,ctrl,1.66477798941919
g0261,g0160,0.0151911766702547
g0922,g0061,0.774063088350526
g0195,ctrl,0.0
g0564,ctrl,1.01112456574869
g0520,g0257,1.67443158003986
g0696,ctrl,1.02154120748946
g0422,ctrl,1.48226688990959
g0927,g0805,1.63924046047197
g0022,g0228,1.37989196333717
g0552,ctrl,1.15010497601249
g0417,ctrl,1.37791779879187
g0261,ctrl,0.895894940569917
g0564,ctrl,0.666338848899865
g0773,g0379,2.45694264310876
g0761,g0707,1.45326439630977
g0160,g0241,1.22888152015814
g0109,ctrl,0.0
g0379,ctrl,1.97549010179222
g0186,g0216,1.24526846941273
g0301,g0744,1.02223828692716
g0761,g0157,0.0106984024169602
g0884,ctrl,0.0
g0744,ctrl,1.55779043972756
g0612,ctrl,1.22973458111431
g0261,ctrl,0.0
g0638,ctrl,1.81840517963016
g0880,ctrl,0.951991321812701
g0681,g0751,1.47710772293741
g0147,g0160,0.002635451546324
g0844,g0957,0.0
g0927,g0780,1.17362710748503
g0751,ctrl,0.0040607590445588
g0957,ctrl,0.424933283940674
g0510,ctrl,1.0096716730378
g0276,ctrl,1.56250568182279
g0965,ctrl,0.00601794217161
g0761,g0157,0.0
g0417,ctrl,1.19320654193472
g0835,ctrl,1.03773534413236
g0422,g0139,0.0039435996276763
g0927,g0852,0.0072062058071204
g0696,ctrl,0.0
g0345,ctrl,1.98735371584157
g0520,g0257,1.41587617685327
g0200,ctrl,0.905954860228572
g0927,ctrl,1.17237570711959
g0852,g0422,1.68264003291406
g0927,g0805,0.0
g0345,g0552,0.571399797668307
g0022,g0228,0.0137063067443746
g0186,g0228,1.11009553598527
g0852,g0034,0.0089971976510512
g0136,ctrl,1.00726273686319
g0022,g0228,0.0
g0013,g0495,1.23681453470773
g0957,ctrl,0.418658843572958
g0037,g0186,0.87406530201434
g0805,g0780,1.33335814187865
g0062,ctrl,1.49307144309678
g0922,g0061,2.0392541864617
g0671,g0784,1.64636131517341
g0200,g0605,0.925165127637412
g0520,ctrl,1.1353872077633
g0520,g0257,1.97845855196167
g0698,ctrl,1.07436286412584
g0691,g0631,1.31837743464974
g0691,ctrl,0.754825801878058
g0852,ctrl,0.626016721953516
g0698,g0207,1.88417515826546
g0927,g0780,1.3841206167234
g0974,g0160,1.14326730980175
g0773,g0379,0.0
g0974,g0160,1.17356587982736
g0631,ctrl,1.69536894949842
g0304,ctrl,0.648908955424961
g0974,g0160,1.27398762308263
g0301,g0612,1.2488677751886
g0422,g0139,0.911583263799273
g0085,ctrl,0.963769370259504
g0852,ctrl,1.59543184458756
g0787,ctrl,0.601911677235652
g0698,g0697,1.28942614722213
g0843,ctrl,1.56198933997357
g0261,ctrl,0.0
g0040,ctrl,0.971095790956252
g0843,ctrl,1.24264288539901
g0844,g0957,1.42991876276322
g0037,ctrl,1.37207343554274
g0085,ctrl,1.1862965832369
g0136,ctrl,1.15434149997845
g0228,g0827,1.57632444334616
g0013,g0139,0.0
g0228,g0827,1.5629102469566
g0422,g0301,0.959373292394466
g0261,g0760,0.94630603118865
g0827,ctrl,1.17118262517547
g0805,ctrl,0.0060173019015029
g0773,g0261,2.02661331684389
g0262,ctrl,0.0148877733252958
g0534,ctrl,1.94809259711793
g0520,g0257,1.62381786188571
g0835,ctrl,0.0
g0422,g0013,1.16806185095143
g0927,g0827,1.12896518052854
