p1,p2,exp
g0495,ctrl,1.57728880386666
g0261,g0760,0.0059523362989289
g0232,ctrl,1.20661958052702
g0083,g0599,2.1749151367575
g0461,ctrl,1.18559564816594
g0160,g0495,1.80817786860683
g0276,ctrl,1.5661991244272
g0147,g0241,1.20157245101914
g0200,g0605,0.0185735084356322
g0761,g0157,1.43096232321023
g0013,g0495,2.10919566196027
g0101,ctrl,1.38122405700369
g0422,g0013,0.500268150976924
g0927,g0805,1.10717091292494
g0873,ctrl,1.62301909540447
g0157,ctrl,0.9080603015056
g0083,ctrl,1.99488470920258
g0200,ctrl,0.913738813679409
g0564,ctrl,0.0
g0400,ctrl,0.544375069922047
g0698,g0207,1.72882382149581
g0744,ctrl,1.56853457342326
g0232,ctrl,1.4149203971293
g0924,g0034,1.49697789093937
g0707,g0157,1.31744477628149
g0262,ctrl,1.53493066262858
g0534,ctrl,2.14140939909123
g0638,ctrl,1.57484806790363
g0491,ctrl,1.73194886204284
g0261,g0013,1.50099656819691
g0844,g0957,0.812884544009498
g0965,g0655,1.84703100141771
g0974,g0160,1.49682608814289
g0852,ctrl,0.908030488581136
g0852,ctrl,0.955080173553488
g0256,ctrl,1.63470133500148
g0787,g0317,1.3869087047454
g0534,g0612,0.650283284032254
g0022,ctrl,1.64624326491779
g0160,g0495,1.9264361479478
g0013,ctrl,1.11614058846861
g0534,g0612,0.644830570438646
g0109,ctrl,1.78844517968888
g0379,ctrl,1.95345602207373
g0301,g0139,0.0
g0301,g0612,1.23332637300815
g0301,ctrl,1.55335206195234
g0844,ctrl,1.40290997919088
g0301,ctrl,0.701118828249059
g0422,g0139,1.59663245490557
g0013,ctrl,1.23575411662036
g0186,g0228,1.72920049863405
g0422,g0612,1.02057010890114
g0510,ctrl,0.0082002360847928
g0195,ctrl,1.12606184570862
g0927,g0805,1.79453626172366
g0109,g0787,1.76256483499006
g0852,ctrl,1.35439378998429
g0147,ctrl,0.828849687800963
g0698,g0697,1.7944679866211
