p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0
g0232,ctrl,0.0
g0083,g0599,0.0
g0461,ctrl,0.0047261026602302
g0160,g0495,0.584499594650928
g0276,ctrl,0.0110443297873667
g0147,g0241,0.0
g0200,g0605,0.0
g0761,g0157,0.0057723340643457
g0013,g0495,0.0017479526643428
g0101,ctrl,0.0
g0422,g0013,0.0
g0927,g0805,0.0199124525198294
g0873,ctrl,0.013969273929896
g0157,ctrl,0.0
g0083,ctrl,0.641741318882576
g0200,ctrl,0.0
g0564,ctrl,0.0036735623469299
g0400,ctrl,1.17232789115986
g0698,g0207,0.451691407835142
g0744,ctrl,0.392974265067165
g0232,ctrl,0.0036357038203186
g0924,g0034,0.0
g0707,g0157,0.0
g0262,ctrl,1.05359284467447
g0534,ctrl,0.0
g0638,ctrl,1.06116718087869
g0491,ctrl,0.944278918038114
g0261,g0013,0.677395284364477
g0844,g0957,0.0053740638242679
g0965,g0655,1.02779129769359
g0974,g0160,0.0
g0852,ctrl,0.0120026429914812
g0852,ctrl,0.435014931146815
g0256,ctrl,0.0052562464284242
g0787,g0317,0.0
g0534,g0612,0.62376186401006
g0022,ctrl,0.0126204169291424
g0160,g0495,0.0059011923230591
g0013,ctrl,0.533724218586857
g0534,g0612,0.0060058423280396
g0109,ctrl,0.0
g0379,ctrl,0.0105412116322445
g0301,g0139,0.0
g0301,g0612,1.03236987952612
g0301,ctrl,0.564368791582202
g0844,ctrl,0.0077480570820872
g0301,ctrl,0.707524450436422
g0422,g0139,0.0001429577563801
g0013,ctrl,0.0
g0186,g0228,0.0115490280617253
g0422,g0612,0.473936112938712
g0510,ctrl,1.27662447635447
g0195,ctrl,0.0107854556146976
g0927,g0805,0.000407053305251
g0109,g0787,0.0
g0852,ctrl,0.013833033034698
g0147,ctrl,0.490411457261265
g0698,g0697,0.0012519023704966
g0787,g0655,0.0
g0301,g0751,0.0
g0200,g0605,0.0
g0612,ctrl,0.634762686995624
g0317,g0655,0.979822597395073
g0186,g0868,0.0
g0698,g0062,0.002222526342092
g0844,ctrl,0.0
g0671,ctrl,0.0085562910811041
g0083,g0633,0.0245364921198149
g0787,g0655,0.0055322075587901
g0256,ctrl,0.842772505944673
g0698,g0207,0.418938693542578
g0927,g0495,0.0035348899152725
g0301,g0139,0.0
g0564,ctrl,0.0225867866029162
g0200,ctrl,0.662544654555396
g0301,g0751,0.429840455506725
g0698,g0207,0.0
g0186,g0868,0.0025985622186872
g0417,ctrl,0.595561700573941
g0965,g0655,0.0
g0534,g0612,0.0003886082775855
g0285,ctrl,0.0
g0109,ctrl,0.708480853111646
g0262,ctrl,0.0
g0805,g0780,0.0
g0085,ctrl,0.71355795576426
g0232,ctrl,0.439632668681065
g0147,ctrl,0.0043648858649578
g0241,ctrl,0.459141894575381
g0147,g0241,0.0073580948101701
g0698,g0207,0.46962902572893
g0200,ctrl,0.0055623815850861
g0083,g0633,0.719234833585387
g0262,ctrl,0.277680095376791
g0698,g0207,0.0053352441161126
g0681,ctrl,0.52293510342113
g0256,ctrl,1.11818202476871
g0371,ctrl,0.767892020438722
g0784,ctrl,0.0
g0691,g0631,0.0063026299591338
g0787,ctrl,2.02190600031306
g0805,g0013,0.0
g0034,ctrl,0.0123091753041936
g0379,ctrl,0.723826639506253
g0285,ctrl,0.443368418330685
g0261,g0160,0.0
g0922,g0061,0.43675563312686
g0195,ctrl,0.0103339384890421
g0564,ctrl,0.0010124638547559
g0520,g0257,0.0
g0696,ctrl,0.795343433639897
g0422,ctrl,0.683534543722586
g0927,g0805,0.0
g0022,g0228,0.90384216768561
g0552,ctrl,0.514512665745178
g0417,ctrl,0.69318633336236
g0261,ctrl,1.1609902961373
g0564,ctrl,0.0026607420460871
g0773,g0379,0.779934493488655
g0761,g0707,0.962853036913432
g0160,g0241,0.0175289141410447
g0109,ctrl,1.07431301490715
g0379,ctrl,0.0
g0186,g0216,0.0
g0301,g0744,0.0034149323858549
g0761,g0157,0.59078421526728
g0884,ctrl,0.0017003624791725
g0744,ctrl,0.429890208306764
g0612,ctrl,1.2309534232264
g0261,ctrl,0.0
g0638,ctrl,0.710970190711418
g0880,ctrl,0.0080004720847562
g0681,g0751,1.37375305646207
g0147,g0160,0.0
g0844,g0957,0.0028754903752053
g0927,g0780,0.0215517975039184
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,0.558962596086862
g0965,ctrl,1.09273786870614
g0761,g0157,0.639780109308079
g0417,ctrl,0.0010190716976053
g0835,ctrl,0.373018851187246
g0422,g0139,0.444987146601444
g0927,g0852,2.24358797459507
