p1,p2,exp
g0495,ctrl,1.07251380794074
g0261,g0760,0.0007990985159871
g0232,ctrl,1.013017217145
g0083,g0599,0.0
g0461,ctrl,0.995089714323315
g0160,g0495,0.966641642768648
g0276,ctrl,1.05661564703773
g0147,g0241,0.0
g0200,g0605,0.884678448557627
g0761,g0157,1.46756383757869
g0013,g0495,0.96663706301225
g0101,ctrl,1.78520702587718
g0422,g0013,1.44064587474174
g0927,g0805,1.95453153064281
g0873,ctrl,0.692122976576108
g0157,ctrl,1.39960707941971
g0083,ctrl,1.27037221601744
g0200,ctrl,1.40105933657458
g0564,ctrl,0.0
g0400,ctrl,0.0
g0698,g0207,0.43567901006338
g0744,ctrl,0.400935225957232
g0232,ctrl,0.953641509270235
g0924,g0034,1.71502023384382
g0707,g0157,1.63487404582011
g0262,ctrl,0.0046570311952556
g0534,ctrl,1.25126292067972
g0638,ctrl,1.06825133913017
g0491,ctrl,1.89028708255709
g0261,g0013,1.4320700556133
g0844,g0957,0.827200482562995
g0965,g0655,0.45900281438622
g0974,g0160,0.832275208558863
g0852,ctrl,1.18442341946431
g0852,ctrl,1.13935095457677
g0256,ctrl,1.31842105687063
g0787,g0317,1.24536146481634
g0534,g0612,0.000201609109562
g0022,ctrl,1.50213121772459
g0160,g0495,0.0
g0013,ctrl,1.84499562478961
g0534,g0612,1.51111278137708
g0109,ctrl,1.58503779747717
g0379,ctrl,1.73044837460405
g0301,g0139,1.54397144447619
g0301,g0612,1.03137020273988
g0301,ctrl,1.39091995304422
g0844,ctrl,1.52011223008802
g0301,ctrl,1.10892861413107
g0422,g0139,1.42463845028541
g0013,ctrl,0.680758468194472
g0186,g0228,1.44567146163963
g0422,g0612,0.457441213342705
g0510,ctrl,1.26794227110315
g0195,ctrl,1.28914012539988
g0927,g0805,0.895566935911687
g0109,g0787,1.43342477611918
g0852,ctrl,1.68109438073918
g0147,ctrl,1.0541556217203
g0698,g0697,0.979495214736215
g0787,g0655,0.0
g0301,g0751,1.39817765438927
g0200,g0605,2.01947908875499
g0612,ctrl,1.52714833987261
g0317,g0655,0.999508176883909
g0186,g0868,1.04304417482669
g0698,g0062,0.0
g0844,ctrl,1.60787625445703
g0671,ctrl,1.58192126113992
g0083,g0633,1.58296375685597
g0787,g0655,1.5350109567987
g0256,ctrl,0.523950991506326
g0698,g0207,0.936034177182605
g0927,g0495,1.24051552200236
g0301,g0139,1.49827736100965
g0564,ctrl,1.41550889144955
g0200,ctrl,0.0028369112551706
g0301,g0751,1.10111372476814
g0698,g0207,1.46665358530115
g0186,g0868,1.23598761161748
g0417,ctrl,0.989307350244741
g0965,g0655,1.58745925883517
g0534,g0612,0.841993519178601
g0285,ctrl,0.34324942284673
g0109,ctrl,1.4394179060097
g0262,ctrl,0.64655846700565
g0805,g0780,0.49589689303632
g0085,ctrl,1.65168865817247
g0232,ctrl,0.0
g0147,ctrl,0.813483815337221
g0241,ctrl,0.472803792677227
g0147,g0241,0.829900680782724
g0698,g0207,0.484881601486501
g0200,ctrl,1.1608990735296
g0083,g0633,1.41856198359747
g0262,ctrl,1.61889098227964
g0698,g0207,0.958747681883912
g0681,ctrl,1.12846788625331
g0256,ctrl,0.520724077104547
g0371,ctrl,1.5090576114411
g0784,ctrl,1.86748600592439
g0691,g0631,1.05929797042495
g0787,ctrl,0.984108845277424
g0805,g0013,1.57668819516003
g0034,ctrl,0.500957937271265
g0379,ctrl,0.0
g0285,ctrl,1.29620403647811
g0261,g0160,2.13805875766076
g0922,g0061,1.90872193857224
g0195,ctrl,1.32402259803046
g0564,ctrl,1.81733034638964
g0520,g0257,1.54466432028041
g0696,ctrl,1.38917869481143
g0422,ctrl,1.21926520364335
g0927,g0805,1.11037246520252
g0022,g0228,1.19790245158309
