p1,p2,exp
g0495,ctrl,0.0
g0261,g0760,0.0116474553825318
g0232,ctrl,0.0007593388206593
g0083,g0599,0.0212803811408607
g0461,ctrl,1.17404531209434
g0160,g0495,1.24302321395215
g0276,ctrl,0.0142613033552937
g0147,g0241,0.0056045214752076
g0200,g0605,0.0007139102868818
g0761,g0157,1.63615614825853
g0013,g0495,0.96695044358058
g0101,ctrl,0.002203966875508
g0422,g0013,0.497636796868059
g0927,g0805,0.00845673260671
g0873,ctrl,0.925423840263477
g0157,ctrl,0.922738228752017
g0083,ctrl,1.27845033500909
g0200,ctrl,0.014965609332236
g0564,ctrl,0.0166179748915537
g0400,ctrl,0.0057973077598882
g0698,g0207,0.0
g0744,ctrl,0.880125150386613
g0232,ctrl,0.575844541244542
g0924,g0034,0.0
g0707,g0157,0.380151933579268
g0262,ctrl,0.0
g0534,ctrl,0.604321962342508
g0638,ctrl,0.0
g0491,ctrl,1.19777023485737
g0261,g0013,1.17179339339101
g0844,g0957,0.0
g0965,g0655,1.03161710288053
g0974,g0160,0.365246429916693
g0852,ctrl,0.578090513788337
g0852,ctrl,0.973603117478003
g0256,ctrl,1.3115547064228
g0787,g0317,1.04102916666574
g0534,g0612,1.00640361307301
g0022,ctrl,0.0
g0160,g0495,0.0025888253266878
g0013,ctrl,0.52086991726973
g0534,g0612,0.0
g0109,ctrl,0.0
g0379,ctrl,1.40231291470591
g0301,g0139,1.70655952073471
g0301,g0612,0.803693227762295
g0301,ctrl,0.011798847915059
g0844,ctrl,0.416634899129395
g0301,ctrl,0.702312893249138
g0422,g0139,0.0
g0013,ctrl,0.673556601247616
g0186,g0228,1.30698340270187
g0422,g0612,1.22954154461224
g0510,ctrl,0.0101428556409604
g0195,ctrl,0.400783539514277
g0927,g0805,0.91197524241102
g0109,g0787,0.0090891390537186
g0852,ctrl,0.0002522741786782
g0147,ctrl,0.807321888907738
g0698,g0697,0.763158681150373
g0787,g0655,1.64712592425517
g0301,g0751,0.89195546138452
g0200,g0605,0.0
g0612,ctrl,1.61210083241132
g0317,g0655,1.25505385154235
g0186,g0868,1.02840087732375
g0698,g0062,0.0150771563778999
g0844,ctrl,0.50860374187667
g0671,ctrl,0.58933591056253
g0083,g0633,1.71250527389618
g0787,g0655,0.919800346849236
g0256,ctrl,0.838961920252384
g0698,g0207,1.2712234859916
g0927,g0495,0.0129885937055179
g0301,g0139,0.0
g0564,ctrl,0.68885917704605
g0200,ctrl,1.70851189276733
g0301,g0751,0.904844593568217
g0698,g0207,1.29748485100223
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.0107161487611239
g0534,g0612,0.0159328008387378
g0285,ctrl,0.605172150864839
g0109,ctrl,1.43645771736362
g0262,ctrl,0.0
g0805,g0780,1.46988539196013
g0085,ctrl,1.10915386887367
g0232,ctrl,0.435630491548215
g0147,ctrl,0.00291905049591
g0241,ctrl,0.778173567134049
g0147,g0241,0.0
g0698,g0207,0.807902420285247
g0200,ctrl,0.0
g0083,g0633,1.1251190679047
g0262,ctrl,0.960704490174802
g0698,g0207,0.0065083370443661
g0681,ctrl,0.0
g0256,ctrl,0.849114462098557
g0371,ctrl,0.469670063770843
g0784,ctrl,0.941436659358811
g0691,g0631,0.0
g0787,ctrl,0.0131468545880054
g0805,g0013,0.0
g0034,ctrl,0.518041314162456
g0379,ctrl,1.13720655457985
g0285,ctrl,0.723396046242308
g0261,g0160,0.0178822285870918
g0922,g0061,1.19595719787497
g0195,ctrl,0.0
g0564,ctrl,1.47391178187627
g0520,g0257,0.0019394580035943
g0696,ctrl,0.477569459592389
g0422,ctrl,1.07648916808227
g0927,g0805,1.31883994584752
g0022,g0228,0.886551356909175
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.568065669777851
g0564,ctrl,1.08597507686405
g0773,g0379,0.0
g0761,g0707,0.945843870350862
g0160,g0241,0.0
g0109,ctrl,0.0148970439057507
g0379,ctrl,1.50582635405477
g0186,g0216,0.585538555473618
g0301,g0744,1.03584186986041
g0761,g0157,0.597228421161641
g0884,ctrl,0.0
g0744,ctrl,0.732168146636826
g0612,ctrl,0.0045714726930498
g0261,ctrl,0.0094511987555244
g0638,ctrl,0.713005942633792
g0880,ctrl,1.19697894532012
g0681,g0751,0.0063365276435578
g0147,g0160,0.0031574454204642
g0844,g0957,1.53972877577902
g0927,g0780,0.0
g0751,ctrl,1.25681437926549
g0957,ctrl,0.427913066046246
g0510,ctrl,0.0
g0276,ctrl,0.545400879853246
g0965,ctrl,1.09175709245115
g0761,g0157,0.0059514831086607
g0417,ctrl,0.0
g0835,ctrl,1.04787328237699
g0422,g0139,0.736185492490172
g0927,g0852,0.0179660417219951
g0696,ctrl,0.0020013830436023
g0345,ctrl,0.374682010911773
g0520,g0257,0.86638891829233
g0200,ctrl,0.0
g0927,ctrl,0.92667861239785
g0852,g0422,0.538612727108777
g0927,g0805,0.0012906661321704
g0345,g0552,0.575553973345239
g0022,g0228,0.0
g0186,g0228,0.682861887942996
g0852,g0034,0.0165335035728071
g0136,ctrl,0.994343416845024
g0022,g0228,0.561979889584326
g0013,g0495,0.406267763586978
