p1,p2,exp
g0495,ctrl,1.56391104579539
g0261,g0760,1.56927886237099
g0232,ctrl,1.62088848229367
g0083,g0599,1.06167385233578
g0461,ctrl,0.980632163309197
g0160,g0495,2.04812338603726
g0276,ctrl,1.55323183694054
g0147,g0241,2.94726708450651
g0200,g0605,1.91212724416163
g0761,g0157,1.78337648633922
g0013,g0495,2.00409155402013
g0101,ctrl,1.09319718340957
g0422,g0013,0.500352065586932
g0927,g0805,1.40406671899986
g0873,ctrl,1.25476202328025
g0157,ctrl,1.39047835655448
g0083,ctrl,1.28674862498593
g0200,ctrl,1.37852091582657
g0564,ctrl,2.23693263254891
g0400,ctrl,0.0
g0698,g0207,1.02378542946425
g0744,ctrl,0.895030916001676
g0232,ctrl,1.24118485189228
g0924,g0034,0.0
g0707,g0157,1.32824462082599
g0262,ctrl,1.5392195813535
g0534,ctrl,0.0
g0638,ctrl,0.668939841350244
g0491,ctrl,1.43126188914673
g0261,g0013,1.6985650625837
g0844,g0957,0.818800873881062
g0965,g0655,1.37132481229081
g0974,g0160,0.367087594034798
g0852,ctrl,1.56008647441997
g0852,ctrl,1.28654196662309
g0256,ctrl,1.73304425133697
g0787,g0317,1.2353596139971
g0534,g0612,0.640504983831384
g0022,ctrl,1.34210689804685
g0160,g0495,1.56476413471183
g0013,ctrl,0.864045871662386
g0534,g0612,1.28040676865147
g0109,ctrl,0.694832900359089
g0379,ctrl,0.93374189848784
g0301,g0139,1.31035890530784
g0301,g0612,1.2333818378431
g0301,ctrl,0.915471948319306
g0844,ctrl,1.09700576876405
g0301,ctrl,1.1189314201418
g0422,g0139,0.600931503942387
g0013,ctrl,1.22885588912207
g0186,g0228,0.84702118390553
g0422,g0612,1.73022797131985
g0510,ctrl,0.0
g0195,ctrl,0.943855614130046
g0927,g0805,1.37097092798135
g0109,g0787,0.578527500629833
g0852,ctrl,0.0001468719252799
g0147,ctrl,1.88919687442833
g0698,g0697,1.3293155893281
g0787,g0655,1.89295873747981
g0301,g0751,0.893576990687265
g0200,g0605,2.02206274465374
g0612,ctrl,0.353374347675886
g0317,g0655,1.6494882672778
g0186,g0868,1.76835092724275
g0698,g0062,1.6459098878056
g0844,ctrl,1.09602218276828
g0671,ctrl,1.57302041720978
g0083,g0633,1.57135086559239
