p1,p2,exp
g0495,ctrl,0.669627576825281
g0261,g0760,0.002979524144698
g0232,ctrl,0.783529628656784
g0083,g0599,0.0
g0461,ctrl,0.761581515713379
g0160,g0495,0.588358172702781
g0276,ctrl,0.0040088147278197
g0147,g0241,0.0
g0200,g0605,0.888619886739752
g0761,g0157,1.2361756587132
g0013,g0495,0.0
g0101,ctrl,1.59277827267702
g0422,g0013,0.81190715521513
g0927,g0805,0.0049795208522893
g0873,ctrl,0.917815452440565
g0157,ctrl,0.0036360304281646
g0083,ctrl,0.0020133884906595
g0200,ctrl,0.907331094620542
g0564,ctrl,1.11743347103645
g0400,ctrl,1.15500691932948
g0698,g0207,0.460313264728453
g0744,ctrl,0.375267188500965
g0232,ctrl,1.22750151857144
g0924,g0034,0.760250465134863
g0707,g0157,0.861612018899294
g0262,ctrl,0.0044604335088585
g0534,ctrl,0.0
g0638,ctrl,1.07503476764848
g0491,ctrl,0.0085435504167608
g0261,g0013,0.95280787227347
g0844,g0957,0.0
g0965,g0655,0.793451268005786
g0974,g0160,0.372656521183872
g0852,ctrl,1.18873429881134
g0852,ctrl,0.422745260335596
g0256,ctrl,0.50393928588764
g0787,g0317,0.809342120348383
g0534,g0612,1.02360391545379
g0022,ctrl,1.11854448512593
g0160,g0495,0.934638051235237
g0013,ctrl,0.853673336381312
g0534,g0612,1.00871657111216
g0109,ctrl,0.0089125620705351
g0379,ctrl,0.940978645358439
g0301,g0139,0.0
g0301,g0612,0.47127353924923
g0301,ctrl,0.0
g0844,ctrl,0.704916841744166
g0301,ctrl,1.4030188309875
g0422,g0139,0.9337733609819
g0013,ctrl,0.375051188230494
g0186,g0228,0.362383222285382
g0422,g0612,0.0018779018891088
g0510,ctrl,1.57256088367049
g0195,ctrl,0.0051395166972999
g0927,g0805,1.15069357584912
g0109,g0787,1.23950847893893
g0852,ctrl,0.890592499611088
g0147,ctrl,1.43871435007905
g0698,g0697,0.440125713849001
g0787,g0655,0.887636273055253
g0301,g0751,0.918080591952847
g0200,g0605,1.78445543193486
g0612,ctrl,1.03345173222098
g0317,g0655,0.0
g0186,g0868,1.04928438967203
g0698,g0062,0.878072251956642
g0844,ctrl,1.091996620067
g0671,ctrl,1.40548064511231
g0083,g0633,0.575310972065051
g0787,g0655,0.884868041227366
