p1,p2,exp
g0495,ctrl,0.666061470240297
g0261,g0760,0.0
g0232,ctrl,0.0125876594082886
g0083,g0599,1.07934494820863
g0461,ctrl,0.0020242167659393
g0160,g0495,0.994179147092052
g0276,ctrl,0.792769633868966
g0147,g0241,0.0
g0200,g0605,0.89390910485441
g0761,g0157,0.628497659501654
g0013,g0495,0.961296189314285
g0101,ctrl,0.0
g0422,g0013,1.07245107818939
g0927,g0805,1.09718054321547
g0873,ctrl,0.716367118388897
g0157,ctrl,1.39576448448533
g0083,ctrl,0.0272524863953401
g0200,ctrl,0.0055382785240636
g0564,ctrl,0.0113828723865784
g0400,ctrl,1.68930158550185
g0698,g0207,0.465505051847236
g0744,ctrl,1.2157368792753
g0232,ctrl,0.573131856408965
g0924,g0034,0.758441840226054
g0707,g0157,0.0
g0262,ctrl,1.0507855709416
g0534,ctrl,0.601412533711778
g0638,ctrl,1.54734107593942
g0491,ctrl,0.597017701361751
g0261,g0013,0.661037987864167
g0844,g0957,0.0022637726482746
g0965,g0655,0.791411253402975
g0974,g0160,0.607853570418905
g0852,ctrl,0.0102258408386196
g0852,ctrl,1.42875068420751
g0256,ctrl,0.515074218565106
g0787,g0317,0.7844995530994
g0534,g0612,0.0
g0022,ctrl,0.523559761137316
g0160,g0495,0.0
g0013,ctrl,0.85755620600109
g0534,g0612,0.623504706973143
g0109,ctrl,1.09985245327174
g0379,ctrl,1.3829592067838
g0301,g0139,0.0210291802647755
g0301,g0612,1.02830825397255
g0301,ctrl,0.9246842145926
g0844,ctrl,0.425910468956999
g0301,ctrl,0.0
g0422,g0139,0.56669557421256
g0013,ctrl,1.23410536765281
g0186,g0228,0.369251267351767
g0422,g0612,0.477122302585692
g0510,ctrl,1.30561390524854
g0195,ctrl,0.442560738044035
g0927,g0805,0.532378930861057
g0109,g0787,0.0
g0852,ctrl,0.8909468249916
g0147,ctrl,0.0193492979338281
g0698,g0697,0.468282825481382
g0787,g0655,0.870417721161995
g0301,g0751,1.15382674166717
g0200,g0605,0.965803862177889
g0612,ctrl,0.381936959763363
g0317,g0655,0.592610173717822
g0186,g0868,0.477718311895338
g0698,g0062,0.0023534936442545
g0844,ctrl,0.0
g0671,ctrl,0.0
g0083,g0633,0.0
g0787,g0655,0.914411455640125
g0256,ctrl,0.523130424102351
g0698,g0207,0.0203305383562337
g0927,g0495,0.0200123188114341
g0301,g0139,0.0
g0564,ctrl,1.65719976888633
g0200,ctrl,0.0161782862273362
g0301,g0751,0.399649903964609
g0698,g0207,0.833196246609433
g0186,g0868,0.0
g0417,ctrl,0.597583209988149
g0965,g0655,0.581809425199967
g0534,g0612,0.523325800913674
g0285,ctrl,0.60347191467368
g0109,ctrl,0.735963548858251
g0262,ctrl,1.31931842511565
g0805,g0780,0.512096513645601
g0085,ctrl,0.0
g0232,ctrl,0.0006059801814276
g0147,ctrl,1.20630121340054
g0241,ctrl,0.776539538960486
g0147,g0241,0.0
g0698,g0207,0.481763703420218
g0200,ctrl,0.0181776278597489
g0083,g0633,0.0
g0262,ctrl,0.931575058287017
g0698,g0207,0.41726928648899
g0681,ctrl,2.4165875916626e-05
g0256,ctrl,0.519606291364691
g0371,ctrl,0.458655717986505
g0784,ctrl,0.960167149221562
g0691,g0631,0.0039539638028679
g0787,ctrl,0.968485706217894
g0805,g0013,0.0
g0034,ctrl,0.842499910440885
g0379,ctrl,0.0
g0285,ctrl,0.949299241956686
g0261,g0160,1.04485537979039
g0922,g0061,0.757027953988962
g0195,ctrl,0.0
g0564,ctrl,0.620338904029152
g0520,g0257,0.809667847832748
g0696,ctrl,0.452922485831762
g0422,ctrl,0.920792516545332
g0927,g0805,0.522093016431196
g0022,g0228,0.898009064227652
g0552,ctrl,1.33360592002442
g0417,ctrl,1.06139300017687
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.0074804503586359
g0761,g0707,0.961283898890004
g0160,g0241,0.808417899660757
g0109,ctrl,0.0022595142064937
g0379,ctrl,1.00852512954846
g0186,g0216,0.97934118798959
g0301,g0744,1.04817514173289
g0761,g0157,0.0
g0884,ctrl,0.539367107386596
g0744,ctrl,0.420948654034633
g0612,ctrl,1.22205175750867
g0261,ctrl,0.0002718259218058
g0638,ctrl,0.717971991121202
g0880,ctrl,0.57960333825457
g0681,g0751,0.661375930624877
g0147,g0160,0.0102606361480634
g0844,g0957,0.0108322628899348
g0927,g0780,0.926377217842808
g0751,ctrl,0.804297318857247
g0957,ctrl,0.417190475131418
g0510,ctrl,0.0105445919550459
g0276,ctrl,0.919754206580738
g0965,ctrl,1.6032817565678
g0761,g0157,0.654917443777002
g0417,ctrl,1.57846329381787
g0835,ctrl,0.394076532450092
g0422,g0139,0.420412157360884
g0927,g0852,0.779008078208897
g0696,ctrl,1.34254821316492
g0345,ctrl,0.666359264709477
g0520,g0257,0.0
g0200,ctrl,0.0013835055898834
g0927,ctrl,0.577809050690071
g0852,g0422,1.14610288040366
g0927,g0805,0.0
g0345,g0552,0.0083226317488828
g0022,g0228,0.0
g0186,g0228,0.393180705315319
g0852,g0034,0.640235719913524
g0136,ctrl,0.0
g0022,g0228,0.579339868550284
g0013,g0495,0.914612168661198
g0957,ctrl,0.0
g0037,g0186,1.04097928162324
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.447194918542026
g0671,g0784,0.987391739073856
g0200,g0605,1.38992705055184
g0520,ctrl,0.0
g0520,g0257,0.565666916391626
g0698,ctrl,0.671357363878591
g0691,g0631,1.05858401392575
g0691,ctrl,1.18582048969295
g0852,ctrl,0.843243653215525
g0698,g0207,0.955920296798125
g0927,g0780,1.08029102799708
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.0014512738138094
