p1,p2,exp
g0495,ctrl,0.0075964644766288
g0261,g0760,0.0018736644647314
g0232,ctrl,0.480213211173281
g0083,g0599,1.08622725054747
g0461,ctrl,0.0013580160338727
g0160,g0495,0.0
g0276,ctrl,0.0119464755845629
g0147,g0241,0.0041911348613195
g0200,g0605,0.0
g0761,g0157,0.984218498792322
g0013,g0495,0.0057109540076978
g0101,ctrl,0.018182942166715
g0422,g0013,0.0
g0927,g0805,0.0
g0873,ctrl,0.0028067827385838
g0157,ctrl,0.0071608843095677
g0083,ctrl,0.82961848220699
g0200,ctrl,0.0153779655416071
g0564,ctrl,0.0065922407636957
g0400,ctrl,0.558578257147821
g0698,g0207,0.0
g0744,ctrl,0.0090970690553736
g0232,ctrl,0.0079430577501323
g0924,g0034,0.771725838871327
g0707,g0157,0.666703962553581
g0262,ctrl,0.0002649566305165
g0534,ctrl,0.0100528326434013
g0638,ctrl,0.0
g0491,ctrl,0.0
g0261,g0013,0.0001494522726198
g0844,g0957,0.0
g0965,g0655,0.0
g0974,g0160,0.821654783145947
g0852,ctrl,0.570102313149155
g0852,ctrl,0.413853809690477
g0256,ctrl,0.0
g0787,g0317,0.470431723684667
g0534,g0612,0.622996960247032
g0022,ctrl,0.0
g0160,g0495,0.0
g0013,ctrl,0.532145177251824
g0534,g0612,0.614234046480743
g0109,ctrl,0.0
g0379,ctrl,0.923679467549122
g0301,g0139,0.0
g0301,g0612,0.009317229785776
g0301,ctrl,0.0
g0844,ctrl,0.426530070715384
g0301,ctrl,0.71042620455462
g0422,g0139,0.0
g0013,ctrl,0.0
g0186,g0228,0.35664384001904
g0422,g0612,0.0
g0510,ctrl,0.0
g0195,ctrl,0.425865773020832
g0927,g0805,0.0
g0109,g0787,0.0016386173448018
g0852,ctrl,0.0038321646484386
g0147,ctrl,0.479914495092815
g0698,g0697,0.0
g0787,g0655,0.0
g0301,g0751,0.561926835348731
g0200,g0605,0.0002067300148262
g0612,ctrl,0.369518367099582
g0317,g0655,0.603133806572487
g0186,g0868,0.474220655841454
g0698,g0062,0.879817132105504
g0844,ctrl,0.523334120015553
g0671,ctrl,0.0054731199354052
g0083,g0633,0.560540974923728
g0787,g0655,0.543273268288934
g0256,ctrl,0.002873303631933
g0698,g0207,0.0
g0927,g0495,0.614750838639954
g0301,g0139,0.0
g0564,ctrl,0.712854945238003
g0200,ctrl,0.0057628250296287
g0301,g0751,0.404171804599242
g0698,g0207,0.0160468395258496
g0186,g0868,0.0
g0417,ctrl,0.616472422648131
g0965,g0655,0.589238014853807
g0534,g0612,0.51796784654934
g0285,ctrl,0.343064223295987
g0109,ctrl,0.0137891970904631
g0262,ctrl,0.0
g0805,g0780,0.497321543644437
g0085,ctrl,0.0
g0232,ctrl,0.008509241827489
g0147,ctrl,0.0
g0241,ctrl,0.0
g0147,g0241,0.0210325862899762
g0698,g0207,0.009189420159987
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,0.0050223451566716
g0698,g0207,0.443710658499943
g0681,ctrl,0.0
g0256,ctrl,0.51117673835806
g0371,ctrl,0.0034272679105116
g0784,ctrl,0.0
g0691,g0631,0.021077888517854
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.0035976370865874
g0379,ctrl,0.006025592971113
g0285,ctrl,0.420447787209033
g0261,g0160,0.0149842472282816
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,0.622643520722902
g0520,g0257,0.0
g0696,ctrl,1.02474302887669
g0422,ctrl,0.0
g0927,g0805,0.0
g0022,g0228,0.548444988382668
g0552,ctrl,0.561383003070864
g0417,ctrl,0.673558617167315
g0261,ctrl,0.0184646197543158
g0564,ctrl,0.0104117748534991
g0773,g0379,0.0023592434820867
g0761,g0707,0.591090999705382
g0160,g0241,0.805784242107586
g0109,ctrl,1.06402421637132
g0379,ctrl,0.0
g0186,g0216,0.0105455688871643
g0301,g0744,0.0
g0761,g0157,0.0094757042412251
g0884,ctrl,0.0
g0744,ctrl,0.0138654645515372
g0612,ctrl,0.793357472467302
g0261,ctrl,0.847130949503349
g0638,ctrl,0.0088911888397947
g0880,ctrl,0.579116476506076
g0681,g0751,0.0040843548572192
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.0
g0751,ctrl,0.0147139844720098
g0957,ctrl,0.412832045690898
g0510,ctrl,0.635398397402086
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.636210032044486
g0417,ctrl,0.0062848400672876
g0835,ctrl,0.0
g0422,g0139,0.443095609543622
g0927,g0852,0.0
g0696,ctrl,0.542729815587064
g0345,ctrl,0.379376493154549
g0520,g0257,0.0195793316835583
g0200,ctrl,0.891749950936972
g0927,ctrl,1.17721769511508
g0852,g0422,0.563027700975049
g0927,g0805,0.750157135575234
g0345,g0552,0.587362983278681
g0022,g0228,0.0078631855481565
g0186,g0228,0.008710564337214
g0852,g0034,0.0031643403644055
g0136,ctrl,0.0025383296850163
g0022,g0228,0.0117550079046296
g0013,g0495,0.692980723417087
