p1,p2,exp
g0495,ctrl,1.06635772421292
g0261,g0760,1.56389589792376
g0232,ctrl,1.94148890280492
g0083,g0599,0.005744464436759
g0461,ctrl,1.35703345540117
g0160,g0495,1.24026677641633
g0276,ctrl,1.25405664906461
g0147,g0241,0.0
g0200,g0605,0.894780856610447
g0761,g0157,1.90410070532697
g0013,g0495,0.590342300294873
g0101,ctrl,1.36688910491072
g0422,g0013,1.45825414067743
g0927,g0805,1.11787721636453
g0873,ctrl,1.80163698282517
g0157,ctrl,1.72626247728361
g0083,ctrl,1.14949175889197
g0200,ctrl,0.0
g0564,ctrl,1.12702742754345
g0400,ctrl,1.69865649813373
g0698,g0207,1.20339046534746
g0744,ctrl,1.4772320256406
g0232,ctrl,1.44000732456734
g0924,g0034,0.761015890515965
g0707,g0157,1.19553622891437
g0262,ctrl,0.0
g0534,ctrl,1.6296756582441
g0638,ctrl,1.73999364086392
g0491,ctrl,1.21610171247626
g0261,g0013,1.34747391332099
g0844,g0957,1.81177115626428
g0965,g0655,1.64397657509901
g0974,g0160,1.30100795234324
g0852,ctrl,2.15483046748733
g0852,ctrl,1.42348748930444
g0256,ctrl,0.864190335284221
g0787,g0317,0.0056547736777863
g0534,g0612,1.5003771850256
g0022,ctrl,0.90000730289925
g0160,g0495,1.55126464482934
g0013,ctrl,1.32201996515285
g0534,g0612,1.28725471459291
g0109,ctrl,1.5995655723075
g0379,ctrl,1.41662280465817
g0301,g0139,1.32111296469731
g0301,g0612,2.09354321006769
g0301,ctrl,1.19129119526299
g0844,ctrl,1.3965626285212
g0301,ctrl,1.81929086699902
g0422,g0139,0.587949296031573
g0013,ctrl,1.85665405996738
g0186,g0228,1.72444306419977
g0422,g0612,1.63974908092479
g0510,ctrl,0.0
g0195,ctrl,1.41767007167616
g0927,g0805,1.51811246786665
g0109,g0787,0.95534799089909
g0852,ctrl,0.0133646888467841
g0147,ctrl,0.492383097437248
g0698,g0697,0.968668153696332
g0787,g0655,2.08910534769568
g0301,g0751,1.1590210073782
g0200,g0605,0.980592669437523
g0612,ctrl,1.28872025305211
g0317,g0655,2.04977679056228
g0186,g0868,0.780704260831272
g0698,g0062,1.63690151828303
g0844,ctrl,1.60307270641945
g0671,ctrl,1.73035534511239
g0083,g0633,1.18401764534597
g0787,g0655,1.15929757308538
g0256,ctrl,1.61553810556045
g0698,g0207,0.716918490541295
g0927,g0495,1.45142478715573
g0301,g0139,0.0065037120039398
g0564,ctrl,1.6487845426934
g0200,ctrl,1.71759044076121
g0301,g0751,1.36801138128501
g0698,g0207,1.43918162707222
g0186,g0868,0.0097663848518744
g0417,ctrl,0.980955971059738
g0965,g0655,0.946413643408651
g0534,g0612,0.518289908756476
g0285,ctrl,0.991135403067011
g0109,ctrl,0.728337683537315
g0262,ctrl,0.0
g0805,g0780,1.70825434119212
g0085,ctrl,1.40042273071162
g0232,ctrl,0.966585155405097
g0147,ctrl,0.46819813173618
g0241,ctrl,1.35806907688982
g0147,g0241,0.832718838662748
g0698,g0207,0.788532072124694
g0200,ctrl,1.17419074629054
g0083,g0633,0.0123757572404392
g0262,ctrl,0.940343525769908
g0698,g0207,1.15789742864088
g0681,ctrl,0.864943714883305
g0256,ctrl,1.11628388038057
g0371,ctrl,1.50365452783587
g0784,ctrl,1.89088263215769
g0691,g0631,1.41554349966838
g0787,ctrl,0.0082597814338547
g0805,g0013,1.57420201021684
g0034,ctrl,2.02343870247237
g0379,ctrl,1.82346622803987
g0285,ctrl,1.65009859474414
g0261,g0160,1.04640094890877
g0922,g0061,1.83094653911201
g0195,ctrl,1.63008416660328
g0564,ctrl,0.0
g0520,g0257,0.818218156032478
g0696,ctrl,1.50893504017882
g0422,ctrl,1.2265042429773
g0927,g0805,1.33838598372868
g0022,g0228,1.17085489001143
g0552,ctrl,1.13115740561544
g0417,ctrl,1.92328114938668
g0261,ctrl,1.68236691741859
g0564,ctrl,1.37269828992843
g0773,g0379,1.20961778634013
g0761,g0707,1.63175056092715
g0160,g0241,1.53874504456294
g0109,ctrl,1.06845021080542
g0379,ctrl,0.631016722471306
g0186,g0216,1.46771254343851
g0301,g0744,1.53037692731653
g0761,g0157,0.973864207784903
g0884,ctrl,0.0053387454284805
g0744,ctrl,1.65843282413796
g0612,ctrl,1.95829414704669
g0261,ctrl,0.868462280628499
g0638,ctrl,1.97007206350976
g0880,ctrl,0.0143684905803113
g0681,g0751,1.24189449727186
g0147,g0160,0.0
g0844,g0957,1.5314228470503
g0927,g0780,1.92506915492187
g0751,ctrl,0.826191772907879
g0957,ctrl,0.708681725945282
g0510,ctrl,0.988436731055924
g0276,ctrl,1.16928077730068
g0965,ctrl,0.016390038694598
g0761,g0157,1.34501737803094
g0417,ctrl,1.19505293330439
g0835,ctrl,1.60840196361925
g0422,g0139,0.0142373124024274
g0927,g0852,0.0
g0696,ctrl,1.141538079704
g0345,ctrl,1.19523789241728
g0520,g0257,0.641320514104445
g0200,ctrl,1.35564015576956
g0927,ctrl,1.1866782468126
g0852,g0422,1.69358627947114
g0927,g0805,0.747803828777886
g0345,g0552,2.16108003616181
g0022,g0228,1.43429832112833
g0186,g0228,1.39711682976683
g0852,g0034,0.6167078963847
g0136,ctrl,1.48300415383317
g0022,g0228,1.58737536155532
g0013,g0495,1.08948317565307
g0957,ctrl,1.12281509627776
g0037,g0186,0.662380271878839
g0805,g0780,0.0
g0062,ctrl,0.766702054993669
g0922,g0061,0.9512906667847
g0671,g0784,0.987145272095237
g0200,g0605,0.0085462349630833
g0520,ctrl,1.34141641661049
g0520,g0257,1.54580883191267
g0698,ctrl,1.56431322106751
g0691,g0631,1.33960060894642
g0691,ctrl,1.47682428857221
g0852,ctrl,1.40680095534713
g0698,g0207,1.09419317468021
g0927,g0780,1.07017915570373
g0974,g0160,1.62989847415041
g0773,g0379,0.764179126252422
g0974,g0160,1.17312801484485
g0631,ctrl,1.49462325929285
g0304,ctrl,0.0038515083642999
g0974,g0160,1.70000229151112
g0301,g0612,1.60550493441625
g0422,g0139,0.90614413306926
g0085,ctrl,1.65880346166646
g0852,ctrl,1.87771087180294
g0787,ctrl,0.982973259693616
g0698,g0697,1.30142741633185
g0843,ctrl,1.45232955718904
g0261,ctrl,0.0121221528811741
g0040,ctrl,1.32214035406371
g0843,ctrl,1.26109664189732
g0844,g0957,1.44482338506129
g0037,ctrl,0.565720431501213
g0085,ctrl,1.48511938612149
g0136,ctrl,1.78291104953496
g0228,g0827,1.77243339341936
g0013,g0139,0.0
