p1,p2,exp
g0495,ctrl,1.07218349878085
g0261,g0760,1.06727941664345
g0232,ctrl,0.777920575395043
g0083,g0599,0.0
g0461,ctrl,1.69706715567408
g0160,g0495,0.609408835470557
g0276,ctrl,1.57190801355057
g0147,g0241,0.005362684802607
g0200,g0605,0.0064418486856706
g0761,g0157,1.24967781119853
g0013,g0495,0.964016798284111
g0101,ctrl,0.0
g0422,g0013,1.57729274154996
g0927,g0805,1.39968608853939
g0873,ctrl,1.09389398144275
g0157,ctrl,1.39721929790321
g0083,ctrl,2.05464477832635
g0200,ctrl,0.0015602094169026
g0564,ctrl,0.0014874704672802
g0400,ctrl,1.18617024405505
g0698,g0207,1.61321256284049
g0744,ctrl,1.66077846983927
g0232,ctrl,0.0
g0924,g0034,0.0
g0707,g0157,1.03717421912913
g0262,ctrl,1.04388804750565
g0534,ctrl,1.23393384012489
g0638,ctrl,1.05834767627611
g0491,ctrl,1.43051529837693
g0261,g0013,0.796771075980927
g0844,g0957,0.0010311405404031
g0965,g0655,1.93465824187143
g0974,g0160,1.8342210734597
g0852,ctrl,0.0
g0852,ctrl,1.4425664416667
g0256,ctrl,0.537564557292554
g0787,g0317,1.5423508573202
g0534,g0612,1.0356040672272
g0022,ctrl,0.877468530553401
g0160,g0495,0.907474850789685
g0013,ctrl,0.869721570987553
g0534,g0612,0.62982096045939
g0109,ctrl,1.09466516672024
g0379,ctrl,0.947027082007699
g0301,g0139,0.0130655071692698
g0301,g0612,0.474218478042606
g0301,ctrl,1.18856280140756
g0844,ctrl,0.943738915562256
g0301,ctrl,0.722442025368625
g0422,g0139,0.0112605276826776
g0013,ctrl,1.4858801580348
g0186,g0228,1.44334999263296
g0422,g0612,0.46966256254079
g0510,ctrl,0.0
g0195,ctrl,0.436686605447771
g0927,g0805,1.16903091236234
g0109,g0787,0.944188194867032
g0852,ctrl,0.0
g0147,ctrl,1.04791755719552
g0698,g0697,0.439996940188831
g0787,g0655,0.0
g0301,g0751,0.0016943392193038
g0200,g0605,0.63378049220225
g0612,ctrl,1.91098655963961
g0317,g0655,0.58153535674705
g0186,g0868,1.51794210624075
g0698,g0062,0.0054487830710632
g0844,ctrl,1.11454809116021
g0671,ctrl,0.570196074230122
g0083,g0633,0.930542444464163
g0787,g0655,0.902475540094485
g0256,ctrl,1.10174178015162
g0698,g0207,1.27270551235363
g0927,g0495,1.22700427530738
g0301,g0139,0.0021437854708315
g0564,ctrl,0.716632407195531
g0200,ctrl,2.01673340145162
g0301,g0751,0.404120808729859
g0698,g0207,1.0744043014772
g0186,g0868,1.24519497305706
g0417,ctrl,1.64332106908693
g0965,g0655,1.59196305401782
g0534,g0612,0.838363446593359
g0285,ctrl,1.87749731819738
g0109,ctrl,0.729383797484896
g0262,ctrl,0.0013505438670684
g0805,g0780,0.497626001158888
g0085,ctrl,0.0142804965529369
g0232,ctrl,1.32338277210289
g0147,ctrl,0.792944560815565
g0241,ctrl,0.776071804735682
g0147,g0241,0.847336664889041
g0698,g0207,1.03839530608247
g0200,ctrl,0.008778529847504
g0083,g0633,0.699485214980842
g0262,ctrl,1.63538014544038
g0698,g0207,1.56995792544065
g0681,ctrl,0.849297322398196
g0256,ctrl,0.525956911452939
g0371,ctrl,1.38873762220627
g0784,ctrl,1.22365538606763
g0691,g0631,0.833148743830518
g0787,ctrl,0.0
g0805,g0013,1.35324490553554
g0034,ctrl,0.829246529463086
g0379,ctrl,0.003677924156483
g0285,ctrl,2.08367973432431
g0261,g0160,1.06313868442963
g0922,g0061,1.64525525399403
g0195,ctrl,0.0112641719138643
g0564,ctrl,0.0062983272573501
g0520,g0257,1.05523455747241
g0696,ctrl,1.36277322219197
g0422,ctrl,1.23511822594602
g0927,g0805,0.861901886687033
g0022,g0228,0.0
g0552,ctrl,1.33598870495007
g0417,ctrl,0.692542148284703
g0261,ctrl,0.0014141854975625
g0564,ctrl,1.34998814596568
g0773,g0379,0.0121718197084407
g0761,g0707,0.949628037698152
g0160,g0241,0.0216584200117038
g0109,ctrl,1.06237683840858
g0379,ctrl,0.0085837330455704
g0186,g0216,1.62587819820622
g0301,g0744,0.0158672477390413
g0761,g0157,0.97759358356666
g0884,ctrl,1.98225278435934
g0744,ctrl,1.67039843738342
