p1,p2,exp
g0495,ctrl,2.34611589430634
g0261,g0760,2.52308958464335
g0232,ctrl,1.21998902193022
g0083,g0599,2.68600953902096
g0461,ctrl,2.4932526979859
g0160,g0495,1.24421509141081
g0276,ctrl,1.26394809493996
g0147,g0241,0.0
g0200,g0605,3.40064969726317
g0761,g0157,1.64646285588872
g0013,g0495,1.22468998108694
g0101,ctrl,2.38221084424094
g0422,g0013,2.5289487230965
g0927,g0805,2.11445002135383
g0873,ctrl,1.26276408558587
g0157,ctrl,1.40695061049112
g0083,ctrl,1.8453713122851
g0200,ctrl,3.07628404149408
g0564,ctrl,0.0
g0400,ctrl,2.36038578693932
g0698,g0207,1.36159435101616
g0744,ctrl,2.4452280349926
g0232,ctrl,1.60695371893345
g0924,g0034,0.785532786088834
g0707,g0157,1.7865234890251
g0262,ctrl,2.49575425612344
g0534,ctrl,2.61539767700439
g0638,ctrl,1.34861097087878
g0491,ctrl,1.57157918636784
g0261,g0013,1.27881868809593
g0844,g0957,2.2978181754007
g0965,g0655,2.00423406660844
g0974,g0160,1.75400331614587
g0852,ctrl,1.57926229118255
g0852,ctrl,1.66075879803482
g0256,ctrl,0.0052000600341149
g0787,g0317,1.95992954965179
g0534,g0612,1.83310423787576
g0022,ctrl,0.912802977095639
g0160,g0495,0.531614335786589
g0013,ctrl,1.84653952229365
g0534,g0612,2.18692920515024
g0109,ctrl,1.59476677323869
g0379,ctrl,2.58619566600488
g0301,g0139,2.48884452035574
g0301,g0612,1.38988548897429
g0301,ctrl,1.56406002025593
g0844,ctrl,1.25200714965846
g0301,ctrl,1.95024876375716
g0422,g0139,2.32951828302476
g0013,ctrl,2.2860627828118
g0186,g0228,1.54525627925534
g0422,g0612,2.10454449703869
g0510,ctrl,3.19409512070039
g0195,ctrl,0.41151503745679
g0927,g0805,2.48696901042047
g0109,g0787,1.88299295292328
g0852,ctrl,2.52024194788781
g0147,ctrl,2.14933435436131
g0698,g0697,1.01542605865689
g0787,g0655,1.91053785685104
g0301,g0751,2.30238187753595
g0200,g0605,2.02668950762056
g0612,ctrl,2.42591140622964
g0317,g0655,1.47587092256061
g0186,g0868,3.02451063511967
g0698,g0062,0.0139007205682254
g0844,ctrl,2.66136413975708
g0671,ctrl,1.20881972779045
g0083,g0633,1.71843153782262
g0787,g0655,2.8077947478571
g0256,ctrl,0.507722531428531
g0698,g0207,2.27798801730318
g0927,g0495,0.964189688950742
g0301,g0139,1.51444680640131
g0564,ctrl,2.11737274276318
g0200,ctrl,2.75297388096783
g0301,g0751,1.50679230019574
g0698,g0207,1.7255619297758
g0186,g0868,1.95865772002656
g0417,ctrl,1.92667250959489
g0965,g0655,0.581778684933131
g0534,g0612,1.46853107641078
g0285,ctrl,1.13002372343482
g0109,ctrl,1.14813577797374
g0262,ctrl,1.86393952287679
g0805,g0780,2.49974037831589
g0085,ctrl,3.16323057014154
g0232,ctrl,1.57233156721198
g0147,ctrl,1.22497808166319
g0241,ctrl,2.05800133601027
g0147,g0241,1.58340051249688
g0698,g0207,1.76909436119798
g0200,ctrl,2.88444098586681
g0083,g0633,1.6359175650646
g0262,ctrl,1.56448703555673
g0698,g0207,1.78037497474589
g0681,ctrl,0.868618671990757
g0256,ctrl,2.05296322010533
g0371,ctrl,1.21198122402613
g0784,ctrl,1.42813815082013
g0691,g0631,1.43706426708047
g0787,ctrl,3.1673239311004
g0805,g0013,2.36134839976991
g0034,ctrl,1.70216972100717
g0379,ctrl,2.23451849229651
g0285,ctrl,1.65498562259349
g0261,g0160,1.56101569554938
g0922,g0061,1.70900917500464
g0195,ctrl,1.64305188206291
g0564,ctrl,1.48839629847912
g0520,g0257,2.42669300280808
g0696,ctrl,1.75591211800363
g0422,ctrl,1.93610141058931
g0927,g0805,1.98645031254302
g0022,g0228,1.93333695094781
g0552,ctrl,1.80646133209046
g0417,ctrl,2.35358768027534
g0261,ctrl,1.53265096845674
g0564,ctrl,1.59122964679554
g0773,g0379,1.90770917915984
g0761,g0707,1.74243951738887
g0160,g0241,0.822995023734059
g0109,ctrl,2.98581882531437
g0379,ctrl,2.5139236630012
g0186,g0216,1.25717825350294
g0301,g0744,2.47988115300615
g0761,g0157,2.11900642760269
g0884,ctrl,1.80155180814992
g0744,ctrl,2.35614135138085
g0612,ctrl,1.7508435612864
g0261,ctrl,2.32121735029112
g0638,ctrl,1.11835980727387
g0880,ctrl,2.07489282166038
g0681,g0751,1.08113118943455
g0147,g0160,0.0
g0844,g0957,1.51591444461186
g0927,g0780,0.899408090765481
g0751,ctrl,1.57289478091781
g0957,ctrl,2.16337560238174
g0510,ctrl,2.04179649709308
g0276,ctrl,1.68161081456399
g0965,ctrl,2.19306584065356
g0761,g0157,1.87325321121808
g0417,ctrl,1.85981782595693
g0835,ctrl,2.26566187002587
g0422,g0139,1.70212494231164
g0927,g0852,2.08832684007503
g0696,ctrl,2.24619577335928
g0345,ctrl,1.99945894771759
g0520,g0257,1.18105875868456
g0200,ctrl,1.89871832802822
g0927,ctrl,2.22456327399852
g0852,g0422,1.94370680182603
g0927,g0805,1.18280197498461
g0345,g0552,0.927969308478723
g0022,g0228,2.84440471684868
g0186,g0228,1.87442667721317
g0852,g0034,1.49819202421251
g0136,ctrl,0.0123980868968369
g0022,g0228,2.16690470551784
g0013,g0495,1.77593590234243
g0957,ctrl,1.98363127562285
g0037,g0186,2.31450528372453
g0805,g0780,1.32094356355334
g0062,ctrl,2.0642919037216
g0922,g0061,1.92342977936454
g0671,g0784,2.04102678665761
g0200,g0605,2.4475343154848
g0520,ctrl,1.65034930628307
g0520,g0257,1.18386092334201
g0698,ctrl,1.91424801360157
g0691,g0631,1.55984184940355
g0691,ctrl,1.3384541942728
g0852,ctrl,2.28597607582759
g0698,g0207,1.69197365609751
g0927,g0780,2.27406135153049
g0974,g0160,1.41592971920422
g0773,g0379,1.00940090445863
g0974,g0160,1.83166013240303
g0631,ctrl,1.68781380378707
g0304,ctrl,2.63793937668029
g0974,g0160,1.68911692762934
g0301,g0612,0.919947939410983
g0422,g0139,1.95032449991916
g0085,ctrl,1.77171768959903
g0852,ctrl,1.8842752904066
g0787,ctrl,1.47094741795783
g0698,g0697,1.66073389537867
g0843,ctrl,2.62088634224668
g0261,ctrl,1.86408746976803
g0040,ctrl,1.30951264058439
g0843,ctrl,2.21823101349873
g0844,g0957,1.61822330199472
g0037,ctrl,1.16359170479612
g0085,ctrl,2.30929223775256
g0136,ctrl,1.80651495353057
g0228,g0827,2.06142463001816
g0013,g0139,2.88757466540288
g0228,g0827,2.06605441585923
g0422,g0301,2.02310306326997
g0261,g0760,1.43280433517629
g0827,ctrl,1.46461526144586
g0805,ctrl,2.02420194188072
g0773,g0261,0.683604484366778
g0262,ctrl,2.65763168739296
g0534,ctrl,1.83836373730522
g0520,g0257,2.46150412699959
g0835,ctrl,2.19805078743708
g0422,g0013,2.34305522069654
g0927,g0827,2.49542576497691
g0805,ctrl,0.754964141762876
g0147,g0160,1.70041889425743
g0136,ctrl,1.13492793688761
g0084,ctrl,1.53357542695909
g0422,g0301,2.20670407469255
g0062,ctrl,1.74691275982579
g0040,ctrl,2.04703630414748
g0229,ctrl,1.67017092003734
g0186,ctrl,1.47117676087972
g0868,ctrl,2.70929425113885
g0404,ctrl,1.88350728046049
g0989,ctrl,0.567813715928204
g0422,g0301,1.63014216848432
g0422,g0612,2.12728214235807
g0317,ctrl,1.15889738241779
g0787,g0317,2.47816579941063
g0216,ctrl,0.803811846310452
g0805,g0013,1.96738426218319
g0040,ctrl,2.21771421469962
g0671,ctrl,1.43267857019762
g0079,ctrl,3.09220379230461
g0681,ctrl,0.0
g0852,ctrl,1.74159664806405
g0261,g0760,1.42962113866448
g0633,ctrl,2.69042928018419
g0552,ctrl,1.80312052391182
g0422,g0013,3.03786842665276
g0257,ctrl,3.3102861909298
g0784,ctrl,1.53125604784659
g0022,g0228,2.0133361409911
